10_1_perm, 000060, 340, 395, GVWY, 0, 4, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 12, 12, 1.000000, ZIP, 41, 12, 3.416667, 
10_1_perm, 000060, 340, 368, GVWY, 31, 4, 7.750000, SHVR, 85, 12, 7.083333, ZIC, 12, 12, 1.000000, ZIP, 41, 12, 3.416667, 
10_1_perm, 000060, 331, 367, GVWY, 61, 4, 15.250000, SHVR, 85, 12, 7.083333, ZIC, 60, 12, 5.000000, ZIP, 41, 12, 3.416667, 
10_1_perm, 000060, 301, 367, GVWY, 61, 4, 15.250000, SHVR, 85, 12, 7.083333, ZIC, 81, 12, 6.750000, ZIP, 124, 12, 10.333333, 
10_1_perm, 000060, 305, 367, GVWY, 61, 4, 15.250000, SHVR, 141, 12, 11.750000, ZIC, 81, 12, 6.750000, ZIP, 248, 12, 20.666667, 
10_1_perm, 000060, 306, 365, GVWY, 61, 4, 15.250000, SHVR, 141, 12, 11.750000, ZIC, 81, 12, 6.750000, ZIP, 377, 12, 31.416667, 
10_1_perm, 000062, 320, 325, GVWY, 61, 4, 15.250000, SHVR, 141, 12, 11.750000, ZIC, 93, 12, 7.750000, ZIP, 406, 12, 33.833333, 
10_1_perm, 000062, 323, 325, GVWY, 61, 4, 15.250000, SHVR, 169, 12, 14.083333, ZIC, 93, 12, 7.750000, ZIP, 406, 12, 33.833333, 
10_1_perm, 000063, 324, 328, GVWY, 61, 4, 15.250000, SHVR, 323, 12, 26.916667, ZIC, 93, 12, 7.750000, ZIP, 406, 12, 33.833333, 
10_1_perm, 000063, 326, 328, GVWY, 61, 4, 15.250000, SHVR, 414, 12, 34.500000, ZIC, 93, 12, 7.750000, ZIP, 406, 12, 33.833333, 
10_1_perm, 000063, 321, 327, GVWY, 61, 4, 15.250000, SHVR, 565, 12, 47.083333, ZIC, 93, 12, 7.750000, ZIP, 422, 12, 35.166667, 
10_1_perm, 000065, 321, 323, GVWY, 61, 4, 15.250000, SHVR, 577, 12, 48.083333, ZIC, 147, 12, 12.250000, ZIP, 422, 12, 35.166667, 
10_1_perm, 000065, 312, 322, GVWY, 61, 4, 15.250000, SHVR, 588, 12, 49.000000, ZIC, 147, 12, 12.250000, ZIP, 426, 12, 35.500000, 
10_1_perm, 000079, 312, 318, GVWY, 61, 4, 15.250000, SHVR, 588, 12, 49.000000, ZIC, 283, 12, 23.583333, ZIP, 432, 12, 36.000000, 
10_1_perm, 000082, 287, 315, GVWY, 61, 4, 15.250000, SHVR, 588, 12, 49.000000, ZIC, 285, 12, 23.750000, ZIP, 433, 12, 36.083333, 
10_1_perm, 000120, 289, 311, GVWY, 61, 4, 15.250000, SHVR, 588, 12, 49.000000, ZIC, 285, 12, 23.750000, ZIP, 474, 12, 39.500000, 
10_1_perm, 000120, 309, 311, GVWY, 61, 4, 15.250000, SHVR, 679, 12, 56.583333, ZIC, 285, 12, 23.750000, ZIP, 474, 12, 39.500000, 
10_1_perm, 000120, 309, 311, GVWY, 61, 4, 15.250000, SHVR, 707, 12, 58.916667, ZIC, 285, 12, 23.750000, ZIP, 474, 12, 39.500000, 
10_1_perm, 000120, 289, 311, GVWY, 61, 4, 15.250000, SHVR, 707, 12, 58.916667, ZIC, 285, 12, 23.750000, ZIP, 654, 12, 54.500000, 
10_1_perm, 000121, 309, 311, GVWY, 61, 4, 15.250000, SHVR, 861, 12, 71.750000, ZIC, 285, 12, 23.750000, ZIP, 654, 12, 54.500000, 
10_1_perm, 000121, 309, 311, GVWY, 61, 4, 15.250000, SHVR, 861, 12, 71.750000, ZIC, 427, 12, 35.583333, ZIP, 654, 12, 54.500000, 
10_1_perm, 000121, 309, 310, GVWY, 61, 4, 15.250000, SHVR, 977, 12, 81.416667, ZIC, 427, 12, 35.583333, ZIP, 654, 12, 54.500000, 
10_1_perm, 000123, 309, 310, GVWY, 61, 4, 15.250000, SHVR, 1144, 12, 95.333333, ZIC, 427, 12, 35.583333, ZIP, 654, 12, 54.500000, 
10_1_perm, 000123, 309, 310, GVWY, 61, 4, 15.250000, SHVR, 1144, 12, 95.333333, ZIC, 505, 12, 42.083333, ZIP, 654, 12, 54.500000, 
10_1_perm, 000131, 309, 310, GVWY, 61, 4, 15.250000, SHVR, 1144, 12, 95.333333, ZIC, 558, 12, 46.500000, ZIP, 654, 12, 54.500000, 
10_1_perm, 000164, 309, 310, GVWY, 61, 4, 15.250000, SHVR, 1144, 12, 95.333333, ZIC, 624, 12, 52.000000, ZIP, 654, 12, 54.500000, 
10_1_perm, 000180, 310, 427, GVWY, 61, 4, 15.250000, SHVR, 1297, 12, 108.083333, ZIC, 624, 12, 52.000000, ZIP, 655, 12, 54.583333, 
10_1_perm, 000180, 311, 347, GVWY, 61, 4, 15.250000, SHVR, 1297, 12, 108.083333, ZIC, 651, 12, 54.250000, ZIP, 757, 12, 63.083333, 
10_1_perm, 000180, 337, 346, GVWY, 61, 4, 15.250000, SHVR, 1297, 12, 108.083333, ZIC, 651, 12, 54.250000, ZIP, 937, 12, 78.083333, 
10_1_perm, 000181, 337, 346, GVWY, 61, 4, 15.250000, SHVR, 1297, 12, 108.083333, ZIC, 651, 12, 54.250000, ZIP, 965, 12, 80.416667, 
10_1_perm, 000181, 336, 346, GVWY, 88, 4, 22.000000, SHVR, 1297, 12, 108.083333, ZIC, 651, 12, 54.250000, ZIP, 1042, 12, 86.833333, 
10_1_perm, 000181, 336, 343, GVWY, 116, 4, 29.000000, SHVR, 1436, 12, 119.666667, ZIC, 651, 12, 54.250000, ZIP, 1042, 12, 86.833333, 
