10_2_perm_500, 000060, 452, None, GVWY, 0, 8, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 154, 16, 9.625000, ZIP, 0, 8, 0.000000, 
10_2_perm_500, 000060, 105, 464, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 154, 16, 9.625000, ZIP, 0, 8, 0.000000, 
10_2_perm_500, 000060, 199, 357, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 154, 16, 9.625000, ZIP, 53, 8, 6.625000, 
10_2_perm_500, 000060, 199, 358, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 154, 16, 9.625000, ZIP, 53, 8, 6.625000, 
10_2_perm_500, 000061, 264, 310, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 154, 16, 9.625000, ZIP, 81, 8, 10.125000, 
10_2_perm_500, 000061, 264, 310, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 321, 16, 20.062500, ZIP, 81, 8, 10.125000, 
10_2_perm_500, 000062, 276, 310, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 321, 16, 20.062500, ZIP, 210, 8, 26.250000, 
10_2_perm_500, 000064, 282, 310, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 399, 16, 24.937500, ZIP, 210, 8, 26.250000, 
10_2_perm_500, 000068, 296, 310, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 515, 16, 32.187500, ZIP, 210, 8, 26.250000, 
10_2_perm_500, 000071, 303, 318, GVWY, 161, 8, 20.125000, SHVR, 47, 8, 5.875000, ZIC, 556, 16, 34.750000, ZIP, 210, 8, 26.250000, 
10_2_perm_500, 000077, 319, 320, GVWY, 161, 8, 20.125000, SHVR, 52, 8, 6.500000, ZIC, 556, 16, 34.750000, ZIP, 220, 8, 27.500000, 
10_2_perm_500, 000078, 317, 321, GVWY, 161, 8, 20.125000, SHVR, 146, 8, 18.250000, ZIC, 556, 16, 34.750000, ZIP, 230, 8, 28.750000, 
10_2_perm_500, 000080, 319, 359, GVWY, 161, 8, 20.125000, SHVR, 146, 8, 18.250000, ZIC, 637, 16, 39.812500, ZIP, 240, 8, 30.000000, 
10_2_perm_500, 000085, 300, 328, GVWY, 161, 8, 20.125000, SHVR, 315, 8, 39.375000, ZIC, 648, 16, 40.500000, ZIP, 240, 8, 30.000000, 
10_2_perm_500, 000120, 149, 315, GVWY, 161, 8, 20.125000, SHVR, 315, 8, 39.375000, ZIC, 648, 16, 40.500000, ZIP, 369, 8, 46.125000, 
10_2_perm_500, 000120, 286, 315, GVWY, 161, 8, 20.125000, SHVR, 315, 8, 39.375000, ZIC, 687, 16, 42.937500, ZIP, 371, 8, 46.375000, 
10_2_perm_500, 000120, 288, 316, GVWY, 222, 8, 27.750000, SHVR, 315, 8, 39.375000, ZIC, 687, 16, 42.937500, ZIP, 376, 8, 47.000000, 
10_2_perm_500, 000120, 288, 314, GVWY, 222, 8, 27.750000, SHVR, 315, 8, 39.375000, ZIC, 852, 16, 53.250000, ZIP, 378, 8, 47.250000, 
10_2_perm_500, 000121, 288, 313, GVWY, 222, 8, 27.750000, SHVR, 317, 8, 39.625000, ZIC, 928, 16, 58.000000, ZIP, 378, 8, 47.250000, 
10_2_perm_500, 000121, 289, 314, GVWY, 222, 8, 27.750000, SHVR, 320, 8, 40.000000, ZIC, 1041, 16, 65.062500, ZIP, 378, 8, 47.250000, 
10_2_perm_500, 000121, 291, 322, GVWY, 360, 8, 45.000000, SHVR, 320, 8, 40.000000, ZIC, 1041, 16, 65.062500, ZIP, 382, 8, 47.750000, 
10_2_perm_500, 000121, 321, 376, GVWY, 360, 8, 45.000000, SHVR, 320, 8, 40.000000, ZIC, 1053, 16, 65.812500, ZIP, 423, 8, 52.875000, 
10_2_perm_500, 000122, 321, 376, GVWY, 372, 8, 46.500000, SHVR, 488, 8, 61.000000, ZIC, 1053, 16, 65.812500, ZIP, 423, 8, 52.875000, 
10_2_perm_500, 000122, 320, 376, GVWY, 383, 8, 47.875000, SHVR, 492, 8, 61.500000, ZIC, 1053, 16, 65.812500, ZIP, 423, 8, 52.875000, 
10_2_perm_500, 000122, 300, 376, GVWY, 393, 8, 49.125000, SHVR, 492, 8, 61.500000, ZIC, 1053, 16, 65.812500, ZIP, 441, 8, 55.125000, 
10_2_perm_500, 000123, 368, 378, GVWY, 480, 8, 60.000000, SHVR, 559, 8, 69.875000, ZIC, 1053, 16, 65.812500, ZIP, 441, 8, 55.125000, 
10_2_perm_500, 000123, 366, 377, GVWY, 480, 8, 60.000000, SHVR, 605, 8, 75.625000, ZIC, 1111, 16, 69.437500, ZIP, 441, 8, 55.125000, 
10_2_perm_500, 000124, 300, 377, GVWY, 480, 8, 60.000000, SHVR, 605, 8, 75.625000, ZIC, 1202, 16, 75.125000, ZIP, 441, 8, 55.125000, 
10_2_perm_500, 000178, 300, 323, GVWY, 480, 8, 60.000000, SHVR, 605, 8, 75.625000, ZIC, 1205, 16, 75.312500, ZIP, 441, 8, 55.125000, 
