forty500123, 000181, 301, 310, GVWY, 443, 8, 55.375000, SHVR, 769, 8, 96.125000, ZIC, 1074, 16, 67.125000, ZIP, 811, 8, 101.375000, 
forty500123, 000181, 301, 311, GVWY, 443, 8, 55.375000, SHVR, 769, 8, 96.125000, ZIC, 1216, 16, 76.000000, ZIP, 811, 8, 101.375000, 
forty500123, 000181, 302, 311, GVWY, 521, 8, 65.125000, SHVR, 769, 8, 96.125000, ZIC, 1216, 16, 76.000000, ZIP, 811, 8, 101.375000, 
forty500123, 000181, 303, 311, GVWY, 521, 8, 65.125000, SHVR, 769, 8, 96.125000, ZIC, 1345, 16, 84.062500, ZIP, 811, 8, 101.375000, 
forty500123, 000182, 303, 310, GVWY, 521, 8, 65.125000, SHVR, 769, 8, 96.125000, ZIC, 1461, 16, 91.312500, ZIP, 811, 8, 101.375000, 
forty500123, 000184, 307, 310, GVWY, 521, 8, 65.125000, SHVR, 769, 8, 96.125000, ZIC, 1502, 16, 93.875000, ZIP, 811, 8, 101.375000, 
forty500123, 000184, 307, 310, GVWY, 521, 8, 65.125000, SHVR, 822, 8, 102.750000, ZIC, 1502, 16, 93.875000, ZIP, 811, 8, 101.375000, 
forty500123, 000185, 304, 311, GVWY, 521, 8, 65.125000, SHVR, 989, 8, 123.625000, ZIC, 1502, 16, 93.875000, ZIP, 811, 8, 101.375000, 
forty500123, 000187, 306, 312, GVWY, 521, 8, 65.125000, SHVR, 989, 8, 123.625000, ZIC, 1528, 16, 95.500000, ZIP, 813, 8, 101.625000, 
forty500123, 000187, 306, 334, GVWY, 521, 8, 65.125000, SHVR, 989, 8, 123.625000, ZIC, 1592, 16, 99.500000, ZIP, 815, 8, 101.875000, 
forty500123, 000199, 287, 323, GVWY, 521, 8, 65.125000, SHVR, 1137, 8, 142.125000, ZIC, 1598, 16, 99.875000, ZIP, 815, 8, 101.875000, 
forty500123, 000240, 363, None, GVWY, 599, 8, 74.875000, SHVR, 1137, 8, 142.125000, ZIC, 1598, 16, 99.875000, ZIP, 815, 8, 101.875000, 
forty500123, 000240, 287, None, GVWY, 599, 8, 74.875000, SHVR, 1137, 8, 142.125000, ZIC, 1651, 16, 103.187500, ZIP, 815, 8, 101.875000, 
forty500123, 000241, 334, 357, GVWY, 599, 8, 74.875000, SHVR, 1277, 8, 159.625000, ZIC, 1678, 16, 104.875000, ZIP, 815, 8, 101.875000, 
forty500123, 000241, 313, 357, GVWY, 623, 8, 77.875000, SHVR, 1407, 8, 175.875000, ZIC, 1678, 16, 104.875000, ZIP, 815, 8, 101.875000, 
forty500123, 000241, 287, 333, GVWY, 626, 8, 78.250000, SHVR, 1407, 8, 175.875000, ZIC, 1678, 16, 104.875000, ZIP, 815, 8, 101.875000, 
forty500123, 000242, 310, 328, GVWY, 699, 8, 87.375000, SHVR, 1407, 8, 175.875000, ZIC, 1678, 16, 104.875000, ZIP, 833, 8, 104.125000, 
forty500123, 000242, 310, 322, GVWY, 699, 8, 87.375000, SHVR, 1418, 8, 177.250000, ZIC, 1708, 16, 106.750000, ZIP, 833, 8, 104.125000, 
forty500123, 000242, 310, 323, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 1812, 16, 113.250000, ZIP, 833, 8, 104.125000, 
forty500123, 000242, 310, 318, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 1954, 16, 122.125000, ZIP, 833, 8, 104.125000, 
forty500123, 000243, 307, 311, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 1954, 16, 122.125000, ZIP, 937, 8, 117.125000, 
forty500123, 000243, 307, 310, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 2083, 16, 130.187500, ZIP, 937, 8, 117.125000, 
forty500123, 000245, 307, 310, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 2111, 16, 131.937500, ZIP, 937, 8, 117.125000, 
forty500123, 000245, 307, 310, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 2177, 16, 136.062500, ZIP, 937, 8, 117.125000, 
