forty5000123, 000060, 295, 310, GVWY, 0, 8, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 180, 16, 11.250000, ZIP, 0, 8, 0.000000, 
forty5000123, 000060, 302, 310, GVWY, 0, 8, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 195, 16, 12.187500, ZIP, 0, 8, 0.000000, 
forty5000123, 000060, 302, 310, GVWY, 91, 8, 11.375000, SHVR, 0, 8, 0.000000, ZIC, 195, 16, 12.187500, ZIP, 0, 8, 0.000000, 
forty5000123, 000060, 303, 329, GVWY, 91, 8, 11.375000, SHVR, 0, 8, 0.000000, ZIC, 195, 16, 12.187500, ZIP, 104, 8, 13.000000, 
forty5000123, 000061, 303, 316, GVWY, 169, 8, 21.125000, SHVR, 0, 8, 0.000000, ZIC, 195, 16, 12.187500, ZIP, 104, 8, 13.000000, 
forty5000123, 000062, 309, 310, GVWY, 169, 8, 21.125000, SHVR, 167, 8, 20.875000, ZIC, 195, 16, 12.187500, ZIP, 104, 8, 13.000000, 
forty5000123, 000062, 307, 310, GVWY, 169, 8, 21.125000, SHVR, 208, 8, 26.000000, ZIC, 195, 16, 12.187500, ZIP, 104, 8, 13.000000, 
forty5000123, 000062, 307, 316, GVWY, 169, 8, 21.125000, SHVR, 208, 8, 26.000000, ZIC, 195, 16, 12.187500, ZIP, 246, 8, 30.750000, 
forty5000123, 000065, 309, 311, GVWY, 169, 8, 21.125000, SHVR, 208, 8, 26.000000, ZIC, 324, 16, 20.250000, ZIP, 246, 8, 30.750000, 
forty5000123, 000066, 309, 310, GVWY, 169, 8, 21.125000, SHVR, 208, 8, 26.000000, ZIC, 377, 16, 23.562500, ZIP, 246, 8, 30.750000, 
forty5000123, 000066, 309, 310, GVWY, 169, 8, 21.125000, SHVR, 362, 8, 45.250000, ZIC, 377, 16, 23.562500, ZIP, 246, 8, 30.750000, 
forty5000123, 000067, 300, 313, GVWY, 169, 8, 21.125000, SHVR, 478, 8, 59.750000, ZIC, 377, 16, 23.562500, ZIP, 246, 8, 30.750000, 
forty5000123, 000070, 300, 320, GVWY, 169, 8, 21.125000, SHVR, 478, 8, 59.750000, ZIC, 379, 16, 23.687500, ZIP, 310, 8, 38.750000, 
forty5000123, 000100, 300, 343, GVWY, 169, 8, 21.125000, SHVR, 478, 8, 59.750000, ZIC, 407, 16, 25.437500, ZIP, 310, 8, 38.750000, 
forty5000123, 000120, 272, 310, GVWY, 169, 8, 21.125000, SHVR, 478, 8, 59.750000, ZIC, 407, 16, 25.437500, ZIP, 376, 8, 47.000000, 
forty5000123, 000120, 272, 321, GVWY, 260, 8, 32.500000, SHVR, 478, 8, 59.750000, ZIC, 407, 16, 25.437500, ZIP, 376, 8, 47.000000, 
forty5000123, 000120, 309, 310, GVWY, 260, 8, 32.500000, SHVR, 478, 8, 59.750000, ZIC, 536, 16, 33.500000, ZIP, 376, 8, 47.000000, 
forty5000123, 000120, 309, 312, GVWY, 260, 8, 32.500000, SHVR, 519, 8, 64.875000, ZIC, 536, 16, 33.500000, ZIP, 376, 8, 47.000000, 
forty5000123, 000120, 309, 342, GVWY, 260, 8, 32.500000, SHVR, 519, 8, 64.875000, ZIC, 562, 16, 35.125000, ZIP, 378, 8, 47.250000, 
forty5000123, 000120, 309, 365, GVWY, 260, 8, 32.500000, SHVR, 686, 8, 85.750000, ZIC, 562, 16, 35.125000, ZIP, 378, 8, 47.250000, 
forty5000123, 000121, 310, 346, GVWY, 261, 8, 32.625000, SHVR, 839, 8, 104.875000, ZIC, 562, 16, 35.125000, ZIP, 378, 8, 47.250000, 
forty5000123, 000121, 305, 340, GVWY, 261, 8, 32.625000, SHVR, 955, 8, 119.375000, ZIC, 562, 16, 35.125000, ZIP, 378, 8, 47.250000, 
forty5000123, 000121, 305, 346, GVWY, 261, 8, 32.625000, SHVR, 955, 8, 119.375000, ZIC, 712, 16, 44.500000, ZIP, 408, 8, 51.000000, 
