0.000, Bid:,0,Ask:,0,
146.150, Bid:,8,65,1,69,1,136,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,352,1,359,1,363,1,371,1,372,1,450,1,499,1,
146.200, Bid:,8,65,1,69,1,136,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,352,1,363,1,371,1,372,1,414,1,450,1,499,1,
146.250, Bid:,8,65,1,69,1,136,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,352,1,363,1,371,1,372,1,400,1,414,1,499,1,
146.425, Bid:,8,48,1,65,1,69,1,136,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,352,1,363,1,371,1,372,1,400,1,414,1,499,1,
146.450, Bid:,8,48,1,65,1,69,1,136,1,214,1,262,1,305,1,307,1,Ask:,7,327,1,352,1,363,2,371,1,372,1,400,1,499,1,
146.500, Bid:,8,65,1,69,1,136,1,214,1,262,1,264,1,305,1,307,1,Ask:,7,327,1,352,1,363,2,371,1,372,1,400,1,499,1,
146.525, Bid:,8,50,1,65,1,69,1,214,1,262,1,264,1,305,1,307,1,Ask:,7,327,1,352,1,363,2,371,1,372,1,400,1,499,1,
146.675, Bid:,8,50,1,65,1,69,1,214,1,262,1,264,1,305,1,307,1,Ask:,8,327,1,334,1,352,1,363,1,371,1,372,1,400,1,499,1,
146.700, Bid:,8,50,1,65,1,69,1,214,1,262,1,264,1,305,1,307,1,Ask:,8,327,1,334,1,352,1,357,1,363,1,371,1,372,1,400,1,
146.775, Bid:,8,50,1,69,1,117,1,214,1,262,1,264,1,305,1,307,1,Ask:,8,327,1,334,1,352,1,357,1,363,1,371,1,372,1,400,1,
146.800, Bid:,8,50,1,69,1,117,1,214,1,262,1,264,1,305,1,307,1,Ask:,8,327,1,345,1,352,1,357,1,363,1,371,1,372,1,400,1,
146.875, Bid:,8,50,1,69,1,103,1,117,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,345,1,352,1,357,1,363,1,371,1,372,1,400,1,
146.900, Bid:,8,50,1,69,1,103,1,117,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,352,1,363,1,371,1,372,1,400,1,
147.025, Bid:,8,50,1,69,1,103,1,214,1,252,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,352,1,363,1,371,1,372,1,400,1,
147.050, Bid:,8,69,1,103,1,147,1,214,1,252,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,352,1,363,1,371,1,372,1,400,1,
147.150, Bid:,8,69,1,103,1,147,1,214,1,252,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,363,1,371,1,372,1,400,1,473,1,
147.175, Bid:,8,69,1,103,1,147,1,214,1,252,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,363,1,371,1,372,1,400,1,483,1,
147.350, Bid:,8,69,1,103,1,147,1,214,1,228,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,363,1,371,1,372,1,400,1,483,1,
147.450, Bid:,8,69,1,103,1,147,1,214,1,228,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,354,1,363,1,371,1,400,1,483,1,
147.475, Bid:,8,69,1,103,1,139,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,345,1,354,1,363,1,371,1,400,1,483,1,
147.625, Bid:,8,69,1,103,1,139,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,345,1,354,1,363,1,400,1,483,1,
147.650, Bid:,8,69,1,96,1,103,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,345,1,354,1,363,1,400,1,483,1,
147.725, Bid:,8,69,1,96,1,103,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,345,1,363,1,400,1,477,1,483,1,
147.800, Bid:,8,69,1,96,1,103,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,345,1,363,1,400,1,442,1,477,1,
148.000, Bid:,8,69,1,96,1,103,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,345,1,359,1,400,1,442,1,477,1,
148.100, Bid:,8,69,1,96,1,103,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,345,1,400,1,434,1,442,1,477,1,
148.150, Bid:,8,69,1,96,1,103,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,419,1,434,1,442,1,477,1,
148.225, Bid:,8,33,1,69,1,96,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,419,1,434,1,442,1,477,1,
148.250, Bid:,8,33,1,69,1,96,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,404,1,419,1,442,1,477,1,
148.375, Bid:,8,33,1,96,1,114,1,147,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,404,1,419,1,442,1,477,1,
148.500, Bid:,8,33,1,114,1,147,1,152,1,214,1,262,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,404,1,419,1,442,1,477,1,
148.525, Bid:,8,33,1,114,1,152,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,404,1,419,1,442,1,477,1,
148.550, Bid:,8,33,1,89,1,152,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,404,1,419,1,442,1,477,1,
148.600, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,327,1,338,1,344,1,400,1,404,1,419,1,442,1,477,1,
148.625, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,327,1,338,1,347,1,400,1,404,1,419,1,442,1,477,1,
148.650, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,327,1,338,1,347,1,400,1,404,1,419,1,477,1,486,1,
148.675, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,347,1,400,1,404,1,419,1,473,1,477,1,486,1,
148.700, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,347,1,400,1,404,1,411,1,419,1,477,1,486,1,
148.775, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,347,1,400,1,404,1,419,1,457,1,477,1,486,1,
148.850, Bid:,8,33,1,152,1,179,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,347,1,400,1,419,1,437,1,457,1,477,1,486,1,
148.900, Bid:,8,16,1,33,1,152,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,347,1,400,1,419,1,437,1,457,1,477,1,486,1,
148.950, Bid:,8,16,1,33,1,152,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,347,1,416,1,419,1,437,1,457,1,477,1,486,1,
149.050, Bid:,8,16,1,33,1,152,1,214,1,262,1,269,1,305,1,307,1,Ask:,8,338,1,344,1,347,1,419,1,437,1,457,1,477,1,486,1,
149.075, Bid:,8,16,1,152,1,214,1,262,1,269,1,284,1,305,1,307,1,Ask:,8,338,1,344,1,347,1,419,1,437,1,457,1,477,1,486,1,
149.225, Bid:,8,16,1,152,1,214,1,262,1,269,1,284,1,305,1,307,1,Ask:,8,338,1,344,1,419,1,437,1,456,1,457,1,477,1,486,1,
149.250, Bid:,8,16,1,152,1,214,1,262,1,269,1,284,1,305,1,307,1,Ask:,8,338,1,339,1,344,1,419,1,437,1,456,1,457,1,486,1,
149.300, Bid:,8,16,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,338,1,339,1,344,1,419,1,437,1,456,1,457,1,486,1,
149.350, Bid:,8,16,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,338,1,339,1,344,1,406,1,419,1,437,1,457,1,486,1,
149.450, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,338,1,339,1,344,1,406,1,419,1,437,1,457,1,486,1,
149.525, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,338,1,339,1,344,1,406,1,419,1,447,1,457,1,486,1,
149.550, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,344,1,406,1,419,1,447,1,457,1,462,1,486,1,
149.600, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,406,1,419,1,447,1,457,1,462,1,486,1,493,1,
149.675, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,406,1,419,1,447,1,457,1,472,1,486,1,493,1,
149.825, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,350,1,406,1,447,1,457,1,472,1,486,1,493,1,
149.925, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,406,1,414,1,447,1,457,1,472,1,486,1,493,1,
149.950, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,406,1,414,1,423,1,447,1,457,1,486,1,493,1,
150.225, Bid:,8,148,1,152,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,406,1,414,1,423,1,447,1,457,1,473,1,493,1,
150.275, Bid:,8,53,1,148,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,406,1,414,1,423,1,447,1,457,1,473,1,493,1,
150.425, Bid:,8,53,1,148,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,375,1,406,1,414,1,423,1,447,1,473,1,493,1,
150.500, Bid:,8,53,1,148,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,339,1,354,1,375,1,406,1,414,1,423,1,447,1,493,1,
150.550, Bid:,8,53,1,148,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,332,1,339,1,354,1,375,1,406,1,414,1,423,1,447,1,
150.775, Bid:,8,53,1,148,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,332,1,339,1,354,1,365,1,375,1,414,1,423,1,447,1,
150.850, Bid:,8,53,1,148,1,157,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,333,1,339,1,354,1,365,1,375,1,414,1,423,1,447,1,
150.875, Bid:,8,53,1,120,1,148,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,333,1,339,1,354,1,365,1,375,1,414,1,423,1,447,1,
150.950, Bid:,8,53,1,120,1,148,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,325,1,333,1,354,1,365,1,375,1,414,1,423,1,447,1,
150.975, Bid:,8,53,1,120,1,148,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,312,1,325,1,333,1,354,1,365,1,375,1,414,1,447,1,
151.050, Bid:,8,53,1,120,1,148,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,312,1,325,1,333,1,354,1,358,1,365,1,375,1,414,1,
151.100, Bid:,8,120,1,148,1,212,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,312,1,325,1,333,1,354,1,358,1,365,1,375,1,414,1,
151.150, Bid:,8,120,1,148,1,212,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,312,1,333,1,352,1,354,1,358,1,365,1,375,1,414,1,
151.200, Bid:,8,120,1,148,1,212,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,333,1,352,1,354,1,358,1,365,1,368,1,375,1,414,1,
151.225, Bid:,8,120,1,148,1,212,1,214,1,262,1,284,1,305,1,307,1,Ask:,8,311,1,333,1,352,1,354,1,358,1,365,1,368,1,414,1,
151.250, Bid:,8,100,1,120,1,148,1,212,1,214,1,262,1,305,1,307,1,Ask:,8,311,1,333,1,352,1,354,1,358,1,365,1,368,1,414,1,
151.300, Bid:,8,100,1,120,1,148,1,214,1,240,1,262,1,305,1,307,1,Ask:,8,311,1,333,1,352,1,354,1,358,1,365,1,368,1,414,1,
151.450, Bid:,8,100,1,120,1,148,1,214,1,240,1,262,1,305,1,307,1,Ask:,8,311,1,333,1,354,1,358,1,365,1,368,1,414,1,482,1,
151.475, Bid:,8,35,1,100,1,120,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,311,1,333,1,354,1,358,1,365,1,368,1,414,1,482,1,
151.500, Bid:,8,35,1,100,1,120,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,333,1,354,1,358,1,365,1,368,1,414,1,434,1,482,1,
151.700, Bid:,8,35,1,65,1,120,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,333,1,354,1,358,1,365,1,368,1,414,1,434,1,482,1,
151.825, Bid:,8,35,1,65,1,120,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,333,1,354,1,358,1,365,1,412,1,414,1,434,1,482,1,
151.850, Bid:,8,35,1,65,1,120,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,354,1,358,1,365,1,402,1,412,1,414,1,434,1,482,1,
152.025, Bid:,8,35,1,65,1,113,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,354,1,358,1,365,1,402,1,412,1,414,1,434,1,482,1,
152.075, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,354,1,358,1,365,1,402,1,412,1,414,1,434,1,482,1,
152.150, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,319,1,354,1,358,1,402,1,412,1,414,1,434,1,482,1,
152.175, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,319,1,358,1,402,1,412,1,414,1,434,1,482,1,486,1,
152.200, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,402,1,412,1,414,1,434,1,482,1,486,1,
152.300, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,402,1,414,1,434,1,450,1,482,1,486,1,
152.325, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,402,1,414,1,434,1,482,1,486,1,
152.350, Bid:,8,35,1,65,1,75,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,402,1,414,1,482,1,486,1,
152.775, Bid:,8,35,1,75,1,79,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,402,1,414,1,482,1,486,1,
152.825, Bid:,8,35,1,75,1,79,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,414,1,463,1,482,1,486,1,
152.925, Bid:,8,35,1,75,1,79,1,120,1,214,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,414,1,463,1,482,1,490,1,
153.050, Bid:,8,35,1,75,1,120,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,414,1,463,1,482,1,490,1,
153.250, Bid:,8,58,1,75,1,120,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,414,1,463,1,482,1,490,1,
153.400, Bid:,8,75,1,120,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,414,1,463,1,482,1,490,1,
153.425, Bid:,8,75,1,120,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,350,1,358,1,370,1,378,1,414,1,482,1,490,1,
153.475, Bid:,8,75,1,120,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,414,1,472,1,482,1,490,1,
153.625, Bid:,8,75,1,120,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,370,1,378,1,384,1,414,1,482,1,490,1,
153.725, Bid:,8,75,1,120,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,363,1,370,1,378,1,414,1,482,1,490,1,
153.800, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,358,1,363,1,370,1,378,1,414,1,482,1,490,1,
153.925, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,361,1,363,1,370,1,378,1,414,1,482,1,490,1,
153.975, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,314,1,361,1,363,1,370,1,414,1,415,1,482,1,490,1,
154.000, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,349,1,361,1,363,1,370,1,414,1,415,1,482,1,490,1,
154.025, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,414,1,415,1,482,1,490,1,
154.050, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,414,1,482,1,490,1,
154.125, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,414,1,435,1,490,1,
154.300, Bid:,8,75,1,76,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,402,1,414,1,435,1,
154.325, Bid:,8,76,1,172,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,402,1,414,1,435,1,
154.400, Bid:,8,76,1,172,1,209,1,214,1,216,1,262,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,414,1,435,1,487,1,
154.475, Bid:,8,76,1,209,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,414,1,435,1,487,1,
154.500, Bid:,8,20,1,76,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,370,1,373,1,414,1,435,1,487,1,
154.575, Bid:,8,20,1,76,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,350,1,361,1,363,1,373,1,383,1,414,1,435,1,487,1,
154.700, Bid:,8,20,1,76,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,350,1,363,1,373,1,381,1,383,1,414,1,435,1,487,1,
154.775, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,350,1,363,1,373,1,381,1,383,1,414,1,435,1,487,1,
154.950, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,350,1,363,1,373,1,381,1,414,1,424,1,435,1,487,1,
154.975, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,325,1,350,1,363,1,373,1,414,1,424,1,435,1,487,1,
155.025, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,321,1,325,1,350,1,363,1,414,1,424,1,435,1,487,1,
155.050, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,321,1,325,1,350,1,363,1,414,1,424,1,465,1,487,1,
155.225, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,321,1,325,1,350,1,363,1,424,1,455,1,465,1,487,1,
155.250, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,321,1,350,1,363,1,424,1,455,1,465,1,479,1,487,1,
155.325, Bid:,8,20,1,205,1,214,1,216,1,262,1,288,1,305,1,307,1,Ask:,8,321,1,350,1,363,1,374,1,455,1,465,1,479,1,487,1,
155.400, Bid:,8,205,1,214,1,216,1,250,1,262,1,288,1,305,1,307,1,Ask:,8,321,1,350,1,363,1,374,1,455,1,465,1,479,1,487,1,
155.625, Bid:,8,205,1,214,1,216,1,250,1,262,1,288,1,305,1,307,1,Ask:,8,332,1,350,1,363,1,374,1,455,1,465,1,479,1,487,1,
155.725, Bid:,8,205,1,214,1,216,1,250,1,262,1,288,1,305,1,307,1,Ask:,8,332,1,350,1,363,1,374,1,427,1,455,1,465,1,487,1,
155.750, Bid:,8,205,1,214,1,216,1,250,1,262,1,288,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,427,1,455,1,465,2,487,1,
155.850, Bid:,8,173,1,205,1,214,1,250,1,262,1,288,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,427,1,455,1,465,2,487,1,
156.150, Bid:,8,173,1,205,1,214,1,250,1,262,1,288,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,455,1,465,2,477,1,487,1,
156.200, Bid:,8,173,1,205,1,214,1,250,1,262,1,288,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,465,2,477,1,487,1,
156.325, Bid:,8,173,1,205,1,214,1,250,1,262,1,288,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
156.525, Bid:,8,112,1,173,1,214,1,250,1,262,1,288,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
156.650, Bid:,8,112,1,138,1,173,1,214,1,250,1,262,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
156.675, Bid:,8,112,1,141,1,173,1,214,1,250,1,262,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
156.725, Bid:,8,112,1,141,1,173,1,214,1,239,1,262,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
156.975, Bid:,8,112,1,141,1,189,1,214,1,239,1,262,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
157.025, Bid:,8,7,1,112,1,141,1,189,1,214,1,262,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
157.100, Bid:,8,7,1,141,1,189,1,214,1,257,1,262,1,305,1,307,1,Ask:,7,350,1,363,1,374,1,387,1,444,1,465,2,487,1,
157.125, Bid:,8,7,1,141,1,189,1,214,1,257,1,262,1,305,1,307,1,Ask:,8,330,1,350,1,363,1,374,1,387,1,444,1,465,1,487,1,
157.225, Bid:,8,7,1,141,1,189,1,214,1,257,1,262,1,305,1,307,1,Ask:,8,330,1,350,1,363,1,374,1,387,1,465,1,487,1,495,1,
157.275, Bid:,8,7,1,23,1,141,1,214,1,257,1,262,1,305,1,307,1,Ask:,8,330,1,350,1,363,1,374,1,387,1,465,1,487,1,495,1,
157.300, Bid:,8,7,1,23,1,141,1,214,1,257,1,262,1,305,1,307,1,Ask:,8,330,1,350,1,356,1,363,1,374,1,387,1,465,1,495,1,
157.325, Bid:,8,7,1,23,1,141,1,214,1,257,1,262,1,305,1,307,1,Ask:,8,317,1,330,1,350,1,356,1,363,1,387,1,465,1,495,1,
157.350, Bid:,8,23,1,141,1,214,1,227,1,257,1,262,1,305,1,307,1,Ask:,8,317,1,330,1,350,1,356,1,363,1,387,1,465,1,495,1,
157.450, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,330,1,350,1,356,1,363,1,387,1,465,1,495,1,
157.475, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,350,1,356,1,363,1,387,1,410,1,465,1,495,1,
157.725, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,350,1,356,1,363,1,387,1,410,1,433,1,495,1,
157.750, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,326,1,350,1,356,1,363,1,387,1,433,1,495,1,
157.825, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,326,1,356,1,363,1,387,1,388,1,433,1,495,1,
157.975, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,326,1,356,1,387,1,388,1,433,1,455,1,495,1,
158.000, Bid:,8,23,1,141,1,202,1,214,1,227,1,262,1,305,1,307,1,Ask:,8,317,1,326,1,336,1,356,1,387,1,388,1,433,1,455,1,
158.075, Bid:,8,23,1,141,1,146,1,202,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,326,1,336,1,356,1,387,1,388,1,433,1,455,1,
158.200, Bid:,8,23,1,141,1,146,1,202,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,356,1,387,1,388,1,433,1,455,1,
158.300, Bid:,8,23,1,146,1,202,1,214,1,220,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,356,1,387,1,388,1,433,1,455,1,
158.500, Bid:,8,23,1,146,1,148,1,202,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,356,1,387,1,388,1,433,1,455,1,
158.525, Bid:,8,23,1,143,1,146,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,356,1,387,1,388,1,433,1,455,1,
158.550, Bid:,8,23,1,143,1,146,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,356,1,387,1,416,1,433,1,455,1,
158.575, Bid:,8,23,1,143,1,146,1,148,1,214,1,262,1,305,1,307,1,Ask:,7,317,1,336,1,350,1,387,1,416,1,433,2,455,1,
158.700, Bid:,8,23,1,143,1,146,1,148,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,387,1,416,1,433,1,455,1,499,1,
158.725, Bid:,8,143,1,146,1,148,1,174,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,350,1,387,1,416,1,433,1,455,1,499,1,
158.775, Bid:,8,143,1,146,1,148,1,174,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,340,1,350,1,416,1,433,1,455,1,499,1,
159.025, Bid:,8,143,1,146,1,148,1,174,1,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,340,1,350,1,416,1,433,1,455,1,470,1,
159.125, Bid:,8,143,1,146,1,148,1,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,340,1,350,1,416,1,433,1,455,1,470,1,
159.225, Bid:,8,143,1,146,1,148,1,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,340,1,392,1,416,1,433,1,455,1,470,1,
159.275, Bid:,8,143,1,146,1,148,1,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,392,1,416,1,433,1,455,1,470,1,471,1,
159.325, Bid:,8,143,1,146,1,148,1,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,392,1,416,1,433,1,455,1,470,1,
159.350, Bid:,8,143,1,146,1,148,1,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,392,1,398,1,416,1,433,1,455,1,
159.425, Bid:,7,143,1,146,2,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,392,1,398,1,416,1,433,1,455,1,
159.450, Bid:,7,143,1,146,2,214,1,254,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,372,1,398,1,416,1,433,1,455,1,
159.550, Bid:,7,6,1,143,1,146,2,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,372,1,398,1,416,1,433,1,455,1,
159.750, Bid:,7,6,1,143,1,146,2,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,372,1,396,1,398,1,433,1,455,1,
159.850, Bid:,7,6,1,143,1,146,2,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,372,1,396,1,433,1,455,1,487,1,
159.925, Bid:,7,6,1,143,1,146,2,214,1,262,1,305,1,307,1,Ask:,8,317,1,336,1,342,1,372,1,396,1,432,1,433,1,487,1,
