10_2_perm, 000060, 313, 472, GVWY, 53, 12, 4.416667, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 12, 0.000000, 
10_2_perm, 000060, 287, 365, GVWY, 56, 12, 4.666667, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 12, 0.000000, 
10_2_perm, 000060, 288, 472, GVWY, 143, 12, 11.916667, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 55, 12, 4.583333, 
10_2_perm, 000060, 300, 310, GVWY, 143, 12, 11.916667, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 171, 12, 14.250000, 
10_2_perm, 000060, 300, 347, GVWY, 247, 12, 20.583333, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 171, 12, 14.250000, 
10_2_perm, 000060, 300, 347, GVWY, 247, 12, 20.583333, SHVR, 36, 12, 3.000000, ZIC, 0, 4, 0.000000, ZIP, 213, 12, 17.750000, 
10_2_perm, 000061, 301, 329, GVWY, 247, 12, 20.583333, SHVR, 36, 12, 3.000000, ZIC, 0, 4, 0.000000, ZIP, 393, 12, 32.750000, 
10_2_perm, 000061, 301, 310, GVWY, 247, 12, 20.583333, SHVR, 36, 12, 3.000000, ZIC, 0, 4, 0.000000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000064, 309, 310, GVWY, 247, 12, 20.583333, SHVR, 127, 12, 10.583333, ZIC, 0, 4, 0.000000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000064, 309, 310, GVWY, 247, 12, 20.583333, SHVR, 294, 12, 24.500000, ZIC, 0, 4, 0.000000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000066, 303, 310, GVWY, 247, 12, 20.583333, SHVR, 448, 12, 37.333333, ZIC, 0, 4, 0.000000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000071, 304, 310, GVWY, 247, 12, 20.583333, SHVR, 448, 12, 37.333333, ZIC, 28, 4, 7.000000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000078, 304, 310, GVWY, 247, 12, 20.583333, SHVR, 448, 12, 37.333333, ZIC, 69, 4, 17.250000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000120, 363, 500, GVWY, 256, 12, 21.333333, SHVR, 448, 12, 37.333333, ZIC, 202, 4, 50.500000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000120, 308, 366, GVWY, 309, 12, 25.750000, SHVR, 448, 12, 37.333333, ZIC, 202, 4, 50.500000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000120, 308, 367, GVWY, 357, 12, 29.750000, SHVR, 504, 12, 42.000000, ZIC, 202, 4, 50.500000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000120, 309, 310, GVWY, 357, 12, 29.750000, SHVR, 658, 12, 54.833333, ZIC, 202, 4, 50.500000, ZIP, 522, 12, 43.500000, 
10_2_perm, 000120, 309, 310, GVWY, 357, 12, 29.750000, SHVR, 658, 12, 54.833333, ZIC, 202, 4, 50.500000, ZIP, 638, 12, 53.166667, 
10_2_perm, 000121, 309, 310, GVWY, 357, 12, 29.750000, SHVR, 658, 12, 54.833333, ZIC, 202, 4, 50.500000, ZIP, 767, 12, 63.916667, 
10_2_perm, 000121, 308, 323, GVWY, 357, 12, 29.750000, SHVR, 749, 12, 62.416667, ZIC, 202, 4, 50.500000, ZIP, 767, 12, 63.916667, 
10_2_perm, 000121, 308, 323, GVWY, 357, 12, 29.750000, SHVR, 749, 12, 62.416667, ZIC, 202, 4, 50.500000, ZIP, 833, 12, 69.416667, 
10_2_perm, 000122, 309, 312, GVWY, 357, 12, 29.750000, SHVR, 916, 12, 76.333333, ZIC, 202, 4, 50.500000, ZIP, 833, 12, 69.416667, 
