ten500012, 000060, None, None, GVWY, 129, 12, 10.750000, SHVR, 0, 12, 0.000000, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
ten500012, 000060, 255, 310, GVWY, 157, 12, 13.083333, SHVR, 0, 12, 0.000000, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
ten500012, 000060, 257, 310, GVWY, 299, 12, 24.916667, SHVR, 0, 12, 0.000000, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
ten500012, 000060, 257, 310, GVWY, 299, 12, 24.916667, SHVR, 0, 12, 0.000000, ZIC, 167, 12, 13.916667, ZIP, 0, 4, 0.000000, 
ten500012, 000061, 263, 310, GVWY, 299, 12, 24.916667, SHVR, 0, 12, 0.000000, ZIC, 321, 12, 26.750000, ZIP, 0, 4, 0.000000, 
ten500012, 000062, 265, 310, GVWY, 299, 12, 24.916667, SHVR, 0, 12, 0.000000, ZIC, 437, 12, 36.416667, ZIP, 0, 4, 0.000000, 
ten500012, 000062, 287, 310, GVWY, 299, 12, 24.916667, SHVR, 0, 12, 0.000000, ZIC, 490, 12, 40.833333, ZIP, 0, 4, 0.000000, 
ten500012, 000062, 289, 310, GVWY, 340, 12, 28.333333, SHVR, 0, 12, 0.000000, ZIC, 490, 12, 40.833333, ZIP, 0, 4, 0.000000, 
ten500012, 000065, 308, 310, GVWY, 355, 12, 29.583333, SHVR, 0, 12, 0.000000, ZIC, 490, 12, 40.833333, ZIP, 0, 4, 0.000000, 
ten500012, 000065, 307, 310, GVWY, 355, 12, 29.583333, SHVR, 91, 12, 7.583333, ZIC, 490, 12, 40.833333, ZIP, 0, 4, 0.000000, 
ten500012, 000067, 309, 310, GVWY, 355, 12, 29.583333, SHVR, 169, 12, 14.083333, ZIC, 490, 12, 40.833333, ZIP, 0, 4, 0.000000, 
ten500012, 000067, 308, 311, GVWY, 355, 12, 29.583333, SHVR, 349, 12, 29.083333, ZIC, 490, 12, 40.833333, ZIP, 0, 4, 0.000000, 
ten500012, 000070, 308, 316, GVWY, 355, 12, 29.583333, SHVR, 414, 12, 34.500000, ZIC, 490, 12, 40.833333, ZIP, 1, 4, 0.250000, 
ten500012, 000076, 300, 313, GVWY, 355, 12, 29.583333, SHVR, 414, 12, 34.500000, ZIC, 492, 12, 41.000000, ZIP, 2, 4, 0.500000, 
ten500012, 000077, 300, 331, GVWY, 355, 12, 29.583333, SHVR, 414, 12, 34.500000, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000120, 273, 312, GVWY, 369, 12, 30.750000, SHVR, 415, 12, 34.583333, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000120, 274, 310, GVWY, 511, 12, 42.583333, SHVR, 415, 12, 34.583333, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000120, 274, 310, GVWY, 552, 12, 46.000000, SHVR, 415, 12, 34.583333, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000121, 309, 310, GVWY, 552, 12, 46.000000, SHVR, 595, 12, 49.583333, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000121, 309, 310, GVWY, 552, 12, 46.000000, SHVR, 686, 12, 57.166667, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000121, 309, 310, GVWY, 681, 12, 56.750000, SHVR, 686, 12, 57.166667, ZIC, 590, 12, 49.166667, ZIP, 8, 4, 2.000000, 
ten500012, 000121, 309, 310, GVWY, 681, 12, 56.750000, SHVR, 686, 12, 57.166667, ZIC, 643, 12, 53.583333, ZIP, 8, 4, 2.000000, 
ten500012, 000121, 308, 310, GVWY, 681, 12, 56.750000, SHVR, 752, 12, 62.666667, ZIC, 643, 12, 53.583333, ZIP, 8, 4, 2.000000, 
ten500012, 000122, 307, 310, GVWY, 681, 12, 56.750000, SHVR, 752, 12, 62.666667, ZIC, 747, 12, 62.250000, ZIP, 8, 4, 2.000000, 
ten500012, 000122, 309, 310, GVWY, 709, 12, 59.083333, SHVR, 752, 12, 62.666667, ZIC, 747, 12, 62.250000, ZIP, 8, 4, 2.000000, 
ten500012, 000122, 309, 310, GVWY, 709, 12, 59.083333, SHVR, 752, 12, 62.666667, ZIC, 863, 12, 71.916667, ZIP, 8, 4, 2.000000, 
ten500012, 000124, 309, 310, GVWY, 709, 12, 59.083333, SHVR, 752, 12, 62.666667, ZIC, 1017, 12, 84.750000, ZIP, 8, 4, 2.000000, 
ten500012, 000125, 304, 310, GVWY, 709, 12, 59.083333, SHVR, 830, 12, 69.166667, ZIC, 1017, 12, 84.750000, ZIP, 8, 4, 2.000000, 
ten500012, 000126, 300, 312, GVWY, 709, 12, 59.083333, SHVR, 830, 12, 69.166667, ZIC, 1017, 12, 84.750000, ZIP, 11, 4, 2.750000, 
ten500012, 000129, 300, 334, GVWY, 709, 12, 59.083333, SHVR, 830, 12, 69.166667, ZIC, 1184, 12, 98.666667, ZIP, 11, 4, 2.750000, 
ten500012, 000180, 270, 311, GVWY, 750, 12, 62.500000, SHVR, 830, 12, 69.166667, ZIC, 1184, 12, 98.666667, ZIP, 11, 4, 2.750000, 
ten500012, 000180, 272, 310, GVWY, 778, 12, 64.833333, SHVR, 830, 12, 69.166667, ZIC, 1184, 12, 98.666667, ZIP, 11, 4, 2.750000, 
ten500012, 000180, 272, 310, GVWY, 793, 12, 66.083333, SHVR, 830, 12, 69.166667, ZIC, 1184, 12, 98.666667, ZIP, 11, 4, 2.750000, 
ten500012, 000180, 273, 310, GVWY, 935, 12, 77.916667, SHVR, 830, 12, 69.166667, ZIC, 1184, 12, 98.666667, ZIP, 11, 4, 2.750000, 
ten500012, 000181, 275, 310, GVWY, 1064, 12, 88.666667, SHVR, 830, 12, 69.166667, ZIC, 1184, 12, 98.666667, ZIP, 11, 4, 2.750000, 
ten500012, 000181, 306, 310, GVWY, 1064, 12, 88.666667, SHVR, 830, 12, 69.166667, ZIC, 1338, 12, 111.500000, ZIP, 11, 4, 2.750000, 
ten500012, 000182, 307, 310, GVWY, 1064, 12, 88.666667, SHVR, 830, 12, 69.166667, ZIC, 1505, 12, 125.416667, ZIP, 11, 4, 2.750000, 
ten500012, 000183, 309, 310, GVWY, 1064, 12, 88.666667, SHVR, 896, 12, 74.666667, ZIC, 1505, 12, 125.416667, ZIP, 11, 4, 2.750000, 
ten500012, 000183, 309, 310, GVWY, 1064, 12, 88.666667, SHVR, 974, 12, 81.166667, ZIC, 1505, 12, 125.416667, ZIP, 11, 4, 2.750000, 
ten500012, 000184, 309, 310, GVWY, 1064, 12, 88.666667, SHVR, 1154, 12, 96.166667, ZIC, 1505, 12, 125.416667, ZIP, 11, 4, 2.750000, 
ten500012, 000184, 302, 310, GVWY, 1064, 12, 88.666667, SHVR, 1245, 12, 103.750000, ZIC, 1505, 12, 125.416667, ZIP, 11, 4, 2.750000, 
ten500012, 000186, 306, 310, GVWY, 1064, 12, 88.666667, SHVR, 1245, 12, 103.750000, ZIC, 1558, 12, 129.833333, ZIP, 11, 4, 2.750000, 
ten500012, 000189, 306, 310, GVWY, 1064, 12, 88.666667, SHVR, 1245, 12, 103.750000, ZIC, 1674, 12, 139.500000, ZIP, 11, 4, 2.750000, 
ten500012, 000191, 306, 310, GVWY, 1064, 12, 88.666667, SHVR, 1245, 12, 103.750000, ZIC, 1778, 12, 148.166667, ZIP, 11, 4, 2.750000, 
ten500012, 000240, 138, None, GVWY, 1206, 12, 100.500000, SHVR, 1245, 12, 103.750000, ZIC, 1778, 12, 148.166667, ZIP, 11, 4, 2.750000, 
ten500012, 000240, 142, 499, GVWY, 1221, 12, 101.750000, SHVR, 1245, 12, 103.750000, ZIC, 1778, 12, 148.166667, ZIP, 11, 4, 2.750000, 
ten500012, 000240, 339, 341, GVWY, 1221, 12, 101.750000, SHVR, 1311, 12, 109.250000, ZIC, 1778, 12, 148.166667, ZIP, 11, 4, 2.750000, 
