forty500_shift1_shift2_shift, 000180, 308, 310, GVWY, 424, 8, 53.000000, SHVR, 930, 8, 116.250000, ZIC, 664, 8, 83.000000, ZIP, 627, 16, 39.187500, 
forty500_shift1_shift2_shift, 000180, 308, 310, GVWY, 424, 8, 53.000000, SHVR, 930, 8, 116.250000, ZIC, 664, 8, 83.000000, ZIP, 743, 16, 46.437500, 
forty500_shift1_shift2_shift, 000181, 309, 310, GVWY, 424, 8, 53.000000, SHVR, 1021, 8, 127.625000, ZIC, 664, 8, 83.000000, ZIP, 743, 16, 46.437500, 
forty500_shift1_shift2_shift, 000181, 309, 310, GVWY, 591, 8, 73.875000, SHVR, 1021, 8, 127.625000, ZIC, 664, 8, 83.000000, ZIP, 743, 16, 46.437500, 
forty500_shift1_shift2_shift, 000181, 309, 310, GVWY, 591, 8, 73.875000, SHVR, 1175, 8, 146.875000, ZIC, 664, 8, 83.000000, ZIP, 743, 16, 46.437500, 
forty500_shift1_shift2_shift, 000181, 309, 311, GVWY, 594, 8, 74.250000, SHVR, 1175, 8, 146.875000, ZIC, 664, 8, 83.000000, ZIP, 743, 16, 46.437500, 
forty500_shift1_shift2_shift, 000181, 309, 312, GVWY, 594, 8, 74.250000, SHVR, 1175, 8, 146.875000, ZIC, 843, 8, 105.375000, ZIP, 744, 16, 46.500000, 
forty500_shift1_shift2_shift, 000182, 309, 311, GVWY, 594, 8, 74.250000, SHVR, 1175, 8, 146.875000, ZIC, 972, 8, 121.500000, ZIP, 744, 16, 46.500000, 
forty500_shift1_shift2_shift, 000182, 308, 312, GVWY, 594, 8, 74.250000, SHVR, 1240, 8, 155.000000, ZIC, 972, 8, 121.500000, ZIP, 745, 16, 46.562500, 
forty500_shift1_shift2_shift, 000183, 308, 312, GVWY, 594, 8, 74.250000, SHVR, 1381, 8, 172.625000, ZIC, 972, 8, 121.500000, ZIP, 746, 16, 46.625000, 
forty500_shift1_shift2_shift, 000203, 310, 313, GVWY, 594, 8, 74.250000, SHVR, 1381, 8, 172.625000, ZIC, 999, 8, 124.875000, ZIP, 747, 16, 46.687500, 
forty500_shift1_shift2_shift, 000206, 303, 312, GVWY, 594, 8, 74.250000, SHVR, 1381, 8, 172.625000, ZIC, 999, 8, 124.875000, ZIP, 762, 16, 47.625000, 
forty500_shift1_shift2_shift, 000240, 307, 311, GVWY, 597, 8, 74.625000, SHVR, 1381, 8, 172.625000, ZIC, 999, 8, 124.875000, ZIP, 762, 16, 47.625000, 
forty500_shift1_shift2_shift, 000240, 307, None, GVWY, 674, 8, 84.250000, SHVR, 1381, 8, 172.625000, ZIC, 999, 8, 124.875000, ZIP, 763, 16, 47.687500, 
forty500_shift1_shift2_shift, 000240, 307, 389, GVWY, 813, 8, 101.625000, SHVR, 1381, 8, 172.625000, ZIC, 1027, 8, 128.375000, ZIP, 763, 16, 47.687500, 
forty500_shift1_shift2_shift, 000240, 308, 345, GVWY, 813, 8, 101.625000, SHVR, 1447, 8, 180.875000, ZIC, 1027, 8, 128.375000, ZIP, 763, 16, 47.687500, 
forty500_shift1_shift2_shift, 000242, 321, 323, GVWY, 813, 8, 101.625000, SHVR, 1601, 8, 200.125000, ZIC, 1027, 8, 128.375000, ZIP, 763, 16, 47.687500, 
forty500_shift1_shift2_shift, 000243, 321, 324, GVWY, 813, 8, 101.625000, SHVR, 1692, 8, 211.500000, ZIC, 1027, 8, 128.375000, ZIP, 763, 16, 47.687500, 
forty500_shift1_shift2_shift, 000243, 318, 323, GVWY, 824, 8, 103.000000, SHVR, 1823, 8, 227.875000, ZIC, 1027, 8, 128.375000, ZIP, 763, 16, 47.687500, 
