40_3_perm_500, 000060, 452, None, GVWY, 0, 8, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 167, 16, 10.437500, 
40_3_perm_500, 000060, 439, None, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 167, 16, 10.437500, 
40_3_perm_500, 000060, 393, 500, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 296, 16, 18.500000, 
40_3_perm_500, 000060, 338, 500, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 400, 16, 25.000000, 
40_3_perm_500, 000060, 333, 498, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 428, 16, 26.750000, 
40_3_perm_500, 000060, 333, 463, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 448, 16, 28.000000, 
40_3_perm_500, 000060, 336, 430, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 514, 16, 32.125000, 
40_3_perm_500, 000061, 336, 429, GVWY, 212, 8, 26.500000, SHVR, 0, 8, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 535, 16, 33.437500, 
40_3_perm_500, 000061, 325, 354, GVWY, 212, 8, 26.500000, SHVR, 0, 8, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 576, 16, 36.000000, 
40_3_perm_500, 000061, 301, 354, GVWY, 227, 8, 28.375000, SHVR, 0, 8, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 576, 16, 36.000000, 
40_3_perm_500, 000061, 305, 354, GVWY, 227, 8, 28.375000, SHVR, 42, 8, 5.250000, ZIC, 170, 8, 21.250000, ZIP, 576, 16, 36.000000, 
40_3_perm_500, 000062, 307, 324, GVWY, 394, 8, 49.250000, SHVR, 55, 8, 6.875000, ZIC, 170, 8, 21.250000, ZIP, 576, 16, 36.000000, 
40_3_perm_500, 000063, 304, 310, GVWY, 394, 8, 49.250000, SHVR, 108, 8, 13.500000, ZIC, 170, 8, 21.250000, ZIP, 576, 16, 36.000000, 
40_3_perm_500, 000068, 304, 310, GVWY, 394, 8, 49.250000, SHVR, 108, 8, 13.500000, ZIC, 286, 8, 35.750000, ZIP, 576, 16, 36.000000, 
40_3_perm_500, 000120, 227, 500, GVWY, 394, 8, 49.250000, SHVR, 108, 8, 13.500000, ZIC, 286, 8, 35.750000, ZIP, 654, 16, 40.875000, 
40_3_perm_500, 000120, 336, 500, GVWY, 394, 8, 49.250000, SHVR, 108, 8, 13.500000, ZIC, 402, 8, 50.250000, ZIP, 654, 16, 40.875000, 
40_3_perm_500, 000120, 325, 499, GVWY, 394, 8, 49.250000, SHVR, 108, 8, 13.500000, ZIC, 402, 8, 50.250000, ZIP, 695, 16, 43.437500, 
40_3_perm_500, 000120, 376, 497, GVWY, 394, 8, 49.250000, SHVR, 108, 8, 13.500000, ZIC, 402, 8, 50.250000, ZIP, 824, 16, 51.500000, 
40_3_perm_500, 000121, 386, 462, GVWY, 522, 8, 65.250000, SHVR, 108, 8, 13.500000, ZIC, 402, 8, 50.250000, ZIP, 863, 16, 53.937500, 
40_3_perm_500, 000121, 376, 462, GVWY, 522, 8, 65.250000, SHVR, 108, 8, 13.500000, ZIC, 402, 8, 50.250000, ZIP, 967, 16, 60.437500, 
40_3_perm_500, 000121, 375, 462, GVWY, 522, 8, 65.250000, SHVR, 184, 8, 23.000000, ZIC, 402, 8, 50.250000, ZIP, 1033, 16, 64.562500, 
40_3_perm_500, 000121, 363, 462, GVWY, 587, 8, 73.375000, SHVR, 184, 8, 23.000000, ZIC, 402, 8, 50.250000, ZIP, 1059, 16, 66.187500, 
40_3_perm_500, 000121, 359, 461, GVWY, 640, 8, 80.000000, SHVR, 184, 8, 23.000000, ZIC, 402, 8, 50.250000, ZIP, 1059, 16, 66.187500, 
40_3_perm_500, 000121, 325, 461, GVWY, 640, 8, 80.000000, SHVR, 184, 8, 23.000000, ZIC, 454, 8, 56.750000, ZIP, 1073, 16, 67.062500, 
40_3_perm_500, 000122, 326, 331, GVWY, 640, 8, 80.000000, SHVR, 204, 8, 25.500000, ZIC, 588, 8, 73.500000, ZIP, 1073, 16, 67.062500, 
40_3_perm_500, 000122, 326, 331, GVWY, 800, 8, 100.000000, SHVR, 224, 8, 28.000000, ZIC, 588, 8, 73.500000, ZIP, 1073, 16, 67.062500, 
40_3_perm_500, 000123, 325, 328, GVWY, 800, 8, 100.000000, SHVR, 252, 8, 31.500000, ZIC, 588, 8, 73.500000, ZIP, 1073, 16, 67.062500, 
40_3_perm_500, 000124, 312, 328, GVWY, 815, 8, 101.875000, SHVR, 252, 8, 31.500000, ZIC, 588, 8, 73.500000, ZIP, 1073, 16, 67.062500, 
40_3_perm_500, 000133, 275, 313, GVWY, 815, 8, 101.875000, SHVR, 254, 8, 31.750000, ZIC, 588, 8, 73.500000, ZIP, 1074, 16, 67.125000, 
40_3_perm_500, 000180, None, 386, GVWY, 815, 8, 101.875000, SHVR, 254, 8, 31.750000, ZIC, 588, 8, 73.500000, ZIP, 1089, 16, 68.062500, 
40_3_perm_500, 000180, 261, 386, GVWY, 815, 8, 101.875000, SHVR, 254, 8, 31.750000, ZIC, 588, 8, 73.500000, ZIP, 1193, 16, 74.562500, 
40_3_perm_500, 000180, 261, 451, GVWY, 815, 8, 101.875000, SHVR, 254, 8, 31.750000, ZIC, 664, 8, 83.000000, ZIP, 1284, 16, 80.250000, 
40_3_perm_500, 000180, 261, 450, GVWY, 815, 8, 101.875000, SHVR, 254, 8, 31.750000, ZIC, 664, 8, 83.000000, ZIP, 1362, 16, 85.125000, 
40_3_perm_500, 000180, 261, 451, GVWY, 856, 8, 107.000000, SHVR, 393, 8, 49.125000, ZIC, 664, 8, 83.000000, ZIP, 1362, 16, 85.125000, 
40_3_perm_500, 000180, 265, 310, GVWY, 856, 8, 107.000000, SHVR, 393, 8, 49.125000, ZIC, 664, 8, 83.000000, ZIP, 1428, 16, 89.250000, 
40_3_perm_500, 000180, 265, 310, GVWY, 856, 8, 107.000000, SHVR, 393, 8, 49.125000, ZIC, 664, 8, 83.000000, ZIP, 1469, 16, 91.812500, 
40_3_perm_500, 000181, 288, 310, GVWY, 985, 8, 123.125000, SHVR, 393, 8, 49.125000, ZIC, 664, 8, 83.000000, ZIP, 1469, 16, 91.812500, 
40_3_perm_500, 000182, 293, 310, GVWY, 985, 8, 123.125000, SHVR, 393, 8, 49.125000, ZIC, 664, 8, 83.000000, ZIP, 1560, 16, 97.500000, 
40_3_perm_500, 000182, 293, 310, GVWY, 985, 8, 123.125000, SHVR, 393, 8, 49.125000, ZIC, 818, 8, 102.250000, ZIP, 1560, 16, 97.500000, 
40_3_perm_500, 000186, 305, 310, GVWY, 985, 8, 123.125000, SHVR, 393, 8, 49.125000, ZIC, 934, 8, 116.750000, ZIP, 1560, 16, 97.500000, 
40_3_perm_500, 000187, 307, 315, GVWY, 985, 8, 123.125000, SHVR, 421, 8, 52.625000, ZIC, 934, 8, 116.750000, ZIP, 1560, 16, 97.500000, 
40_3_perm_500, 000190, 313, 315, GVWY, 985, 8, 123.125000, SHVR, 559, 8, 69.875000, ZIC, 934, 8, 116.750000, ZIP, 1564, 16, 97.750000, 
40_3_perm_500, 000190, 311, 323, GVWY, 985, 8, 123.125000, SHVR, 608, 8, 76.000000, ZIC, 934, 8, 116.750000, ZIP, 1568, 16, 98.000000, 
40_3_perm_500, 000209, 275, 319, GVWY, 985, 8, 123.125000, SHVR, 608, 8, 76.000000, ZIC, 935, 8, 116.875000, ZIP, 1570, 16, 98.125000, 
40_3_perm_500, 000240, 271, None, GVWY, 985, 8, 123.125000, SHVR, 608, 8, 76.000000, ZIC, 935, 8, 116.875000, ZIP, 1750, 16, 109.375000, 
40_3_perm_500, 000240, 308, 321, GVWY, 1114, 8, 139.250000, SHVR, 608, 8, 76.000000, ZIC, 935, 8, 116.875000, ZIP, 1750, 16, 109.375000, 
40_3_perm_500, 000240, 308, 387, GVWY, 1114, 8, 139.250000, SHVR, 608, 8, 76.000000, ZIC, 935, 8, 116.875000, ZIP, 1791, 16, 111.937500, 
40_3_perm_500, 000240, 308, 385, GVWY, 1114, 8, 139.250000, SHVR, 608, 8, 76.000000, ZIC, 935, 8, 116.875000, ZIP, 1857, 16, 116.062500, 
40_3_perm_500, 000240, 310, 318, GVWY, 1114, 8, 139.250000, SHVR, 615, 8, 76.875000, ZIC, 935, 8, 116.875000, ZIP, 1928, 16, 120.500000, 
40_3_perm_500, 000241, 311, 318, GVWY, 1114, 8, 139.250000, SHVR, 615, 8, 76.875000, ZIC, 1045, 8, 130.625000, ZIP, 1934, 16, 120.875000, 
