seventy500_shift1_shift, 000060, None, None, GVWY, 88, 28, 3.142857, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 54, 4, 13.500000, 
seventy500_shift1_shift, 000060, 387, 500, GVWY, 217, 28, 7.750000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 54, 4, 13.500000, 
seventy500_shift1_shift, 000060, 325, 500, GVWY, 294, 28, 10.500000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 157, 4, 39.250000, 
seventy500_shift1_shift, 000060, 325, 500, GVWY, 294, 28, 10.500000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000060, 1, 500, GVWY, 309, 28, 11.035714, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000060, 1, 500, GVWY, 375, 28, 13.392857, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000060, 1, 499, GVWY, 491, 28, 17.535714, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000060, 300, 310, GVWY, 658, 28, 23.500000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000061, 300, 310, GVWY, 812, 28, 29.000000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000061, 300, 310, GVWY, 840, 28, 30.000000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000062, 300, 310, GVWY, 881, 28, 31.464286, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000062, 300, 310, GVWY, 884, 28, 31.571429, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000062, 300, 310, GVWY, 975, 28, 34.821429, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000062, 300, 310, GVWY, 975, 28, 34.821429, SHVR, 0, 4, 0.000000, ZIC, 104, 4, 26.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000074, 300, 310, GVWY, 975, 28, 34.821429, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000120, None, 310, GVWY, 1142, 28, 40.785714, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000120, None, 343, GVWY, 1183, 28, 42.250000, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000120, None, 343, GVWY, 1211, 28, 43.250000, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 210, 4, 52.500000, 
seventy500_shift1_shift, 000120, None, 408, GVWY, 1307, 28, 46.678571, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000120, None, 408, GVWY, 1398, 28, 49.928571, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000120, 250, 408, GVWY, 1413, 28, 50.464286, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000120, 284, 407, GVWY, 1466, 28, 52.357143, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000120, 300, 310, GVWY, 1582, 28, 56.500000, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000121, 301, 310, GVWY, 1585, 28, 56.607143, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000121, 301, 310, GVWY, 1727, 28, 61.678571, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000121, 302, 310, GVWY, 1881, 28, 67.178571, SHVR, 78, 4, 19.500000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000123, 309, 310, GVWY, 1881, 28, 67.178571, SHVR, 156, 4, 39.000000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000124, 309, 310, GVWY, 1947, 28, 69.535714, SHVR, 156, 4, 39.000000, ZIC, 104, 4, 26.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000124, 309, 310, GVWY, 1947, 28, 69.535714, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 313, None, GVWY, 2013, 28, 71.892857, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 313, None, GVWY, 2167, 28, 77.392857, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 250, 379, GVWY, 2170, 28, 77.500000, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 300, 310, GVWY, 2286, 28, 81.642857, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 300, 379, GVWY, 2377, 28, 84.892857, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 308, 362, GVWY, 2418, 28, 86.357143, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000180, 308, 318, GVWY, 2560, 28, 91.428571, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000181, 308, 310, GVWY, 2588, 28, 92.428571, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000181, 308, 310, GVWY, 2717, 28, 97.035714, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000181, 308, 310, GVWY, 2770, 28, 98.928571, SHVR, 156, 4, 39.000000, ZIC, 208, 4, 52.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000181, 309, 310, GVWY, 2770, 28, 98.928571, SHVR, 156, 4, 39.000000, ZIC, 312, 4, 78.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000181, 308, 311, GVWY, 2770, 28, 98.928571, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000182, 308, 310, GVWY, 2785, 28, 99.464286, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 243, 4, 60.750000, 
seventy500_shift1_shift, 000182, 300, 310, GVWY, 2785, 28, 99.464286, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 423, 4, 105.750000, 
seventy500_shift1_shift, 000183, 300, 310, GVWY, 2952, 28, 105.428571, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 423, 4, 105.750000, 
seventy500_shift1_shift, 000240, 267, None, GVWY, 2955, 28, 105.535714, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 423, 4, 105.750000, 
seventy500_shift1_shift, 000240, 268, None, GVWY, 2955, 28, 105.535714, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 268, None, GVWY, 2996, 28, 107.000000, SHVR, 234, 4, 58.500000, ZIC, 312, 4, 78.000000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 268, None, GVWY, 2996, 28, 107.000000, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 268, None, GVWY, 3062, 28, 109.357143, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 268, None, GVWY, 3090, 28, 110.357143, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 439, None, GVWY, 3232, 28, 115.428571, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 300, None, GVWY, 3361, 28, 120.035714, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000240, 300, 326, GVWY, 3515, 28, 125.535714, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 438, 4, 109.500000, 
seventy500_shift1_shift, 000241, 300, 487, GVWY, 3543, 28, 126.535714, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000241, 300, 486, GVWY, 3710, 28, 132.500000, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000242, 303, 310, GVWY, 3763, 28, 134.392857, SHVR, 234, 4, 58.500000, ZIC, 403, 4, 100.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000249, 306, 310, GVWY, 3763, 28, 134.392857, SHVR, 234, 4, 58.500000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000259, 305, 310, GVWY, 3763, 28, 134.392857, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, None, None, GVWY, 3766, 28, 134.500000, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, None, None, GVWY, 3781, 28, 135.035714, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, 52, None, GVWY, 3897, 28, 139.178571, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, 52, 310, GVWY, 3988, 28, 142.428571, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, 52, 310, GVWY, 4029, 28, 143.892857, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, 300, 310, GVWY, 4158, 28, 148.500000, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000300, 309, 310, GVWY, 4312, 28, 154.000000, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000301, 309, 310, GVWY, 4378, 28, 156.357143, SHVR, 312, 4, 78.000000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000301, 308, 310, GVWY, 4378, 28, 156.357143, SHVR, 390, 4, 97.500000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000302, 308, 310, GVWY, 4545, 28, 162.321429, SHVR, 390, 4, 97.500000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000302, 308, 310, GVWY, 4598, 28, 164.214286, SHVR, 390, 4, 97.500000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000302, 309, 310, GVWY, 4740, 28, 169.285714, SHVR, 390, 4, 97.500000, ZIC, 507, 4, 126.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000303, 309, 310, GVWY, 4740, 28, 169.285714, SHVR, 390, 4, 97.500000, ZIC, 611, 4, 152.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000303, 309, 310, GVWY, 4768, 28, 170.285714, SHVR, 390, 4, 97.500000, ZIC, 611, 4, 152.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000360, None, 323, GVWY, 4768, 28, 170.285714, SHVR, 390, 4, 97.500000, ZIC, 715, 4, 178.750000, ZIP, 526, 4, 131.500000, 
seventy500_shift1_shift, 000360, 106, 446, GVWY, 4922, 28, 175.785714, SHVR, 390, 4, 97.500000, ZIC, 715, 4, 178.750000, ZIP, 539, 4, 134.750000, 
