70_2_perm, 000060, 282, 368, GVWY, 82, 4, 20.500000, SHVR, 0, 4, 0.000000, ZIC, 47, 28, 1.678571, ZIP, 0, 4, 0.000000, 
70_2_perm, 000060, 284, 368, GVWY, 97, 4, 24.250000, SHVR, 0, 4, 0.000000, ZIC, 98, 28, 3.500000, ZIP, 0, 4, 0.000000, 
70_2_perm, 000061, 324, 346, GVWY, 97, 4, 24.250000, SHVR, 0, 4, 0.000000, ZIC, 185, 28, 6.607143, ZIP, 17, 4, 4.250000, 
70_2_perm, 000061, 322, 333, GVWY, 111, 4, 27.750000, SHVR, 27, 4, 6.750000, ZIC, 185, 28, 6.607143, ZIP, 17, 4, 4.250000, 
70_2_perm, 000062, 316, 333, GVWY, 111, 4, 27.750000, SHVR, 49, 4, 12.250000, ZIC, 343, 28, 12.250000, ZIP, 17, 4, 4.250000, 
70_2_perm, 000062, 308, 330, GVWY, 111, 4, 27.750000, SHVR, 49, 4, 12.250000, ZIC, 510, 28, 18.214286, ZIP, 17, 4, 4.250000, 
70_2_perm, 000063, 313, 339, GVWY, 128, 4, 32.000000, SHVR, 49, 4, 12.250000, ZIC, 584, 28, 20.857143, ZIP, 17, 4, 4.250000, 
70_2_perm, 000064, 314, 327, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 621, 28, 22.178571, ZIP, 17, 4, 4.250000, 
70_2_perm, 000064, 314, 326, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 737, 28, 26.321429, ZIP, 17, 4, 4.250000, 
70_2_perm, 000065, 314, 326, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 737, 28, 26.321429, ZIP, 171, 4, 42.750000, 
70_2_perm, 000067, 313, 354, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 741, 28, 26.464286, ZIP, 245, 4, 61.250000, 
70_2_perm, 000069, 313, 346, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 883, 28, 31.535714, ZIP, 245, 4, 61.250000, 
70_2_perm, 000073, 236, 328, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 886, 28, 31.642857, ZIP, 245, 4, 61.250000, 
70_2_perm, 000077, 192, 321, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 914, 28, 32.642857, ZIP, 245, 4, 61.250000, 
70_2_perm, 000088, 94, 326, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 929, 28, 33.178571, ZIP, 245, 4, 61.250000, 
70_2_perm, 000120, 39, 389, GVWY, 128, 4, 32.000000, SHVR, 65, 4, 16.250000, ZIC, 1109, 28, 39.607143, ZIP, 245, 4, 61.250000, 
