same50, 000183, 309, 310, GVWY, 919, 10, 91.900000, SHVR, 859, 10, 85.900000, ZIC, 818, 10, 81.800000, ZIP, 540, 10, 54.000000, 
same50, 000183, 306, 310, GVWY, 919, 10, 91.900000, SHVR, 862, 10, 86.200000, ZIC, 818, 10, 81.800000, ZIP, 540, 10, 54.000000, 
same50, 000184, 308, 310, GVWY, 919, 10, 91.900000, SHVR, 862, 10, 86.200000, ZIC, 947, 10, 94.700000, ZIP, 540, 10, 54.000000, 
same50, 000187, 305, 310, GVWY, 919, 10, 91.900000, SHVR, 915, 10, 91.500000, ZIC, 947, 10, 94.700000, ZIP, 540, 10, 54.000000, 
same50, 000240, 388, 500, GVWY, 1099, 10, 109.900000, SHVR, 915, 10, 91.500000, ZIC, 947, 10, 94.700000, ZIP, 540, 10, 54.000000, 
same50, 000240, 363, 500, GVWY, 1099, 10, 109.900000, SHVR, 915, 10, 91.500000, ZIC, 1025, 10, 102.500000, ZIP, 540, 10, 54.000000, 
same50, 000240, 333, 386, GVWY, 1099, 10, 109.900000, SHVR, 915, 10, 91.500000, ZIC, 1025, 10, 102.500000, ZIP, 593, 10, 59.300000, 
same50, 000240, 376, 387, GVWY, 1099, 10, 109.900000, SHVR, 991, 10, 99.100000, ZIC, 1078, 10, 107.800000, ZIP, 593, 10, 59.300000, 
same50, 000240, 313, 387, GVWY, 1165, 10, 116.500000, SHVR, 991, 10, 99.100000, ZIC, 1078, 10, 107.800000, ZIP, 593, 10, 59.300000, 
same50, 000241, 339, 356, GVWY, 1195, 10, 119.500000, SHVR, 991, 10, 99.100000, ZIC, 1078, 10, 107.800000, ZIP, 604, 10, 60.400000, 
same50, 000241, 339, 355, GVWY, 1195, 10, 119.500000, SHVR, 1035, 10, 103.500000, ZIC, 1188, 10, 118.800000, ZIP, 604, 10, 60.400000, 
same50, 000241, 340, 352, GVWY, 1195, 10, 119.500000, SHVR, 1076, 10, 107.600000, ZIC, 1188, 10, 118.800000, ZIP, 705, 10, 70.500000, 
same50, 000241, 339, 351, GVWY, 1225, 10, 122.500000, SHVR, 1150, 10, 115.000000, ZIC, 1188, 10, 118.800000, ZIP, 705, 10, 70.500000, 
same50, 000243, 339, 343, GVWY, 1255, 10, 125.500000, SHVR, 1150, 10, 115.000000, ZIC, 1188, 10, 118.800000, ZIP, 842, 10, 84.200000, 
same50, 000245, 341, 344, GVWY, 1255, 10, 125.500000, SHVR, 1266, 10, 126.600000, ZIC, 1188, 10, 118.800000, ZIP, 842, 10, 84.200000, 
same50, 000246, 338, 342, GVWY, 1255, 10, 125.500000, SHVR, 1297, 10, 129.700000, ZIC, 1188, 10, 118.800000, ZIP, 902, 10, 90.200000, 
same50, 000249, 313, 340, GVWY, 1255, 10, 125.500000, SHVR, 1297, 10, 129.700000, ZIC, 1216, 10, 121.600000, ZIP, 902, 10, 90.200000, 
same50, 000266, 286, 321, GVWY, 1255, 10, 125.500000, SHVR, 1297, 10, 129.700000, ZIC, 1219, 10, 121.900000, ZIP, 902, 10, 90.200000, 
same50, 000294, 286, 310, GVWY, 1255, 10, 125.500000, SHVR, 1297, 10, 129.700000, ZIC, 1234, 10, 123.400000, ZIP, 902, 10, 90.200000, 
same50, 000300, None, None, GVWY, 1321, 10, 132.100000, SHVR, 1297, 10, 129.700000, ZIC, 1234, 10, 123.400000, ZIP, 902, 10, 90.200000, 
same50, 000300, None, None, GVWY, 1321, 10, 132.100000, SHVR, 1297, 10, 129.700000, ZIC, 1234, 10, 123.400000, ZIP, 1044, 10, 104.400000, 
same50, 000300, 310, None, GVWY, 1321, 10, 132.100000, SHVR, 1299, 10, 129.900000, ZIC, 1234, 10, 123.400000, ZIP, 1045, 10, 104.500000, 
same50, 000300, 310, 321, GVWY, 1322, 10, 132.200000, SHVR, 1414, 10, 141.400000, ZIC, 1234, 10, 123.400000, ZIP, 1045, 10, 104.500000, 
same50, 000300, 310, 321, GVWY, 1341, 10, 134.100000, SHVR, 1423, 10, 142.300000, ZIC, 1234, 10, 123.400000, ZIP, 1045, 10, 104.500000, 
same50, 000300, 286, 319, GVWY, 1341, 10, 134.100000, SHVR, 1423, 10, 142.300000, ZIC, 1234, 10, 123.400000, ZIP, 1086, 10, 108.600000, 
same50, 000301, 313, 320, GVWY, 1512, 10, 151.200000, SHVR, 1432, 10, 143.200000, ZIC, 1234, 10, 123.400000, ZIP, 1086, 10, 108.600000, 
same50, 000301, 287, 320, GVWY, 1515, 10, 151.500000, SHVR, 1432, 10, 143.200000, ZIC, 1234, 10, 123.400000, ZIP, 1174, 10, 117.400000, 
same50, 000301, 287, 310, GVWY, 1515, 10, 151.500000, SHVR, 1432, 10, 143.200000, ZIC, 1234, 10, 123.400000, ZIP, 1341, 10, 134.100000, 
same50, 000302, 287, 310, GVWY, 1515, 10, 151.500000, SHVR, 1432, 10, 143.200000, ZIC, 1363, 10, 136.300000, ZIP, 1341, 10, 134.100000, 
same50, 000302, 288, 312, GVWY, 1593, 10, 159.300000, SHVR, 1432, 10, 143.200000, ZIC, 1363, 10, 136.300000, ZIP, 1341, 10, 134.100000, 
same50, 000304, 289, 310, GVWY, 1593, 10, 159.300000, SHVR, 1432, 10, 143.200000, ZIC, 1517, 10, 151.700000, ZIP, 1341, 10, 134.100000, 
same50, 000308, 291, 311, GVWY, 1593, 10, 159.300000, SHVR, 1485, 10, 148.500000, ZIC, 1517, 10, 151.700000, ZIP, 1341, 10, 134.100000, 
same50, 000313, 297, 311, GVWY, 1593, 10, 159.300000, SHVR, 1485, 10, 148.500000, ZIC, 1531, 10, 153.100000, ZIP, 1342, 10, 134.200000, 
