40_1_perm, 000060, None, None, GVWY, 53, 16, 3.312500, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 8, 0.000000, 
40_1_perm, 000060, 295, 397, GVWY, 81, 16, 5.062500, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 8, 0.000000, 
40_1_perm, 000060, 326, 500, GVWY, 174, 16, 10.875000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 87, 8, 10.875000, 
40_1_perm, 000060, 420, 430, GVWY, 290, 16, 18.125000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 87, 8, 10.875000, 
40_1_perm, 000060, 420, 428, GVWY, 327, 16, 20.437500, SHVR, 117, 8, 14.625000, ZIC, 0, 8, 0.000000, ZIP, 87, 8, 10.875000, 
40_1_perm, 000061, 414, 428, GVWY, 438, 16, 27.375000, SHVR, 117, 8, 14.625000, ZIC, 0, 8, 0.000000, ZIP, 118, 8, 14.750000, 
40_1_perm, 000061, 401, 427, GVWY, 542, 16, 33.875000, SHVR, 117, 8, 14.625000, ZIC, 0, 8, 0.000000, ZIP, 118, 8, 14.750000, 
40_1_perm, 000061, 364, 427, GVWY, 542, 16, 33.875000, SHVR, 117, 8, 14.625000, ZIC, 91, 8, 11.375000, ZIP, 118, 8, 14.750000, 
40_1_perm, 000061, 327, 378, GVWY, 596, 16, 37.250000, SHVR, 117, 8, 14.625000, ZIC, 91, 8, 11.375000, ZIP, 130, 8, 16.250000, 
40_1_perm, 000061, 326, 369, GVWY, 615, 16, 38.437500, SHVR, 139, 8, 17.375000, ZIC, 91, 8, 11.375000, ZIP, 130, 8, 16.250000, 
40_1_perm, 000061, 325, 369, GVWY, 631, 16, 39.437500, SHVR, 201, 8, 25.125000, ZIC, 91, 8, 11.375000, ZIP, 130, 8, 16.250000, 
40_1_perm, 000063, 325, 335, GVWY, 631, 16, 39.437500, SHVR, 222, 8, 27.750000, ZIC, 237, 8, 29.625000, ZIP, 130, 8, 16.250000, 
40_1_perm, 000065, 310, 326, GVWY, 631, 16, 39.437500, SHVR, 222, 8, 27.750000, ZIC, 252, 8, 31.500000, ZIP, 130, 8, 16.250000, 
40_1_perm, 000068, 294, 310, GVWY, 631, 16, 39.437500, SHVR, 222, 8, 27.750000, ZIC, 381, 8, 47.625000, ZIP, 130, 8, 16.250000, 
40_1_perm, 000100, 284, 310, GVWY, 631, 16, 39.437500, SHVR, 222, 8, 27.750000, ZIC, 381, 8, 47.625000, ZIP, 130, 8, 16.250000, 
