40_0_perm_500, 000060, None, 404, GVWY, 41, 8, 5.125000, SHVR, 0, 16, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 8, 0.000000, 
40_0_perm_500, 000060, 3, 310, GVWY, 132, 8, 16.500000, SHVR, 0, 16, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 8, 0.000000, 
40_0_perm_500, 000060, 272, 310, GVWY, 185, 8, 23.125000, SHVR, 0, 16, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 8, 0.000000, 
40_0_perm_500, 000061, 273, 310, GVWY, 185, 8, 23.125000, SHVR, 0, 16, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000064, 300, 310, GVWY, 185, 8, 23.125000, SHVR, 0, 16, 0.000000, ZIC, 116, 8, 14.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000065, 309, 310, GVWY, 185, 8, 23.125000, SHVR, 142, 16, 8.875000, ZIC, 116, 8, 14.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000065, 309, 310, GVWY, 185, 8, 23.125000, SHVR, 220, 16, 13.750000, ZIC, 116, 8, 14.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000065, 309, 310, GVWY, 185, 8, 23.125000, SHVR, 248, 16, 15.500000, ZIC, 116, 8, 14.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000066, 309, 310, GVWY, 185, 8, 23.125000, SHVR, 402, 16, 25.125000, ZIC, 116, 8, 14.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000067, 305, 310, GVWY, 185, 8, 23.125000, SHVR, 569, 16, 35.562500, ZIC, 116, 8, 14.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000069, 308, 310, GVWY, 185, 8, 23.125000, SHVR, 569, 16, 35.562500, ZIC, 245, 8, 30.625000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000069, 305, 310, GVWY, 185, 8, 23.125000, SHVR, 749, 16, 46.812500, ZIC, 245, 8, 30.625000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000103, 305, 310, GVWY, 185, 8, 23.125000, SHVR, 749, 16, 46.812500, ZIC, 260, 8, 32.500000, ZIP, 66, 8, 8.250000, 
40_0_perm_500, 000120, 306, 310, GVWY, 276, 8, 34.500000, SHVR, 749, 16, 46.812500, ZIC, 260, 8, 32.500000, ZIP, 66, 8, 8.250000, 
