40_0_perm, 000060, 388, 499, GVWY, 0, 8, 0.000000, SHVR, 0, 16, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 142, 8, 17.750000, 
40_0_perm, 000060, 182, 499, GVWY, 78, 8, 9.750000, SHVR, 0, 16, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 142, 8, 17.750000, 
40_0_perm, 000060, 284, 387, GVWY, 78, 8, 9.750000, SHVR, 0, 16, 0.000000, ZIC, 137, 8, 17.125000, ZIP, 172, 8, 21.500000, 
40_0_perm, 000060, 325, 385, GVWY, 78, 8, 9.750000, SHVR, 0, 16, 0.000000, ZIC, 166, 8, 20.750000, ZIP, 196, 8, 24.500000, 
40_0_perm, 000060, 319, 384, GVWY, 93, 8, 11.625000, SHVR, 0, 16, 0.000000, ZIC, 166, 8, 20.750000, ZIP, 196, 8, 24.500000, 
40_0_perm, 000060, 284, 384, GVWY, 102, 8, 12.750000, SHVR, 0, 16, 0.000000, ZIC, 185, 8, 23.125000, ZIP, 196, 8, 24.500000, 
40_0_perm, 000061, 293, 310, GVWY, 102, 8, 12.750000, SHVR, 0, 16, 0.000000, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000061, 294, 310, GVWY, 231, 8, 28.875000, SHVR, 0, 16, 0.000000, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000062, 309, 310, GVWY, 231, 8, 28.875000, SHVR, 154, 16, 9.625000, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000062, 309, 310, GVWY, 231, 8, 28.875000, SHVR, 245, 16, 15.312500, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000063, 309, 310, GVWY, 231, 8, 28.875000, SHVR, 425, 16, 26.562500, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000063, 309, 310, GVWY, 231, 8, 28.875000, SHVR, 428, 16, 26.750000, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000063, 308, 310, GVWY, 231, 8, 28.875000, SHVR, 544, 16, 34.000000, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000066, 299, 310, GVWY, 231, 8, 28.875000, SHVR, 585, 16, 36.562500, ZIC, 185, 8, 23.125000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000073, 299, 323, GVWY, 231, 8, 28.875000, SHVR, 585, 16, 36.562500, ZIC, 251, 8, 31.375000, ZIP, 300, 8, 37.500000, 
40_0_perm, 000100, 299, 315, GVWY, 231, 8, 28.875000, SHVR, 585, 16, 36.562500, ZIC, 251, 8, 31.375000, ZIP, 300, 8, 37.500000, 
