40_3_perm, 000060, 291, 310, GVWY, 129, 8, 16.125000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 16, 0.000000, 
40_3_perm, 000060, 291, 310, GVWY, 309, 8, 38.625000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 16, 0.000000, 
40_3_perm, 000060, 292, 310, GVWY, 413, 8, 51.625000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 16, 0.000000, 
40_3_perm, 000060, 292, 310, GVWY, 413, 8, 51.625000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 142, 16, 8.875000, 
40_3_perm, 000061, 307, 310, GVWY, 413, 8, 51.625000, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 142, 16, 8.875000, 
40_3_perm, 000061, 307, 310, GVWY, 413, 8, 51.625000, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 195, 16, 12.187500, 
40_3_perm, 000061, 307, 335, GVWY, 413, 8, 51.625000, SHVR, 0, 8, 0.000000, ZIC, 208, 8, 26.000000, ZIP, 195, 16, 12.187500, 
40_3_perm, 000062, 316, 321, GVWY, 413, 8, 51.625000, SHVR, 84, 8, 10.500000, ZIC, 208, 8, 26.000000, ZIP, 202, 16, 12.625000, 
40_3_perm, 000063, 315, 320, GVWY, 413, 8, 51.625000, SHVR, 232, 8, 29.000000, ZIC, 208, 8, 26.000000, ZIP, 208, 16, 13.000000, 
40_3_perm, 000065, 316, 318, GVWY, 413, 8, 51.625000, SHVR, 232, 8, 29.000000, ZIC, 214, 8, 26.750000, ZIP, 230, 16, 14.375000, 
40_3_perm, 000065, 316, 320, GVWY, 413, 8, 51.625000, SHVR, 247, 8, 30.875000, ZIC, 214, 8, 26.750000, ZIP, 230, 16, 14.375000, 
40_3_perm, 000066, 314, 318, GVWY, 413, 8, 51.625000, SHVR, 247, 8, 30.875000, ZIC, 214, 8, 26.750000, ZIP, 308, 16, 19.250000, 
40_3_perm, 000068, 310, 318, GVWY, 413, 8, 51.625000, SHVR, 247, 8, 30.875000, ZIC, 218, 8, 27.250000, ZIP, 370, 16, 23.125000, 
40_3_perm, 000081, 298, 318, GVWY, 413, 8, 51.625000, SHVR, 247, 8, 30.875000, ZIC, 222, 8, 27.750000, ZIP, 482, 16, 30.125000, 
40_3_perm, 000100, 298, 318, GVWY, 413, 8, 51.625000, SHVR, 247, 8, 30.875000, ZIC, 222, 8, 27.750000, ZIP, 482, 16, 30.125000, 
