70_0_perm, 000060, 300, 310, GVWY, 66, 4, 16.500000, SHVR, 0, 28, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
70_0_perm, 000060, 303, 310, GVWY, 66, 4, 16.500000, SHVR, 0, 28, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 0, 4, 0.000000, 
70_0_perm, 000061, 308, 310, GVWY, 66, 4, 16.500000, SHVR, 116, 28, 4.142857, ZIC, 167, 4, 41.750000, ZIP, 0, 4, 0.000000, 
70_0_perm, 000061, 308, 310, GVWY, 66, 4, 16.500000, SHVR, 270, 28, 9.642857, ZIC, 167, 4, 41.750000, ZIP, 0, 4, 0.000000, 
70_0_perm, 000061, 308, 310, GVWY, 66, 4, 16.500000, SHVR, 270, 28, 9.642857, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000061, 309, 310, GVWY, 66, 4, 16.500000, SHVR, 348, 28, 12.428571, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000061, 308, 310, GVWY, 66, 4, 16.500000, SHVR, 452, 28, 16.142857, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000062, 309, 310, GVWY, 66, 4, 16.500000, SHVR, 455, 28, 16.250000, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000062, 309, 310, GVWY, 66, 4, 16.500000, SHVR, 584, 28, 20.857143, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000063, 309, 310, GVWY, 66, 4, 16.500000, SHVR, 726, 28, 25.928571, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000064, 307, 310, GVWY, 66, 4, 16.500000, SHVR, 741, 28, 26.464286, ZIC, 167, 4, 41.750000, ZIP, 28, 4, 7.000000, 
70_0_perm, 000064, 308, 310, GVWY, 66, 4, 16.500000, SHVR, 741, 28, 26.464286, ZIC, 167, 4, 41.750000, ZIP, 81, 4, 20.250000, 
70_0_perm, 000065, 287, 310, GVWY, 66, 4, 16.500000, SHVR, 832, 28, 29.714286, ZIC, 167, 4, 41.750000, ZIP, 81, 4, 20.250000, 
70_0_perm, 000065, 287, 310, GVWY, 107, 4, 26.750000, SHVR, 832, 28, 29.714286, ZIC, 167, 4, 41.750000, ZIP, 81, 4, 20.250000, 
70_0_perm, 000082, 287, 310, GVWY, 107, 4, 26.750000, SHVR, 1012, 28, 36.142857, ZIC, 167, 4, 41.750000, ZIP, 81, 4, 20.250000, 
70_0_perm, 000120, 362, 419, GVWY, 107, 4, 26.750000, SHVR, 1050, 28, 37.500000, ZIC, 167, 4, 41.750000, ZIP, 134, 4, 33.500000, 
70_0_perm, 000120, 351, 418, GVWY, 155, 4, 38.750000, SHVR, 1050, 28, 37.500000, ZIC, 167, 4, 41.750000, ZIP, 139, 4, 34.750000, 
70_0_perm, 000120, 351, 418, GVWY, 155, 4, 38.750000, SHVR, 1112, 28, 39.714286, ZIC, 167, 4, 41.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000121, 352, 413, GVWY, 198, 4, 49.500000, SHVR, 1198, 28, 42.785714, ZIC, 167, 4, 41.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000121, 352, 405, GVWY, 198, 4, 49.500000, SHVR, 1292, 28, 46.142857, ZIC, 240, 4, 60.000000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000122, 351, 396, GVWY, 198, 4, 49.500000, SHVR, 1403, 28, 50.107143, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000123, 378, 380, GVWY, 198, 4, 49.500000, SHVR, 1481, 28, 52.892857, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000123, 378, 380, GVWY, 198, 4, 49.500000, SHVR, 1661, 28, 59.321429, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000124, 378, 380, GVWY, 198, 4, 49.500000, SHVR, 1803, 28, 64.392857, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000124, 376, 379, GVWY, 198, 4, 49.500000, SHVR, 1919, 28, 68.535714, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000124, 351, 379, GVWY, 198, 4, 49.500000, SHVR, 1985, 28, 70.892857, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000127, 331, 352, GVWY, 198, 4, 49.500000, SHVR, 2026, 28, 72.357143, ZIC, 283, 4, 70.750000, ZIP, 181, 4, 45.250000, 
70_0_perm, 000130, 325, 332, GVWY, 198, 4, 49.500000, SHVR, 2047, 28, 73.107143, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000131, 313, 326, GVWY, 198, 4, 49.500000, SHVR, 2062, 28, 73.642857, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000134, 287, 314, GVWY, 198, 4, 49.500000, SHVR, 2065, 28, 73.750000, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000180, 304, 321, GVWY, 254, 4, 63.500000, SHVR, 2075, 28, 74.107143, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000180, 304, 319, GVWY, 287, 4, 71.750000, SHVR, 2083, 28, 74.392857, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000180, 317, 319, GVWY, 287, 4, 71.750000, SHVR, 2263, 28, 80.821429, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000180, 316, 318, GVWY, 287, 4, 71.750000, SHVR, 2379, 28, 84.964286, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000180, 317, 319, GVWY, 287, 4, 71.750000, SHVR, 2533, 28, 90.464286, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000180, 317, 319, GVWY, 287, 4, 71.750000, SHVR, 2662, 28, 95.071429, ZIC, 283, 4, 70.750000, ZIP, 188, 4, 47.000000, 
70_0_perm, 000181, 317, 319, GVWY, 287, 4, 71.750000, SHVR, 2758, 28, 98.500000, ZIC, 283, 4, 70.750000, ZIP, 196, 4, 49.000000, 
70_0_perm, 000181, 317, 319, GVWY, 295, 4, 73.750000, SHVR, 2892, 28, 103.285714, ZIC, 283, 4, 70.750000, ZIP, 196, 4, 49.000000, 
70_0_perm, 000181, 317, 319, GVWY, 295, 4, 73.750000, SHVR, 2900, 28, 103.571429, ZIC, 283, 4, 70.750000, ZIP, 241, 4, 60.250000, 
70_0_perm, 000181, 317, 319, GVWY, 295, 4, 73.750000, SHVR, 2908, 28, 103.857143, ZIC, 442, 4, 110.500000, ZIP, 241, 4, 60.250000, 
70_0_perm, 000181, 318, 321, GVWY, 295, 4, 73.750000, SHVR, 2986, 28, 106.642857, ZIC, 442, 4, 110.500000, ZIP, 241, 4, 60.250000, 
70_0_perm, 000181, 317, 319, GVWY, 303, 4, 75.750000, SHVR, 2993, 28, 106.892857, ZIC, 442, 4, 110.500000, ZIP, 241, 4, 60.250000, 
70_0_perm, 000182, 317, 318, GVWY, 303, 4, 75.750000, SHVR, 3084, 28, 110.142857, ZIC, 442, 4, 110.500000, ZIP, 241, 4, 60.250000, 
70_0_perm, 000182, 287, 318, GVWY, 303, 4, 75.750000, SHVR, 3091, 28, 110.392857, ZIC, 442, 4, 110.500000, ZIP, 262, 4, 65.500000, 
70_0_perm, 000198, 287, 310, GVWY, 303, 4, 75.750000, SHVR, 3094, 28, 110.500000, ZIC, 442, 4, 110.500000, ZIP, 262, 4, 65.500000, 
70_0_perm, 000240, 401, 499, GVWY, 303, 4, 75.750000, SHVR, 3094, 28, 110.500000, ZIC, 455, 4, 113.750000, ZIP, 416, 4, 104.000000, 
70_0_perm, 000240, 388, 492, GVWY, 303, 4, 75.750000, SHVR, 3094, 28, 110.500000, ZIC, 546, 4, 136.500000, ZIP, 416, 4, 104.000000, 
70_0_perm, 000240, 388, 492, GVWY, 382, 4, 95.500000, SHVR, 3195, 28, 114.107143, ZIC, 546, 4, 136.500000, ZIP, 416, 4, 104.000000, 
70_0_perm, 000240, 389, 490, GVWY, 462, 4, 115.500000, SHVR, 3269, 28, 116.750000, ZIC, 546, 4, 136.500000, ZIP, 416, 4, 104.000000, 
70_0_perm, 000241, 388, 488, GVWY, 462, 4, 115.500000, SHVR, 3294, 28, 117.642857, ZIC, 546, 4, 136.500000, ZIP, 495, 4, 123.750000, 
70_0_perm, 000242, 391, 457, GVWY, 462, 4, 115.500000, SHVR, 3354, 28, 119.785714, ZIC, 628, 4, 157.000000, ZIP, 495, 4, 123.750000, 
70_0_perm, 000246, 396, 398, GVWY, 462, 4, 115.500000, SHVR, 3470, 28, 123.928571, ZIC, 628, 4, 157.000000, ZIP, 495, 4, 123.750000, 
70_0_perm, 000246, 388, 397, GVWY, 462, 4, 115.500000, SHVR, 3599, 28, 128.535714, ZIC, 628, 4, 157.000000, ZIP, 495, 4, 123.750000, 
70_0_perm, 000247, 376, 389, GVWY, 462, 4, 115.500000, SHVR, 3677, 28, 131.321429, ZIC, 628, 4, 157.000000, ZIP, 495, 4, 123.750000, 
70_0_perm, 000248, 351, 377, GVWY, 462, 4, 115.500000, SHVR, 3743, 28, 133.678571, ZIC, 628, 4, 157.000000, ZIP, 495, 4, 123.750000, 
70_0_perm, 000251, 351, 363, GVWY, 462, 4, 115.500000, SHVR, 3795, 28, 135.535714, ZIC, 628, 4, 157.000000, ZIP, 496, 4, 124.000000, 
70_0_perm, 000252, 333, 352, GVWY, 462, 4, 115.500000, SHVR, 3836, 28, 137.000000, ZIC, 628, 4, 157.000000, ZIP, 496, 4, 124.000000, 
70_0_perm, 000254, 325, 334, GVWY, 462, 4, 115.500000, SHVR, 3859, 28, 137.821429, ZIC, 628, 4, 157.000000, ZIP, 501, 4, 125.250000, 
70_0_perm, 000256, 313, 326, GVWY, 462, 4, 115.500000, SHVR, 3874, 28, 138.357143, ZIC, 628, 4, 157.000000, ZIP, 501, 4, 125.250000, 
70_0_perm, 000257, 287, 314, GVWY, 462, 4, 115.500000, SHVR, 3877, 28, 138.464286, ZIC, 628, 4, 157.000000, ZIP, 501, 4, 125.250000, 
70_0_perm, 000300, 56, 311, GVWY, 462, 4, 115.500000, SHVR, 3877, 28, 138.464286, ZIC, 628, 4, 157.000000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000301, 243, 310, GVWY, 528, 4, 132.000000, SHVR, 3877, 28, 138.464286, ZIC, 628, 4, 157.000000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000301, 252, 310, GVWY, 569, 4, 142.250000, SHVR, 3877, 28, 138.464286, ZIC, 628, 4, 157.000000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000302, 259, 310, GVWY, 569, 4, 142.250000, SHVR, 3877, 28, 138.464286, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000302, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4006, 28, 143.071429, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000302, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4084, 28, 145.857143, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000302, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4226, 28, 150.928571, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000302, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4330, 28, 154.642857, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000303, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4345, 28, 155.178571, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000303, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4348, 28, 155.285714, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000303, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4502, 28, 160.785714, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000304, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4593, 28, 164.035714, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000304, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4773, 28, 170.464286, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000308, 309, 310, GVWY, 569, 4, 142.250000, SHVR, 4889, 28, 174.607143, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000360, 380, 458, GVWY, 640, 4, 160.000000, SHVR, 4934, 28, 176.214286, ZIC, 795, 4, 198.750000, ZIP, 554, 4, 138.500000, 
70_0_perm, 000361, 382, 452, GVWY, 640, 4, 160.000000, SHVR, 4964, 28, 177.285714, ZIC, 795, 4, 198.750000, ZIP, 628, 4, 157.000000, 
70_0_perm, 000361, 380, 451, GVWY, 640, 4, 160.000000, SHVR, 5072, 28, 181.142857, ZIC, 795, 4, 198.750000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000361, 380, 445, GVWY, 640, 4, 160.000000, SHVR, 5143, 28, 183.678571, ZIC, 866, 4, 216.500000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000361, 377, 440, GVWY, 710, 4, 177.500000, SHVR, 5164, 28, 184.428571, ZIC, 866, 4, 216.500000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000363, 388, 423, GVWY, 710, 4, 177.500000, SHVR, 5164, 28, 184.428571, ZIC, 1033, 4, 258.250000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000366, 393, 395, GVWY, 710, 4, 177.500000, SHVR, 5318, 28, 189.928571, ZIC, 1033, 4, 258.250000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000366, 388, 394, GVWY, 710, 4, 177.500000, SHVR, 5447, 28, 194.535714, ZIC, 1033, 4, 258.250000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000366, 376, 389, GVWY, 710, 4, 177.500000, SHVR, 5525, 28, 197.321429, ZIC, 1033, 4, 258.250000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000368, 351, 377, GVWY, 710, 4, 177.500000, SHVR, 5591, 28, 199.678571, ZIC, 1033, 4, 258.250000, ZIP, 700, 4, 175.000000, 
70_0_perm, 000369, 351, 362, GVWY, 710, 4, 177.500000, SHVR, 5642, 28, 201.500000, ZIC, 1033, 4, 258.250000, ZIP, 702, 4, 175.500000, 
70_0_perm, 000370, 325, 352, GVWY, 710, 4, 177.500000, SHVR, 5683, 28, 202.964286, ZIC, 1033, 4, 258.250000, ZIP, 702, 4, 175.500000, 
70_0_perm, 000372, 325, 336, GVWY, 710, 4, 177.500000, SHVR, 5708, 28, 203.857143, ZIC, 1033, 4, 258.250000, ZIP, 705, 4, 176.250000, 
70_0_perm, 000373, 313, 326, GVWY, 710, 4, 177.500000, SHVR, 5723, 28, 204.392857, ZIC, 1033, 4, 258.250000, ZIP, 705, 4, 176.250000, 
70_0_perm, 000375, 293, 315, GVWY, 710, 4, 177.500000, SHVR, 5726, 28, 204.500000, ZIC, 1033, 4, 258.250000, ZIP, 705, 4, 176.250000, 
70_0_perm, 000420, 377, 380, GVWY, 710, 4, 177.500000, SHVR, 5830, 28, 208.214286, ZIC, 1033, 4, 258.250000, ZIP, 705, 4, 176.250000, 
70_0_perm, 000420, 376, 380, GVWY, 777, 4, 194.250000, SHVR, 5943, 28, 212.250000, ZIC, 1033, 4, 258.250000, ZIP, 705, 4, 176.250000, 
70_0_perm, 000420, 319, 380, GVWY, 777, 4, 194.250000, SHVR, 5943, 28, 212.250000, ZIC, 1033, 4, 258.250000, ZIP, 771, 4, 192.750000, 
70_0_perm, 000421, 337, 341, GVWY, 777, 4, 194.250000, SHVR, 6072, 28, 216.857143, ZIC, 1033, 4, 258.250000, ZIP, 771, 4, 192.750000, 
70_0_perm, 000421, 337, 339, GVWY, 777, 4, 194.250000, SHVR, 6188, 28, 221.000000, ZIC, 1033, 4, 258.250000, ZIP, 771, 4, 192.750000, 
70_0_perm, 000421, 336, 338, GVWY, 777, 4, 194.250000, SHVR, 6342, 28, 226.500000, ZIC, 1033, 4, 258.250000, ZIP, 771, 4, 192.750000, 
70_0_perm, 000421, 336, 339, GVWY, 790, 4, 197.500000, SHVR, 6370, 28, 227.500000, ZIC, 1033, 4, 258.250000, ZIP, 771, 4, 192.750000, 
70_0_perm, 000421, 334, 337, GVWY, 790, 4, 197.500000, SHVR, 6396, 28, 228.428571, ZIC, 1174, 4, 293.500000, ZIP, 771, 4, 192.750000, 
70_0_perm, 000421, 325, 337, GVWY, 814, 4, 203.500000, SHVR, 6396, 28, 228.428571, ZIC, 1174, 4, 293.500000, ZIP, 775, 4, 193.750000, 
70_0_perm, 000422, 328, 330, GVWY, 814, 4, 203.500000, SHVR, 6415, 28, 229.107143, ZIC, 1174, 4, 293.500000, ZIP, 809, 4, 202.250000, 
