10_3_perm_500, 000060, 320, 358, GVWY, 0, 8, 0.000000, SHVR, 47, 8, 5.875000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
10_3_perm_500, 000060, None, 358, GVWY, 0, 8, 0.000000, SHVR, 47, 8, 5.875000, ZIC, 10, 8, 1.250000, ZIP, 163, 16, 10.187500, 
10_3_perm_500, 000060, 222, 340, GVWY, 19, 8, 2.375000, SHVR, 47, 8, 5.875000, ZIC, 10, 8, 1.250000, ZIP, 273, 16, 17.062500, 
10_3_perm_500, 000060, 255, 340, GVWY, 19, 8, 2.375000, SHVR, 47, 8, 5.875000, ZIC, 101, 8, 12.625000, ZIP, 273, 16, 17.062500, 
10_3_perm_500, 000060, 300, 340, GVWY, 171, 8, 21.375000, SHVR, 47, 8, 5.875000, ZIC, 101, 8, 12.625000, ZIP, 288, 16, 18.000000, 
10_3_perm_500, 000061, 310, 317, GVWY, 319, 8, 39.875000, SHVR, 53, 8, 6.625000, ZIC, 101, 8, 12.625000, ZIP, 288, 16, 18.000000, 
10_3_perm_500, 000061, 309, 317, GVWY, 319, 8, 39.875000, SHVR, 106, 8, 13.250000, ZIC, 101, 8, 12.625000, ZIP, 288, 16, 18.000000, 
10_3_perm_500, 000061, 312, 325, GVWY, 319, 8, 39.875000, SHVR, 106, 8, 13.250000, ZIC, 101, 8, 12.625000, ZIP, 468, 16, 29.250000, 
10_3_perm_500, 000061, 312, 326, GVWY, 319, 8, 39.875000, SHVR, 121, 8, 15.125000, ZIC, 152, 8, 19.000000, ZIP, 468, 16, 29.250000, 
10_3_perm_500, 000061, 312, 330, GVWY, 319, 8, 39.875000, SHVR, 137, 8, 17.125000, ZIC, 152, 8, 19.000000, ZIP, 594, 16, 37.125000, 
10_3_perm_500, 000061, 309, 324, GVWY, 321, 8, 40.125000, SHVR, 137, 8, 17.125000, ZIC, 165, 8, 20.625000, ZIP, 594, 16, 37.125000, 
