10_0_perm_500, 000060, 274, 377, GVWY, 0, 8, 0.000000, SHVR, 66, 16, 4.125000, ZIC, 0, 8, 0.000000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000060, 275, 310, GVWY, 91, 8, 11.375000, SHVR, 66, 16, 4.125000, ZIC, 0, 8, 0.000000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000060, 277, 310, GVWY, 271, 8, 33.875000, SHVR, 66, 16, 4.125000, ZIC, 0, 8, 0.000000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000060, 280, 310, GVWY, 324, 8, 40.500000, SHVR, 66, 16, 4.125000, ZIC, 0, 8, 0.000000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000061, 286, 310, GVWY, 324, 8, 40.500000, SHVR, 66, 16, 4.125000, ZIC, 104, 8, 13.000000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000061, 286, 310, GVWY, 466, 8, 58.250000, SHVR, 66, 16, 4.125000, ZIC, 104, 8, 13.000000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000063, 300, 310, GVWY, 466, 8, 58.250000, SHVR, 66, 16, 4.125000, ZIC, 271, 8, 33.875000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000064, 309, 310, GVWY, 466, 8, 58.250000, SHVR, 144, 16, 9.000000, ZIC, 271, 8, 33.875000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000064, 309, 310, GVWY, 466, 8, 58.250000, SHVR, 210, 16, 13.125000, ZIC, 271, 8, 33.875000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000065, 309, 310, GVWY, 466, 8, 58.250000, SHVR, 251, 16, 15.687500, ZIC, 271, 8, 33.875000, ZIP, 88, 8, 11.000000, 
10_0_perm_500, 000065, 309, 310, GVWY, 466, 8, 58.250000, SHVR, 380, 16, 23.750000, ZIC, 271, 8, 33.875000, ZIP, 88, 8, 11.000000, 
