0.000, Bid:,0,Ask:,0,
88.750, Bid:,6,33,1,152,1,262,1,275,1,278,1,287,1,Ask:,5,322,1,380,1,428,1,445,1,449,2,
88.800, Bid:,6,33,1,136,1,152,1,262,1,275,1,287,1,Ask:,5,322,1,380,1,428,1,445,1,449,2,
89.025, Bid:,6,33,1,136,1,152,1,262,1,275,1,287,1,Ask:,5,322,1,428,1,445,1,449,2,472,1,
89.050, Bid:,6,33,1,136,1,152,1,262,1,275,1,287,1,Ask:,5,322,1,356,1,428,1,449,2,472,1,
89.150, Bid:,6,33,1,136,1,212,1,262,1,275,1,287,1,Ask:,5,322,1,356,1,428,1,449,2,472,1,
89.250, Bid:,6,59,1,136,1,212,1,262,1,275,1,287,1,Ask:,5,322,1,356,1,428,1,449,2,472,1,
89.725, Bid:,6,136,1,137,1,212,1,262,1,275,1,287,1,Ask:,5,322,1,356,1,428,1,449,2,472,1,
89.775, Bid:,6,136,1,137,1,212,1,262,1,275,1,287,1,Ask:,5,322,1,428,1,449,2,472,1,474,1,
89.900, Bid:,6,136,1,212,1,215,1,262,1,275,1,287,1,Ask:,5,322,1,428,1,449,2,472,1,474,1,
90.075, Bid:,6,136,1,212,1,215,1,262,1,275,1,287,1,Ask:,5,316,1,322,1,449,2,472,1,474,1,
90.125, Bid:,6,136,1,212,1,215,1,262,1,275,1,287,1,Ask:,5,316,1,322,1,360,1,449,2,472,1,
90.200, Bid:,6,118,1,136,1,215,1,262,1,275,1,287,1,Ask:,5,316,1,322,1,360,1,449,2,472,1,
90.450, Bid:,6,118,1,134,1,215,1,262,1,275,1,287,1,Ask:,5,316,1,322,1,360,1,449,2,472,1,
90.475, Bid:,6,118,1,134,1,215,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,415,1,449,1,472,1,
90.575, Bid:,6,118,1,134,1,215,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,420,1,449,1,472,1,
90.600, Bid:,6,25,1,118,1,134,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,420,1,449,1,472,1,
90.675, Bid:,6,25,1,118,1,134,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,365,1,420,1,472,1,
90.875, Bid:,6,25,1,134,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,365,1,420,1,472,1,
90.975, Bid:,6,134,1,208,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,365,1,420,1,472,1,
91.150, Bid:,6,134,1,208,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,344,1,360,1,365,1,420,1,
91.500, Bid:,6,134,1,208,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,322,1,360,1,365,1,420,1,456,1,
91.700, Bid:,6,134,1,208,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,319,1,322,1,360,1,420,1,456,1,
92.125, Bid:,6,134,1,236,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,319,1,322,1,360,1,420,1,456,1,
92.350, Bid:,6,134,1,236,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,319,1,322,1,360,1,439,1,456,1,
92.375, Bid:,6,202,1,236,1,258,1,262,1,275,1,287,1,Ask:,6,316,1,319,1,322,1,360,1,439,1,456,1,
92.450, Bid:,6,202,1,236,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,360,1,439,1,456,1,
92.575, Bid:,6,115,1,202,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,360,1,439,1,456,1,
92.975, Bid:,6,115,1,202,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,337,1,439,1,456,1,
93.200, Bid:,6,60,1,202,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,337,1,439,1,456,1,
93.225, Bid:,6,60,1,121,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,337,1,439,1,456,1,
93.425, Bid:,6,60,1,177,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,337,1,439,1,456,1,
93.650, Bid:,6,60,1,177,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,438,1,439,1,456,1,
93.675, Bid:,6,60,1,177,1,258,1,262,1,275,1,287,1,Ask:,6,313,1,316,1,319,1,339,1,438,1,439,1,
93.775, Bid:,6,60,1,177,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,313,1,316,1,319,1,339,1,439,1,
93.825, Bid:,6,177,1,197,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,313,1,316,1,319,1,339,1,439,1,
93.950, Bid:,6,177,1,197,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,319,1,339,1,404,1,439,1,
94.100, Bid:,6,197,1,258,1,262,1,275,1,277,1,287,1,Ask:,6,311,1,316,1,319,1,339,1,404,1,439,1,
94.125, Bid:,6,197,1,258,1,262,1,275,1,277,1,287,1,Ask:,6,311,1,316,1,319,1,339,1,439,1,484,1,
94.625, Bid:,6,197,1,258,1,262,1,275,1,277,1,287,1,Ask:,6,311,1,316,1,319,1,326,1,439,1,484,1,
94.700, Bid:,6,197,1,258,1,262,1,275,1,277,1,287,1,Ask:,6,311,1,316,1,319,1,439,1,484,1,497,1,
95.150, Bid:,6,126,1,197,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,319,1,439,1,484,1,497,1,
95.225, Bid:,6,126,1,197,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,319,1,439,1,443,1,484,1,
95.250, Bid:,6,126,1,197,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,385,1,439,1,443,1,484,1,
95.300, Bid:,6,53,1,126,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,385,1,439,1,443,1,484,1,
95.650, Bid:,6,53,1,126,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,344,1,385,1,439,1,484,1,
95.800, Bid:,6,33,1,126,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,344,1,385,1,439,1,484,1,
95.850, Bid:,6,33,1,126,1,258,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,385,1,439,1,484,1,494,1,
95.950, Bid:,6,33,1,86,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,385,1,439,1,484,1,494,1,
95.975, Bid:,6,42,1,86,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,385,1,439,1,484,1,494,1,
96.450, Bid:,6,42,1,86,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,439,1,474,1,484,1,494,1,
96.500, Bid:,6,76,1,86,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,439,1,474,1,484,1,494,1,
96.575, Bid:,6,37,1,86,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,439,1,474,1,484,1,494,1,
96.650, Bid:,6,5,1,37,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,439,1,474,1,484,1,494,1,
96.725, Bid:,6,5,1,37,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,439,1,459,1,474,1,484,1,
96.775, Bid:,6,5,1,37,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,344,1,439,1,459,1,474,1,
96.825, Bid:,6,5,1,37,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,344,1,439,1,467,1,474,1,
96.850, Bid:,6,37,1,53,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,344,1,439,1,467,1,474,1,
97.250, Bid:,6,37,1,53,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,344,1,366,1,439,1,474,1,
97.300, Bid:,6,37,1,53,1,126,1,262,1,275,1,287,1,Ask:,6,311,1,316,1,366,1,439,1,474,1,484,1,
97.425, Bid:,6,37,1,53,1,126,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,410,1,439,1,474,1,484,1,
97.475, Bid:,6,37,1,126,1,202,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,410,1,439,1,474,1,484,1,
97.600, Bid:,6,37,1,126,1,202,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,410,1,427,1,474,1,484,1,
97.725, Bid:,6,37,1,126,1,202,1,262,1,275,1,287,1,Ask:,5,316,1,366,2,410,1,474,1,484,1,
97.825, Bid:,6,126,1,158,1,202,1,262,1,275,1,287,1,Ask:,5,316,1,366,2,410,1,474,1,484,1,
97.875, Bid:,6,126,1,158,1,202,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,410,1,474,1,477,1,484,1,
97.925, Bid:,6,126,1,158,1,202,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,396,1,410,1,474,1,484,1,
97.950, Bid:,6,46,1,126,1,158,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,396,1,410,1,474,1,484,1,
98.050, Bid:,6,46,1,126,1,221,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,396,1,410,1,474,1,484,1,
98.125, Bid:,6,126,1,193,1,221,1,262,1,275,1,287,1,Ask:,6,316,1,366,1,396,1,410,1,474,1,484,1,
98.200, Bid:,6,126,1,193,1,221,1,262,1,275,1,287,1,Ask:,6,316,1,396,1,401,1,410,1,474,1,484,1,
98.275, Bid:,6,126,1,193,1,221,1,262,1,275,1,287,1,Ask:,6,396,1,401,1,410,1,411,1,474,1,484,1,
98.500, Bid:,6,169,1,193,1,221,1,262,1,275,1,287,1,Ask:,6,396,1,401,1,410,1,411,1,474,1,484,1,
98.675, Bid:,6,169,1,193,1,221,1,262,1,275,1,287,1,Ask:,6,396,1,401,1,411,1,471,1,474,1,484,1,
98.750, Bid:,6,169,1,193,1,221,1,262,1,275,1,287,1,Ask:,6,324,1,396,1,401,1,411,1,474,1,484,1,
98.775, Bid:,6,169,1,193,1,250,1,262,1,275,1,287,1,Ask:,6,324,1,396,1,401,1,411,1,474,1,484,1,
98.950, Bid:,6,169,1,193,1,250,1,262,1,275,1,287,1,Ask:,6,324,1,396,1,401,1,474,1,484,1,495,1,
99.000, Bid:,6,38,1,193,1,250,1,262,1,275,1,287,1,Ask:,6,324,1,396,1,401,1,474,1,484,1,495,1,
99.075, Bid:,6,38,1,193,1,244,1,262,1,275,1,287,1,Ask:,6,324,1,396,1,401,1,474,1,484,1,495,1,
99.125, Bid:,6,38,1,193,1,244,1,262,1,275,1,287,1,Ask:,6,324,1,343,1,396,1,401,1,474,1,495,1,
99.275, Bid:,6,38,1,193,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,343,1,396,1,401,1,474,1,495,1,
99.300, Bid:,6,38,1,193,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,396,1,401,1,469,1,474,1,495,1,
99.475, Bid:,6,38,1,193,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,396,1,415,1,469,1,474,1,495,1,
99.625, Bid:,6,38,1,193,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,375,1,396,1,415,1,469,1,495,1,
99.725, Bid:,6,16,1,38,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,375,1,396,1,415,1,469,1,495,1,
99.750, Bid:,6,38,1,124,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,375,1,396,1,415,1,469,1,495,1,
99.900, Bid:,6,38,1,124,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,375,1,396,1,415,1,440,1,495,1,
100.000, Bid:,6,38,1,124,1,244,1,262,1,275,1,287,1,Ask:,6,329,1,369,1,396,1,415,1,440,1,495,1,
100.125, Bid:,6,38,1,124,1,244,1,262,1,275,1,287,1,Ask:,6,369,1,396,1,415,1,440,1,481,1,495,1,
100.225, Bid:,6,38,1,124,1,244,1,262,1,275,1,287,1,Ask:,6,369,1,396,1,399,1,415,1,481,1,495,1,
100.450, Bid:,6,38,1,124,1,244,1,262,1,275,1,287,1,Ask:,6,369,1,396,1,399,1,415,1,475,1,481,1,
100.550, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,369,1,396,1,399,1,415,1,475,1,481,1,
100.675, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,396,1,399,1,415,1,436,1,475,1,481,1,
100.775, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,396,1,399,1,436,1,475,1,481,1,491,1,
100.850, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,336,1,396,1,399,1,436,1,481,1,491,1,
100.950, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,336,1,360,1,396,1,436,1,481,1,491,1,
100.975, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,323,1,360,1,396,1,436,1,481,1,491,1,
101.100, Bid:,6,38,1,110,1,244,1,262,1,275,1,287,1,Ask:,6,323,1,349,1,360,1,436,1,481,1,491,1,
101.150, Bid:,6,110,1,134,1,244,1,262,1,275,1,287,1,Ask:,6,323,1,349,1,360,1,436,1,481,1,491,1,
101.275, Bid:,6,110,1,134,1,244,1,262,1,275,1,287,1,Ask:,6,349,1,360,1,380,1,436,1,481,1,491,1,
101.350, Bid:,6,110,1,134,1,228,1,262,1,275,1,287,1,Ask:,6,349,1,360,1,380,1,436,1,481,1,491,1,
101.375, Bid:,6,110,1,228,1,251,1,262,1,275,1,287,1,Ask:,6,349,1,360,1,380,1,436,1,481,1,491,1,
101.400, Bid:,6,110,1,228,1,251,1,262,1,275,1,287,1,Ask:,6,349,1,360,1,380,1,398,1,481,1,491,1,
101.500, Bid:,6,110,1,228,1,251,1,262,1,275,1,287,1,Ask:,6,349,1,360,1,365,1,380,1,481,1,491,1,
101.525, Bid:,6,228,1,251,1,262,1,273,1,275,1,287,1,Ask:,6,349,1,360,1,365,1,380,1,481,1,491,1,
101.950, Bid:,6,218,1,251,1,262,1,273,1,275,1,287,1,Ask:,6,349,1,360,1,365,1,380,1,481,1,491,1,
101.975, Bid:,6,75,1,218,1,262,1,273,1,275,1,287,1,Ask:,6,349,1,360,1,365,1,380,1,481,1,491,1,
102.000, Bid:,6,75,1,218,1,262,1,273,1,275,1,287,1,Ask:,6,349,1,365,1,380,1,406,1,481,1,491,1,
102.450, Bid:,6,75,1,218,1,262,1,273,1,275,1,287,1,Ask:,6,365,1,380,1,406,1,408,1,481,1,491,1,
102.475, Bid:,6,75,1,218,1,262,1,273,1,275,1,287,1,Ask:,6,380,1,406,1,408,1,428,1,481,1,491,1,
102.650, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,380,1,406,1,408,1,428,1,481,1,491,1,
102.675, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,406,1,408,1,428,1,464,1,481,1,491,1,
102.700, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,388,1,406,1,408,1,428,1,481,1,491,1,
102.775, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,388,1,406,1,408,1,428,1,446,1,481,1,
102.925, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,388,1,406,1,408,1,446,1,481,1,498,1,
103.050, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,388,1,406,1,408,1,430,1,446,1,498,1,
103.075, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,366,1,388,1,406,1,408,1,430,1,498,1,
103.200, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,362,1,388,1,406,1,408,1,430,1,498,1,
103.250, Bid:,6,36,1,75,1,218,1,262,1,275,1,287,1,Ask:,6,362,1,388,1,406,1,408,1,410,1,498,1,
103.325, Bid:,6,36,1,75,1,161,1,262,1,275,1,287,1,Ask:,6,362,1,388,1,406,1,408,1,410,1,498,1,
103.400, Bid:,6,36,1,82,1,161,1,262,1,275,1,287,1,Ask:,6,362,1,388,1,406,1,408,1,410,1,498,1,
103.450, Bid:,6,36,1,82,1,161,1,262,1,275,1,287,1,Ask:,5,388,2,406,1,408,1,410,1,498,1,
103.500, Bid:,6,36,1,82,1,161,1,262,1,275,1,287,1,Ask:,5,388,2,406,1,410,1,453,1,498,1,
103.625, Bid:,6,82,1,161,1,239,1,262,1,275,1,287,1,Ask:,5,388,2,406,1,410,1,453,1,498,1,
103.650, Bid:,6,82,1,161,1,239,1,262,1,275,1,287,1,Ask:,5,313,1,388,2,406,1,453,1,498,1,
103.900, Bid:,6,82,1,161,1,239,1,262,1,275,1,287,1,Ask:,5,313,1,388,2,406,1,453,1,467,1,
103.975, Bid:,6,82,1,161,1,239,1,262,1,275,1,287,1,Ask:,5,313,1,323,1,388,2,406,1,467,1,
104.050, Bid:,6,82,1,161,1,239,1,262,1,275,1,287,1,Ask:,5,313,1,388,2,399,1,406,1,467,1,
104.175, Bid:,6,82,1,161,1,232,1,262,1,275,1,287,1,Ask:,5,313,1,388,2,399,1,406,1,467,1,
104.500, Bid:,6,82,1,161,1,232,1,262,1,275,1,287,1,Ask:,5,313,1,388,2,399,1,406,1,445,1,
104.600, Bid:,6,82,1,161,1,232,1,262,1,275,1,287,1,Ask:,5,388,2,399,1,406,1,434,1,445,1,
104.625, Bid:,6,82,1,161,1,232,1,262,1,275,1,287,1,Ask:,6,388,1,399,1,406,1,434,1,445,1,464,1,
104.775, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,388,1,399,1,406,1,434,1,445,1,464,1,
104.850, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,399,1,406,1,434,1,445,1,449,1,464,1,
104.875, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,399,1,406,1,434,1,445,1,462,1,464,1,
104.925, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,367,1,399,1,406,1,445,1,462,1,464,1,
104.975, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,367,1,399,1,406,1,432,1,445,1,462,1,
105.000, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,325,1,367,1,399,1,406,1,445,1,462,1,
105.075, Bid:,6,82,1,161,1,207,1,262,1,275,1,287,1,Ask:,6,325,1,399,1,406,1,445,1,456,1,462,1,
105.175, Bid:,6,61,1,82,1,207,1,262,1,275,1,287,1,Ask:,6,325,1,399,1,406,1,445,1,456,1,462,1,
105.350, Bid:,6,61,1,82,1,228,1,262,1,275,1,287,1,Ask:,6,325,1,399,1,406,1,445,1,456,1,462,1,
105.700, Bid:,6,61,1,82,1,228,1,262,1,275,1,287,1,Ask:,6,325,1,397,1,406,1,445,1,456,1,462,1,
105.775, Bid:,6,61,1,82,1,228,1,262,1,275,1,287,1,Ask:,6,397,1,406,1,407,1,445,1,456,1,462,1,
105.900, Bid:,6,61,1,82,1,228,1,262,1,275,1,287,1,Ask:,6,397,1,406,1,407,1,445,1,456,1,465,1,
106.000, Bid:,6,61,1,82,1,164,1,262,1,275,1,287,1,Ask:,6,397,1,406,1,407,1,445,1,456,1,465,1,
106.225, Bid:,6,61,1,82,1,164,1,262,1,275,1,287,1,Ask:,6,397,1,406,1,445,1,456,1,465,1,482,1,
106.325, Bid:,6,61,1,83,1,164,1,262,1,275,1,287,1,Ask:,6,397,1,406,1,445,1,456,1,465,1,482,1,
106.350, Bid:,6,61,1,83,1,164,1,262,1,275,1,287,1,Ask:,6,335,1,397,1,445,1,456,1,465,1,482,1,
106.400, Bid:,6,61,1,83,1,164,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,445,1,456,1,465,1,482,1,
106.450, Bid:,6,61,1,83,1,164,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,421,1,445,1,456,1,482,1,
106.475, Bid:,6,61,1,83,1,131,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,421,1,445,1,456,1,482,1,
106.500, Bid:,6,61,1,83,1,131,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,403,1,421,1,445,1,456,1,
106.525, Bid:,6,61,1,83,1,131,1,262,1,275,1,287,1,Ask:,6,326,1,346,1,397,1,403,1,421,1,456,1,
106.575, Bid:,6,61,1,83,1,131,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,403,1,421,1,456,1,474,1,
106.675, Bid:,6,17,1,83,1,131,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,403,1,421,1,456,1,474,1,
106.700, Bid:,6,17,1,83,1,148,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,403,1,421,1,456,1,474,1,
106.725, Bid:,6,17,1,83,1,249,1,262,1,275,1,287,1,Ask:,6,346,1,397,1,403,1,421,1,456,1,474,1,
106.750, Bid:,6,17,1,83,1,249,1,262,1,275,1,287,1,Ask:,6,346,1,373,1,397,1,403,1,456,1,474,1,
106.800, Bid:,6,17,1,83,1,249,1,262,1,275,1,287,1,Ask:,5,346,1,373,1,397,1,456,2,474,1,
106.825, Bid:,6,83,1,160,1,249,1,262,1,275,1,287,1,Ask:,5,346,1,373,1,397,1,456,2,474,1,
106.950, Bid:,6,160,1,249,1,262,1,275,1,285,1,287,1,Ask:,5,346,1,373,1,397,1,456,2,474,1,
106.975, Bid:,6,6,1,249,1,262,1,275,1,285,1,287,1,Ask:,5,346,1,373,1,397,1,456,2,474,1,
107.100, Bid:,6,6,1,249,1,262,1,275,1,285,1,287,1,Ask:,6,320,1,346,1,373,1,397,1,456,1,474,1,
107.400, Bid:,6,6,1,249,1,262,1,275,1,285,1,287,1,Ask:,6,320,1,373,1,379,1,397,1,456,1,474,1,
107.500, Bid:,6,6,1,249,1,262,1,275,1,285,1,287,1,Ask:,6,373,1,379,1,397,1,456,1,458,1,474,1,
107.575, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,6,373,1,379,1,397,1,456,1,458,1,474,1,
107.625, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,6,379,1,397,1,456,1,458,1,474,1,484,1,
107.900, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,6,379,1,418,1,456,1,458,1,474,1,484,1,
107.975, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,6,379,1,456,1,458,1,474,1,477,1,484,1,
108.025, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,5,456,2,458,1,474,1,477,1,484,1,
108.325, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,5,456,2,458,1,466,1,474,1,477,1,
108.350, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,5,356,1,456,2,466,1,474,1,477,1,
108.400, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,5,356,1,412,1,456,2,474,1,477,1,
108.500, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,5,356,1,456,2,474,1,477,1,482,1,
109.025, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,5,356,1,378,1,456,2,477,1,482,1,
109.250, Bid:,6,6,1,113,1,262,1,275,1,285,1,287,1,Ask:,6,315,1,356,1,378,1,456,1,477,1,482,1,
109.525, Bid:,6,6,1,28,1,113,1,262,1,275,1,287,1,Ask:,6,315,1,356,1,378,1,456,1,477,1,482,1,
109.575, Bid:,6,6,1,28,1,113,1,262,1,275,1,287,1,Ask:,6,315,1,332,1,356,1,456,1,477,1,482,1,
109.600, Bid:,6,6,1,28,1,113,1,262,1,275,1,287,1,Ask:,6,315,1,344,1,356,1,456,1,477,1,482,1,
109.650, Bid:,6,6,1,28,1,113,1,262,1,275,1,287,1,Ask:,6,315,1,356,1,368,1,456,1,477,1,482,1,
109.675, Bid:,6,6,1,28,1,113,1,262,1,275,1,287,1,Ask:,6,315,1,325,1,356,1,456,1,477,1,482,1,
109.750, Bid:,6,6,1,113,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,325,1,356,1,456,1,477,1,482,1,
109.925, Bid:,6,65,1,113,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,325,1,356,1,456,1,477,1,482,1,
109.975, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,325,1,356,1,456,1,477,1,482,1,
110.050, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,325,1,363,1,456,1,477,1,482,1,
110.150, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,5,315,2,363,1,456,1,477,1,482,1,
110.225, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,363,1,456,1,470,1,477,1,482,1,
110.250, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,5,315,2,363,1,456,1,470,1,482,1,
110.325, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,5,315,2,363,1,428,1,456,1,470,1,
110.625, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,5,315,2,378,1,428,1,456,1,470,1,
110.650, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,5,315,2,330,1,378,1,428,1,456,1,
110.700, Bid:,6,113,1,206,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,330,1,378,1,393,1,428,1,456,1,
110.725, Bid:,6,113,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,330,1,378,1,393,1,428,1,456,1,
110.825, Bid:,6,178,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,330,1,378,1,393,1,428,1,456,1,
110.975, Bid:,6,178,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,330,1,378,1,393,1,397,1,456,1,
111.025, Bid:,6,178,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,315,1,330,1,378,1,393,1,397,1,482,1,
111.175, Bid:,6,178,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,330,1,353,1,378,1,393,1,397,1,482,1,
111.300, Bid:,6,111,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,330,1,353,1,378,1,393,1,397,1,482,1,
111.600, Bid:,6,111,1,236,1,262,1,275,1,284,1,287,1,Ask:,6,314,1,330,1,378,1,393,1,397,1,482,1,
111.625, Bid:,5,111,1,236,1,262,1,275,1,287,1,Ask:,5,330,1,378,1,393,1,397,1,482,1,
111.675, Bid:,5,111,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,330,1,378,1,393,1,397,1,
111.725, Bid:,5,111,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,330,1,378,1,397,1,497,1,
111.850, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,330,1,378,1,397,1,497,1,
112.050, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,334,1,378,1,397,1,497,1,
112.075, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,334,1,378,1,397,1,474,1,
112.150, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,378,1,397,1,457,1,474,1,
112.225, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,315,1,378,1,397,1,428,1,457,1,
112.275, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,368,1,378,1,397,1,428,1,457,1,
112.375, Bid:,5,51,1,236,1,262,1,275,1,287,1,Ask:,5,368,1,378,1,397,1,417,1,428,1,
112.425, Bid:,5,185,1,236,1,262,1,275,1,287,1,Ask:,5,368,1,378,1,397,1,417,1,428,1,
112.500, Bid:,5,185,1,236,1,262,1,275,1,287,1,Ask:,5,368,1,376,1,378,1,397,1,428,1,
112.750, Bid:,5,185,1,236,1,262,1,275,1,287,1,Ask:,5,317,1,368,1,376,1,397,1,428,1,
112.775, Bid:,5,185,1,236,1,262,1,275,1,287,1,Ask:,5,317,1,318,1,368,1,397,1,428,1,
