70_1_perm, 000060, 248, 397, GVWY, 66, 28, 2.357143, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
70_1_perm, 000060, 248, 489, GVWY, 108, 28, 3.857143, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 87, 4, 21.750000, 
70_1_perm, 000060, 300, 310, GVWY, 123, 28, 4.392857, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 87, 4, 21.750000, 
70_1_perm, 000060, 300, 310, GVWY, 126, 28, 4.500000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 87, 4, 21.750000, 
70_1_perm, 000060, 300, 310, GVWY, 126, 28, 4.500000, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 87, 4, 21.750000, 
70_1_perm, 000060, 300, 310, GVWY, 217, 28, 7.750000, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 87, 4, 21.750000, 
70_1_perm, 000060, 300, 310, GVWY, 321, 28, 11.464286, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 87, 4, 21.750000, 
70_1_perm, 000060, 300, 310, GVWY, 321, 28, 11.464286, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000061, 300, 310, GVWY, 463, 28, 16.535714, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000061, 307, 310, GVWY, 579, 28, 20.678571, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000061, 308, 310, GVWY, 657, 28, 23.464286, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000062, 308, 310, GVWY, 685, 28, 24.464286, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000064, 306, 310, GVWY, 685, 28, 24.464286, SHVR, 53, 4, 13.250000, ZIC, 167, 4, 41.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000068, 308, 310, GVWY, 685, 28, 24.464286, SHVR, 53, 4, 13.250000, ZIC, 347, 4, 86.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 262, None, GVWY, 776, 28, 27.714286, SHVR, 53, 4, 13.250000, ZIC, 347, 4, 86.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 262, 310, GVWY, 779, 28, 27.821429, SHVR, 53, 4, 13.250000, ZIC, 347, 4, 86.750000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 262, 310, GVWY, 779, 28, 27.821429, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 262, None, GVWY, 845, 28, 30.178571, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 302, 310, GVWY, 961, 28, 34.321429, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 302, 310, GVWY, 1103, 28, 39.392857, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 302, 310, GVWY, 1232, 28, 44.000000, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000120, 302, 310, GVWY, 1260, 28, 45.000000, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000121, 303, 310, GVWY, 1364, 28, 48.714286, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000121, 303, 310, GVWY, 1442, 28, 51.500000, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000122, 307, 310, GVWY, 1457, 28, 52.035714, SHVR, 53, 4, 13.250000, ZIC, 514, 4, 128.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000122, 303, 310, GVWY, 1457, 28, 52.035714, SHVR, 53, 4, 13.250000, ZIC, 694, 4, 173.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000124, 308, 310, GVWY, 1457, 28, 52.035714, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 241, 4, 60.250000, 
70_1_perm, 000125, 303, 310, GVWY, 1457, 28, 52.035714, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000180, None, None, GVWY, 1548, 28, 55.285714, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000180, 250, 310, GVWY, 1652, 28, 59.000000, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000180, 250, 310, GVWY, 1730, 28, 61.785714, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000180, 266, 310, GVWY, 1745, 28, 62.321429, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000180, 266, 310, GVWY, 1861, 28, 66.464286, SHVR, 106, 4, 26.500000, ZIC, 694, 4, 173.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000180, 267, 310, GVWY, 1861, 28, 66.464286, SHVR, 106, 4, 26.500000, ZIC, 874, 4, 218.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000181, 300, 310, GVWY, 1990, 28, 71.071429, SHVR, 106, 4, 26.500000, ZIC, 874, 4, 218.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000181, 300, 310, GVWY, 2056, 28, 73.428571, SHVR, 106, 4, 26.500000, ZIC, 874, 4, 218.500000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000181, 300, 310, GVWY, 2056, 28, 73.428571, SHVR, 106, 4, 26.500000, ZIC, 1041, 4, 260.250000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000181, 300, 310, GVWY, 2059, 28, 73.535714, SHVR, 106, 4, 26.500000, ZIC, 1041, 4, 260.250000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000181, 300, 310, GVWY, 2087, 28, 74.535714, SHVR, 106, 4, 26.500000, ZIC, 1041, 4, 260.250000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000181, 300, 310, GVWY, 2229, 28, 79.607143, SHVR, 106, 4, 26.500000, ZIC, 1041, 4, 260.250000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000190, 307, 310, GVWY, 2229, 28, 79.607143, SHVR, 159, 4, 39.750000, ZIC, 1041, 4, 260.250000, ZIP, 282, 4, 70.500000, 
70_1_perm, 000192, 307, 310, GVWY, 2229, 28, 79.607143, SHVR, 159, 4, 39.750000, ZIC, 1041, 4, 260.250000, ZIP, 323, 4, 80.750000, 
