forty500, 000060, 381, 416, GVWY, 0, 8, 0.000000, SHVR, 105, 16, 6.562500, ZIC, 0, 8, 0.000000, ZIP, 49, 8, 6.125000, 
forty500, 000060, 376, 416, GVWY, 0, 8, 0.000000, SHVR, 105, 16, 6.562500, ZIC, 71, 8, 8.875000, ZIP, 94, 8, 11.750000, 
forty500, 000060, 287, 416, GVWY, 0, 8, 0.000000, SHVR, 105, 16, 6.562500, ZIC, 137, 8, 17.125000, ZIP, 94, 8, 11.750000, 
forty500, 000060, 287, 416, GVWY, 0, 8, 0.000000, SHVR, 105, 16, 6.562500, ZIC, 193, 8, 24.125000, ZIP, 180, 8, 22.500000, 
forty500, 000060, 287, 414, GVWY, 39, 8, 4.875000, SHVR, 105, 16, 6.562500, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000060, 287, 352, GVWY, 67, 8, 8.375000, SHVR, 105, 16, 6.562500, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000060, 287, 351, GVWY, 145, 8, 18.125000, SHVR, 105, 16, 6.562500, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000061, 309, 310, GVWY, 145, 8, 18.125000, SHVR, 120, 16, 7.500000, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000061, 309, 310, GVWY, 145, 8, 18.125000, SHVR, 287, 16, 17.937500, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000061, 309, 310, GVWY, 145, 8, 18.125000, SHVR, 467, 16, 29.187500, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000062, 309, 310, GVWY, 145, 8, 18.125000, SHVR, 596, 16, 37.250000, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000063, 309, 310, GVWY, 186, 8, 23.250000, SHVR, 596, 16, 37.250000, ZIC, 245, 8, 30.625000, ZIP, 180, 8, 22.500000, 
forty500, 000063, 309, 310, GVWY, 186, 8, 23.250000, SHVR, 596, 16, 37.250000, ZIC, 349, 8, 43.625000, ZIP, 180, 8, 22.500000, 
forty500, 000107, 309, 310, GVWY, 186, 8, 23.250000, SHVR, 596, 16, 37.250000, ZIC, 352, 8, 44.000000, ZIP, 180, 8, 22.500000, 
forty500, 000120, 309, 310, GVWY, 264, 8, 33.000000, SHVR, 596, 16, 37.250000, ZIC, 352, 8, 44.000000, ZIP, 180, 8, 22.500000, 
forty500, 000120, 309, 312, GVWY, 264, 8, 33.000000, SHVR, 776, 16, 48.500000, ZIC, 352, 8, 44.000000, ZIP, 180, 8, 22.500000, 
forty500, 000120, 308, 311, GVWY, 264, 8, 33.000000, SHVR, 842, 16, 52.625000, ZIC, 352, 8, 44.000000, ZIP, 180, 8, 22.500000, 
forty500, 000120, 309, 310, GVWY, 264, 8, 33.000000, SHVR, 1009, 16, 63.062500, ZIC, 352, 8, 44.000000, ZIP, 180, 8, 22.500000, 
forty500, 000121, 309, 310, GVWY, 305, 8, 38.125000, SHVR, 1009, 16, 63.062500, ZIC, 352, 8, 44.000000, ZIP, 180, 8, 22.500000, 
forty500, 000121, 309, 310, GVWY, 305, 8, 38.125000, SHVR, 1009, 16, 63.062500, ZIC, 456, 8, 57.000000, ZIP, 180, 8, 22.500000, 
forty500, 000121, 308, 310, GVWY, 333, 8, 41.625000, SHVR, 1009, 16, 63.062500, ZIC, 456, 8, 57.000000, ZIP, 180, 8, 22.500000, 
forty500, 000121, 309, 310, GVWY, 333, 8, 41.625000, SHVR, 1009, 16, 63.062500, ZIC, 547, 8, 68.375000, ZIP, 180, 8, 22.500000, 
forty500, 000122, 308, 310, GVWY, 333, 8, 41.625000, SHVR, 1138, 16, 71.125000, ZIC, 547, 8, 68.375000, ZIP, 180, 8, 22.500000, 
forty500, 000123, 309, 310, GVWY, 333, 8, 41.625000, SHVR, 1153, 16, 72.062500, ZIC, 547, 8, 68.375000, ZIP, 180, 8, 22.500000, 
forty500, 000175, 309, 310, GVWY, 333, 8, 41.625000, SHVR, 1153, 16, 72.062500, ZIC, 550, 8, 68.750000, ZIP, 180, 8, 22.500000, 
forty500, 000180, 306, 500, GVWY, 361, 8, 45.125000, SHVR, 1153, 16, 72.062500, ZIC, 550, 8, 68.750000, ZIP, 180, 8, 22.500000, 
forty500, 000180, 390, 437, GVWY, 361, 8, 45.125000, SHVR, 1153, 16, 72.062500, ZIC, 550, 8, 68.750000, ZIP, 296, 8, 37.000000, 
forty500, 000180, 389, 435, GVWY, 361, 8, 45.125000, SHVR, 1240, 16, 77.500000, ZIC, 550, 8, 68.750000, ZIP, 376, 8, 47.000000, 
forty500, 000180, 388, 434, GVWY, 361, 8, 45.125000, SHVR, 1341, 16, 83.812500, ZIC, 629, 8, 78.625000, ZIP, 376, 8, 47.000000, 
forty500, 000180, 309, 434, GVWY, 361, 8, 45.125000, SHVR, 1341, 16, 83.812500, ZIC, 629, 8, 78.625000, ZIP, 454, 8, 56.750000, 
forty500, 000180, 362, 433, GVWY, 441, 8, 55.125000, SHVR, 1341, 16, 83.812500, ZIC, 629, 8, 78.625000, ZIP, 516, 8, 64.500000, 
forty500, 000181, 351, 432, GVWY, 441, 8, 55.125000, SHVR, 1341, 16, 83.812500, ZIC, 681, 8, 85.125000, ZIP, 517, 8, 64.625000, 
forty500, 000181, 351, 432, GVWY, 441, 8, 55.125000, SHVR, 1365, 16, 85.312500, ZIC, 723, 8, 90.375000, ZIP, 517, 8, 64.625000, 
forty500, 000182, 368, 403, GVWY, 441, 8, 55.125000, SHVR, 1434, 16, 89.625000, ZIC, 723, 8, 90.375000, ZIP, 577, 8, 72.125000, 
forty500, 000182, 351, 401, GVWY, 499, 8, 62.375000, SHVR, 1434, 16, 89.625000, ZIC, 723, 8, 90.375000, ZIP, 673, 8, 84.125000, 
forty500, 000184, 325, 383, GVWY, 540, 8, 67.500000, SHVR, 1434, 16, 89.625000, ZIC, 723, 8, 90.375000, ZIP, 673, 8, 84.125000, 
forty500, 000185, 325, 369, GVWY, 540, 8, 67.500000, SHVR, 1492, 16, 93.250000, ZIC, 769, 8, 96.125000, ZIP, 673, 8, 84.125000, 
forty500, 000186, 325, 369, GVWY, 540, 8, 67.500000, SHVR, 1550, 16, 96.875000, ZIC, 802, 8, 100.250000, ZIP, 673, 8, 84.125000, 
forty500, 000187, 300, 326, GVWY, 540, 8, 67.500000, SHVR, 1565, 16, 97.812500, ZIC, 802, 8, 100.250000, ZIP, 673, 8, 84.125000, 
forty500, 000201, 300, 310, GVWY, 540, 8, 67.500000, SHVR, 1565, 16, 97.812500, ZIC, 805, 8, 100.625000, ZIP, 673, 8, 84.125000, 
forty500, 000240, 345, 360, GVWY, 576, 8, 72.000000, SHVR, 1658, 16, 103.625000, ZIC, 805, 8, 100.625000, ZIP, 673, 8, 84.125000, 
forty500, 000240, 346, 368, GVWY, 617, 8, 77.125000, SHVR, 1658, 16, 103.625000, ZIC, 805, 8, 100.625000, ZIP, 673, 8, 84.125000, 
forty500, 000240, 355, 366, GVWY, 617, 8, 77.125000, SHVR, 1713, 16, 107.062500, ZIC, 854, 8, 106.750000, ZIP, 673, 8, 84.125000, 
forty500, 000241, 347, 366, GVWY, 617, 8, 77.125000, SHVR, 1713, 16, 107.062500, ZIC, 854, 8, 106.750000, ZIP, 726, 8, 90.750000, 
forty500, 000241, 345, 365, GVWY, 617, 8, 77.125000, SHVR, 1856, 16, 116.000000, ZIC, 854, 8, 106.750000, ZIP, 763, 8, 95.375000, 
forty500, 000241, 338, 365, GVWY, 617, 8, 77.125000, SHVR, 1856, 16, 116.000000, ZIC, 889, 8, 111.125000, ZIP, 844, 8, 105.500000, 
forty500, 000241, 338, 367, GVWY, 640, 8, 80.000000, SHVR, 1911, 16, 119.437500, ZIC, 889, 8, 111.125000, ZIP, 844, 8, 105.500000, 
forty500, 000241, 347, 363, GVWY, 640, 8, 80.000000, SHVR, 2040, 16, 127.500000, ZIC, 927, 8, 115.875000, ZIP, 844, 8, 105.500000, 
forty500, 000241, 346, 363, GVWY, 677, 8, 84.625000, SHVR, 2069, 16, 129.312500, ZIC, 927, 8, 115.875000, ZIP, 844, 8, 105.500000, 
forty500, 000242, 338, 347, GVWY, 677, 8, 84.625000, SHVR, 2105, 16, 131.562500, ZIC, 927, 8, 115.875000, ZIP, 962, 8, 120.250000, 
forty500, 000242, 300, 346, GVWY, 705, 8, 88.125000, SHVR, 2105, 16, 131.562500, ZIC, 927, 8, 115.875000, ZIP, 962, 8, 120.250000, 
forty500, 000245, 304, 318, GVWY, 705, 8, 88.125000, SHVR, 2112, 16, 132.000000, ZIC, 927, 8, 115.875000, ZIP, 1097, 8, 137.125000, 
forty500, 000250, 300, 310, GVWY, 705, 8, 88.125000, SHVR, 2127, 16, 132.937500, ZIC, 927, 8, 115.875000, ZIP, 1097, 8, 137.125000, 
forty500, 000257, 300, 310, GVWY, 705, 8, 88.125000, SHVR, 2127, 16, 132.937500, ZIC, 1018, 8, 127.250000, ZIP, 1097, 8, 137.125000, 
forty500, 000272, 300, 310, GVWY, 705, 8, 88.125000, SHVR, 2127, 16, 132.937500, ZIC, 1021, 8, 127.625000, ZIP, 1097, 8, 137.125000, 
forty500, 000300, 264, 310, GVWY, 705, 8, 88.125000, SHVR, 2127, 16, 132.937500, ZIC, 1021, 8, 127.625000, ZIP, 1213, 8, 151.625000, 
forty500, 000300, 266, 310, GVWY, 733, 8, 91.625000, SHVR, 2127, 16, 132.937500, ZIC, 1021, 8, 127.625000, ZIP, 1213, 8, 151.625000, 
forty500, 000301, 269, 310, GVWY, 733, 8, 91.625000, SHVR, 2127, 16, 132.937500, ZIC, 1021, 8, 127.625000, ZIP, 1266, 8, 158.250000, 
forty500, 000301, 308, 310, GVWY, 733, 8, 91.625000, SHVR, 2193, 16, 137.062500, ZIC, 1021, 8, 127.625000, ZIP, 1266, 8, 158.250000, 
forty500, 000301, 309, 310, GVWY, 733, 8, 91.625000, SHVR, 2322, 16, 145.125000, ZIC, 1021, 8, 127.625000, ZIP, 1266, 8, 158.250000, 
forty500, 000301, 309, 310, GVWY, 733, 8, 91.625000, SHVR, 2489, 16, 155.562500, ZIC, 1021, 8, 127.625000, ZIP, 1266, 8, 158.250000, 
forty500, 000301, 309, 310, GVWY, 733, 8, 91.625000, SHVR, 2669, 16, 166.812500, ZIC, 1021, 8, 127.625000, ZIP, 1266, 8, 158.250000, 
forty500, 000302, 309, 310, GVWY, 811, 8, 101.375000, SHVR, 2669, 16, 166.812500, ZIC, 1021, 8, 127.625000, ZIP, 1266, 8, 158.250000, 
