ten50001, 000060, 319, 345, GVWY, 0, 4, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 60, 12, 5.000000, ZIP, 31, 12, 2.583333, 
ten50001, 000060, 325, None, GVWY, 0, 4, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 60, 12, 5.000000, ZIP, 198, 12, 16.500000, 
ten50001, 000060, 363, 382, GVWY, 0, 4, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 60, 12, 5.000000, ZIP, 352, 12, 29.333333, 
ten50001, 000060, 363, 380, GVWY, 0, 4, 0.000000, SHVR, 69, 12, 5.750000, ZIC, 133, 12, 11.083333, ZIP, 352, 12, 29.333333, 
ten50001, 000061, 351, 379, GVWY, 0, 4, 0.000000, SHVR, 69, 12, 5.750000, ZIC, 186, 12, 15.500000, ZIP, 352, 12, 29.333333, 
ten50001, 000061, 351, 353, GVWY, 0, 4, 0.000000, SHVR, 207, 12, 17.250000, ZIC, 228, 12, 19.000000, ZIP, 352, 12, 29.333333, 
ten50001, 000061, 339, 353, GVWY, 41, 4, 10.250000, SHVR, 207, 12, 17.250000, ZIC, 228, 12, 19.000000, ZIP, 352, 12, 29.333333, 
ten50001, 000062, 326, 348, GVWY, 70, 4, 17.500000, SHVR, 207, 12, 17.250000, ZIC, 228, 12, 19.000000, ZIP, 389, 12, 32.416667, 
ten50001, 000062, 326, 348, GVWY, 70, 4, 17.500000, SHVR, 244, 12, 20.333333, ZIC, 295, 12, 24.583333, ZIP, 389, 12, 32.416667, 
ten50001, 000062, 326, 342, GVWY, 70, 4, 17.500000, SHVR, 244, 12, 20.333333, ZIC, 295, 12, 24.583333, ZIP, 467, 12, 38.916667, 
ten50001, 000063, 326, 335, GVWY, 70, 4, 17.500000, SHVR, 341, 12, 28.416667, ZIC, 314, 12, 26.166667, ZIP, 467, 12, 38.916667, 
ten50001, 000064, 325, 330, GVWY, 70, 4, 17.500000, SHVR, 361, 12, 30.083333, ZIC, 314, 12, 26.166667, ZIP, 576, 12, 48.000000, 
ten50001, 000065, 325, 328, GVWY, 70, 4, 17.500000, SHVR, 378, 12, 31.500000, ZIC, 325, 12, 27.083333, ZIP, 576, 12, 48.000000, 
ten50001, 000067, 287, 326, GVWY, 70, 4, 17.500000, SHVR, 393, 12, 32.750000, ZIC, 325, 12, 27.083333, ZIP, 576, 12, 48.000000, 
ten50001, 000120, 236, 403, GVWY, 97, 4, 24.250000, SHVR, 393, 12, 32.750000, ZIC, 325, 12, 27.083333, ZIP, 703, 12, 58.583333, 
ten50001, 000120, 275, 391, GVWY, 97, 4, 24.250000, SHVR, 393, 12, 32.750000, ZIC, 325, 12, 27.083333, ZIP, 718, 12, 59.833333, 
ten50001, 000120, 342, 391, GVWY, 97, 4, 24.250000, SHVR, 393, 12, 32.750000, ZIC, 387, 12, 32.250000, ZIP, 760, 12, 63.333333, 
ten50001, 000121, 357, 390, GVWY, 97, 4, 24.250000, SHVR, 461, 12, 38.416667, ZIC, 387, 12, 32.250000, ZIP, 808, 12, 67.333333, 
ten50001, 000121, 355, 390, GVWY, 97, 4, 24.250000, SHVR, 461, 12, 38.416667, ZIC, 387, 12, 32.250000, ZIP, 886, 12, 73.833333, 
ten50001, 000121, 342, 364, GVWY, 97, 4, 24.250000, SHVR, 461, 12, 38.416667, ZIC, 387, 12, 32.250000, ZIP, 952, 12, 79.333333, 
ten50001, 000121, 343, 364, GVWY, 97, 4, 24.250000, SHVR, 461, 12, 38.416667, ZIC, 387, 12, 32.250000, ZIP, 1081, 12, 90.083333, 
ten50001, 000121, 343, 390, GVWY, 97, 4, 24.250000, SHVR, 461, 12, 38.416667, ZIC, 529, 12, 44.083333, ZIP, 1081, 12, 90.083333, 
ten50001, 000121, 333, 390, GVWY, 130, 4, 32.500000, SHVR, 608, 12, 50.666667, ZIC, 529, 12, 44.083333, ZIP, 1081, 12, 90.083333, 
ten50001, 000122, 351, 384, GVWY, 130, 4, 32.500000, SHVR, 618, 12, 51.500000, ZIC, 572, 12, 47.666667, ZIP, 1081, 12, 90.083333, 
ten50001, 000123, 351, 374, GVWY, 130, 4, 32.500000, SHVR, 618, 12, 51.500000, ZIC, 614, 12, 51.166667, ZIP, 1206, 12, 100.500000, 
ten50001, 000124, 287, 370, GVWY, 130, 4, 32.500000, SHVR, 618, 12, 51.500000, ZIC, 655, 12, 54.583333, ZIP, 1206, 12, 100.500000, 
ten50001, 000146, 287, 310, GVWY, 130, 4, 32.500000, SHVR, 618, 12, 51.500000, ZIC, 746, 12, 62.166667, ZIP, 1206, 12, 100.500000, 
ten50001, 000168, 287, 310, GVWY, 130, 4, 32.500000, SHVR, 618, 12, 51.500000, ZIC, 749, 12, 62.416667, ZIP, 1206, 12, 100.500000, 
ten50001, 000176, 287, 310, GVWY, 130, 4, 32.500000, SHVR, 618, 12, 51.500000, ZIC, 777, 12, 64.750000, ZIP, 1206, 12, 100.500000, 
ten50001, 000180, 1, 310, GVWY, 145, 4, 36.250000, SHVR, 618, 12, 51.500000, ZIC, 777, 12, 64.750000, ZIP, 1206, 12, 100.500000, 
ten50001, 000180, 1, None, GVWY, 145, 4, 36.250000, SHVR, 618, 12, 51.500000, ZIC, 777, 12, 64.750000, ZIP, 1360, 12, 113.333333, 
ten50001, 000180, 310, 499, GVWY, 145, 4, 36.250000, SHVR, 733, 12, 61.083333, ZIC, 777, 12, 64.750000, ZIP, 1361, 12, 113.416667, 
ten50001, 000180, 310, 312, GVWY, 145, 4, 36.250000, SHVR, 734, 12, 61.166667, ZIC, 777, 12, 64.750000, ZIP, 1426, 12, 118.833333, 
ten50001, 000180, 309, 311, GVWY, 145, 4, 36.250000, SHVR, 787, 12, 65.583333, ZIC, 777, 12, 64.750000, ZIP, 1426, 12, 118.833333, 
ten50001, 000181, 309, 312, GVWY, 145, 4, 36.250000, SHVR, 788, 12, 65.666667, ZIC, 777, 12, 64.750000, ZIP, 1554, 12, 129.500000, 
ten50001, 000181, 309, 311, GVWY, 186, 4, 46.500000, SHVR, 788, 12, 65.666667, ZIC, 777, 12, 64.750000, ZIP, 1554, 12, 129.500000, 
ten50001, 000181, 309, 311, GVWY, 186, 4, 46.500000, SHVR, 968, 12, 80.666667, ZIC, 777, 12, 64.750000, ZIP, 1554, 12, 129.500000, 
