ten5000123, 000060, 1, 310, GVWY, 41, 12, 3.416667, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 12, 0.000000, 
ten5000123, 000060, 1, 310, GVWY, 44, 12, 3.666667, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 12, 0.000000, 
ten5000123, 000060, 3, 310, GVWY, 72, 12, 6.000000, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 12, 0.000000, 
ten5000123, 000060, 261, 310, GVWY, 72, 12, 6.000000, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 116, 12, 9.666667, 
ten5000123, 000060, 261, 348, GVWY, 214, 12, 17.833333, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 116, 12, 9.666667, 
ten5000123, 000061, 264, 310, GVWY, 318, 12, 26.500000, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 116, 12, 9.666667, 
ten5000123, 000061, 264, 310, GVWY, 318, 12, 26.500000, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000063, 299, 310, GVWY, 318, 12, 26.500000, SHVR, 0, 12, 0.000000, ZIC, 180, 4, 45.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000066, 309, 310, GVWY, 318, 12, 26.500000, SHVR, 167, 12, 13.916667, ZIC, 180, 4, 45.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000066, 309, 310, GVWY, 318, 12, 26.500000, SHVR, 182, 12, 15.166667, ZIC, 180, 4, 45.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000066, 309, 310, GVWY, 318, 12, 26.500000, SHVR, 336, 12, 28.000000, ZIC, 180, 4, 45.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000067, 309, 310, GVWY, 318, 12, 26.500000, SHVR, 414, 12, 34.500000, ZIC, 180, 4, 45.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000068, 301, 311, GVWY, 318, 12, 26.500000, SHVR, 543, 12, 45.250000, ZIC, 180, 4, 45.000000, ZIP, 182, 12, 15.166667, 
ten5000123, 000068, 301, 315, GVWY, 318, 12, 26.500000, SHVR, 543, 12, 45.250000, ZIC, 232, 4, 58.000000, ZIP, 183, 12, 15.250000, 
ten5000123, 000120, 299, None, GVWY, 346, 12, 28.833333, SHVR, 543, 12, 45.250000, ZIC, 232, 4, 58.000000, ZIP, 183, 12, 15.250000, 
ten5000123, 000120, 299, 423, GVWY, 422, 12, 35.166667, SHVR, 543, 12, 45.250000, ZIC, 232, 4, 58.000000, ZIP, 211, 12, 17.583333, 
ten5000123, 000120, 309, 311, GVWY, 422, 12, 35.166667, SHVR, 672, 12, 56.000000, ZIC, 232, 4, 58.000000, ZIP, 211, 12, 17.583333, 
ten5000123, 000120, 309, 312, GVWY, 422, 12, 35.166667, SHVR, 673, 12, 56.083333, ZIC, 284, 4, 71.000000, ZIP, 211, 12, 17.583333, 
