forty50012, 000060, None, None, GVWY, 28, 8, 3.500000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 0, 16, 0.000000, 
forty50012, 000060, None, 394, GVWY, 63, 8, 7.875000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
forty50012, 000060, 295, 310, GVWY, 78, 8, 9.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
forty50012, 000061, 309, 310, GVWY, 78, 8, 9.750000, SHVR, 3, 8, 0.375000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
forty50012, 000061, 309, 310, GVWY, 78, 8, 9.750000, SHVR, 94, 8, 11.750000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
forty50012, 000061, 309, 310, GVWY, 232, 8, 29.000000, SHVR, 94, 8, 11.750000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
forty50012, 000061, 308, 310, GVWY, 232, 8, 29.000000, SHVR, 236, 8, 29.500000, ZIC, 0, 8, 0.000000, ZIP, 69, 16, 4.312500, 
forty50012, 000062, 309, 310, GVWY, 232, 8, 29.000000, SHVR, 236, 8, 29.500000, ZIC, 116, 8, 14.500000, ZIP, 69, 16, 4.312500, 
forty50012, 000065, 309, 311, GVWY, 232, 8, 29.000000, SHVR, 236, 8, 29.500000, ZIC, 116, 8, 14.500000, ZIP, 110, 16, 6.875000, 
forty50012, 000065, 305, 311, GVWY, 232, 8, 29.000000, SHVR, 416, 8, 52.000000, ZIC, 116, 8, 14.500000, ZIP, 110, 16, 6.875000, 
forty50012, 000072, 308, 312, GVWY, 232, 8, 29.000000, SHVR, 416, 8, 52.000000, ZIC, 169, 8, 21.125000, ZIP, 110, 16, 6.875000, 
forty50012, 000073, 308, 312, GVWY, 232, 8, 29.000000, SHVR, 416, 8, 52.000000, ZIC, 334, 8, 41.750000, ZIP, 112, 16, 7.000000, 
forty50012, 000120, 309, 499, GVWY, 232, 8, 29.000000, SHVR, 558, 8, 69.750000, ZIC, 334, 8, 41.750000, ZIP, 112, 16, 7.000000, 
