70_2_perm_500, 000060, 288, 310, GVWY, 142, 8, 17.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 16, 0.000000, ZIP, 0, 8, 0.000000, 
70_2_perm_500, 000060, 288, 310, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 16, 0.000000, ZIP, 0, 8, 0.000000, 
70_2_perm_500, 000062, 294, 310, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 0, 16, 0.000000, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000062, 294, 310, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 91, 16, 5.687500, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000063, 298, 310, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 245, 16, 15.312500, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000063, 298, 310, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 425, 16, 26.562500, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000064, 301, 310, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 503, 16, 31.437500, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000064, 301, 312, GVWY, 246, 8, 30.750000, SHVR, 0, 8, 0.000000, ZIC, 569, 16, 35.562500, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000067, 309, 313, GVWY, 246, 8, 30.750000, SHVR, 129, 8, 16.125000, ZIC, 569, 16, 35.562500, ZIP, 167, 8, 20.875000, 
70_2_perm_500, 000067, 312, 314, GVWY, 246, 8, 30.750000, SHVR, 129, 8, 16.125000, ZIC, 569, 16, 35.562500, ZIP, 170, 8, 21.250000, 
70_2_perm_500, 000068, 312, 314, GVWY, 246, 8, 30.750000, SHVR, 167, 8, 20.875000, ZIC, 572, 16, 35.750000, ZIP, 170, 8, 21.250000, 
70_2_perm_500, 000069, 310, 314, GVWY, 246, 8, 30.750000, SHVR, 280, 8, 35.000000, ZIC, 575, 16, 35.937500, ZIP, 170, 8, 21.250000, 
70_2_perm_500, 000069, 311, 323, GVWY, 246, 8, 30.750000, SHVR, 280, 8, 35.000000, ZIC, 624, 16, 39.000000, ZIP, 174, 8, 21.750000, 
70_2_perm_500, 000075, 311, 395, GVWY, 246, 8, 30.750000, SHVR, 280, 8, 35.000000, ZIC, 634, 16, 39.625000, ZIP, 179, 8, 22.375000, 
70_2_perm_500, 000078, 299, 312, GVWY, 246, 8, 30.750000, SHVR, 280, 8, 35.000000, ZIC, 635, 16, 39.687500, ZIP, 206, 8, 25.750000, 
70_2_perm_500, 000120, 299, 311, GVWY, 246, 8, 30.750000, SHVR, 280, 8, 35.000000, ZIC, 635, 16, 39.687500, ZIP, 234, 8, 29.250000, 
70_2_perm_500, 000120, 299, 311, GVWY, 246, 8, 30.750000, SHVR, 280, 8, 35.000000, ZIC, 700, 16, 43.750000, ZIP, 235, 8, 29.375000, 
70_2_perm_500, 000120, 299, 436, GVWY, 387, 8, 48.375000, SHVR, 280, 8, 35.000000, ZIC, 700, 16, 43.750000, ZIP, 236, 8, 29.500000, 
