seventy5000123, 000060, 300, 366, GVWY, 0, 4, 0.000000, SHVR, 0, 4, 0.000000, ZIC, 154, 28, 5.500000, ZIP, 0, 4, 0.000000, 
seventy5000123, 000061, 300, 343, GVWY, 8, 4, 2.000000, SHVR, 0, 4, 0.000000, ZIC, 237, 28, 8.464286, ZIP, 0, 4, 0.000000, 
seventy5000123, 000061, 300, 326, GVWY, 8, 4, 2.000000, SHVR, 0, 4, 0.000000, ZIC, 375, 28, 13.392857, ZIP, 4, 4, 1.000000, 
seventy5000123, 000062, 307, 310, GVWY, 8, 4, 2.000000, SHVR, 0, 4, 0.000000, ZIC, 479, 28, 17.107143, ZIP, 4, 4, 1.000000, 
seventy5000123, 000064, 309, 310, GVWY, 8, 4, 2.000000, SHVR, 0, 4, 0.000000, ZIC, 646, 28, 23.071429, ZIP, 4, 4, 1.000000, 
seventy5000123, 000065, 309, 310, GVWY, 8, 4, 2.000000, SHVR, 0, 4, 0.000000, ZIC, 762, 28, 27.214286, ZIP, 4, 4, 1.000000, 
seventy5000123, 000066, 304, 342, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 762, 28, 27.214286, ZIP, 4, 4, 1.000000, 
seventy5000123, 000066, 304, 342, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 891, 28, 31.821429, ZIP, 4, 4, 1.000000, 
seventy5000123, 000066, 300, 342, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 944, 28, 33.714286, ZIP, 4, 4, 1.000000, 
seventy5000123, 000068, 320, 364, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 1124, 28, 40.142857, ZIP, 4, 4, 1.000000, 
seventy5000123, 000069, 302, 323, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 1132, 28, 40.428571, ZIP, 24, 4, 6.000000, 
seventy5000123, 000070, 302, 410, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 1147, 28, 40.964286, ZIP, 24, 4, 6.000000, 
seventy5000123, 000071, 302, 420, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 1188, 28, 42.428571, ZIP, 24, 4, 6.000000, 
seventy5000123, 000080, 307, 316, GVWY, 8, 4, 2.000000, SHVR, 66, 4, 16.500000, ZIC, 1266, 28, 45.214286, ZIP, 24, 4, 6.000000, 
seventy5000123, 000120, 355, 357, GVWY, 8, 4, 2.000000, SHVR, 86, 4, 21.500000, ZIC, 1312, 28, 46.857143, ZIP, 24, 4, 6.000000, 
seventy5000123, 000120, 313, 357, GVWY, 8, 4, 2.000000, SHVR, 86, 4, 21.500000, ZIC, 1492, 28, 53.285714, ZIP, 24, 4, 6.000000, 
