ten50012, 000060, 251, 310, GVWY, 0, 12, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 142, 12, 11.833333, ZIP, 0, 4, 0.000000, 
ten50012, 000060, 307, 310, GVWY, 0, 12, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 142, 12, 11.833333, ZIP, 91, 4, 22.750000, 
ten50012, 000061, 309, 310, GVWY, 0, 12, 0.000000, SHVR, 15, 12, 1.250000, ZIC, 142, 12, 11.833333, ZIP, 91, 4, 22.750000, 
ten50012, 000061, 309, 310, GVWY, 0, 12, 0.000000, SHVR, 43, 12, 3.583333, ZIC, 142, 12, 11.833333, ZIP, 91, 4, 22.750000, 
ten50012, 000061, 309, 310, GVWY, 104, 12, 8.666667, SHVR, 43, 12, 3.583333, ZIC, 142, 12, 11.833333, ZIP, 91, 4, 22.750000, 
ten50012, 000061, 309, 310, GVWY, 104, 12, 8.666667, SHVR, 197, 12, 16.416667, ZIC, 142, 12, 11.833333, ZIP, 91, 4, 22.750000, 
ten50012, 000061, 308, 310, GVWY, 104, 12, 8.666667, SHVR, 263, 12, 21.916667, ZIC, 142, 12, 11.833333, ZIP, 91, 4, 22.750000, 
ten50012, 000062, 308, 310, GVWY, 104, 12, 8.666667, SHVR, 263, 12, 21.916667, ZIC, 271, 12, 22.583333, ZIP, 91, 4, 22.750000, 
ten50012, 000062, 308, 310, GVWY, 220, 12, 18.333333, SHVR, 263, 12, 21.916667, ZIC, 271, 12, 22.583333, ZIP, 91, 4, 22.750000, 
ten50012, 000063, 303, 312, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 271, 12, 22.583333, ZIP, 91, 4, 22.750000, 
ten50012, 000063, 305, 321, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 322, 12, 26.833333, ZIP, 93, 4, 23.250000, 
ten50012, 000068, 305, 310, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 502, 12, 41.833333, ZIP, 93, 4, 23.250000, 
ten50012, 000075, 305, 314, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 580, 12, 48.333333, ZIP, 93, 4, 23.250000, 
ten50012, 000120, 302, 499, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 684, 12, 57.000000, ZIP, 93, 4, 23.250000, 
ten50012, 000120, 302, 310, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 864, 12, 72.000000, ZIP, 93, 4, 23.250000, 
ten50012, 000120, 302, 310, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 864, 12, 72.000000, ZIP, 184, 4, 46.000000, 
ten50012, 000120, 302, 328, GVWY, 220, 12, 18.333333, SHVR, 430, 12, 35.833333, ZIC, 942, 12, 78.500000, ZIP, 184, 4, 46.000000, 
ten50012, 000120, 302, 325, GVWY, 336, 12, 28.000000, SHVR, 430, 12, 35.833333, ZIC, 942, 12, 78.500000, ZIP, 184, 4, 46.000000, 
ten50012, 000121, 309, 310, GVWY, 336, 12, 28.000000, SHVR, 496, 12, 41.333333, ZIC, 942, 12, 78.500000, ZIP, 184, 4, 46.000000, 
ten50012, 000121, 309, 310, GVWY, 336, 12, 28.000000, SHVR, 663, 12, 55.250000, ZIC, 942, 12, 78.500000, ZIP, 184, 4, 46.000000, 
ten50012, 000122, 309, 310, GVWY, 336, 12, 28.000000, SHVR, 663, 12, 55.250000, ZIC, 1071, 12, 89.250000, ZIP, 184, 4, 46.000000, 
ten50012, 000122, 309, 310, GVWY, 336, 12, 28.000000, SHVR, 817, 12, 68.083333, ZIC, 1071, 12, 89.250000, ZIP, 184, 4, 46.000000, 
ten50012, 000123, 309, 310, GVWY, 336, 12, 28.000000, SHVR, 845, 12, 70.416667, ZIC, 1071, 12, 89.250000, ZIP, 184, 4, 46.000000, 
ten50012, 000123, 309, 310, GVWY, 336, 12, 28.000000, SHVR, 845, 12, 70.416667, ZIC, 1213, 12, 101.083333, ZIP, 184, 4, 46.000000, 
ten50012, 000124, 305, 310, GVWY, 336, 12, 28.000000, SHVR, 860, 12, 71.666667, ZIC, 1213, 12, 101.083333, ZIP, 184, 4, 46.000000, 
ten50012, 000124, 300, 310, GVWY, 336, 12, 28.000000, SHVR, 860, 12, 71.666667, ZIC, 1213, 12, 101.083333, ZIP, 225, 4, 56.250000, 
ten50012, 000129, 300, 310, GVWY, 336, 12, 28.000000, SHVR, 860, 12, 71.666667, ZIC, 1266, 12, 105.500000, ZIP, 225, 4, 56.250000, 
ten50012, 000181, 290, 310, GVWY, 452, 12, 37.666667, SHVR, 860, 12, 71.666667, ZIC, 1266, 12, 105.500000, ZIP, 225, 4, 56.250000, 
ten50012, 000181, 308, 310, GVWY, 452, 12, 37.666667, SHVR, 1027, 12, 85.583333, ZIC, 1266, 12, 105.500000, ZIP, 225, 4, 56.250000, 
ten50012, 000181, 309, 310, GVWY, 452, 12, 37.666667, SHVR, 1055, 12, 87.916667, ZIC, 1266, 12, 105.500000, ZIP, 225, 4, 56.250000, 
ten50012, 000181, 309, 310, GVWY, 452, 12, 37.666667, SHVR, 1209, 12, 100.750000, ZIC, 1266, 12, 105.500000, ZIP, 225, 4, 56.250000, 
ten50012, 000182, 309, 310, GVWY, 452, 12, 37.666667, SHVR, 1209, 12, 100.750000, ZIC, 1408, 12, 117.333333, ZIP, 225, 4, 56.250000, 
ten50012, 000182, 309, 310, GVWY, 556, 12, 46.333333, SHVR, 1209, 12, 100.750000, ZIC, 1408, 12, 117.333333, ZIP, 225, 4, 56.250000, 
ten50012, 000183, 309, 310, GVWY, 556, 12, 46.333333, SHVR, 1275, 12, 106.250000, ZIC, 1408, 12, 117.333333, ZIP, 225, 4, 56.250000, 
ten50012, 000183, 309, 310, GVWY, 556, 12, 46.333333, SHVR, 1275, 12, 106.250000, ZIC, 1461, 12, 121.750000, ZIP, 225, 4, 56.250000, 
ten50012, 000183, 309, 310, GVWY, 556, 12, 46.333333, SHVR, 1275, 12, 106.250000, ZIC, 1641, 12, 136.750000, ZIP, 225, 4, 56.250000, 
ten50012, 000186, 307, 310, GVWY, 556, 12, 46.333333, SHVR, 1290, 12, 107.500000, ZIC, 1641, 12, 136.750000, ZIP, 225, 4, 56.250000, 
ten50012, 000187, 304, 310, GVWY, 556, 12, 46.333333, SHVR, 1290, 12, 107.500000, ZIC, 1641, 12, 136.750000, ZIP, 266, 4, 66.500000, 
ten50012, 000187, 300, 310, GVWY, 556, 12, 46.333333, SHVR, 1290, 12, 107.500000, ZIC, 1641, 12, 136.750000, ZIP, 357, 4, 89.250000, 
ten50012, 000191, 300, 312, GVWY, 556, 12, 46.333333, SHVR, 1290, 12, 107.500000, ZIC, 1770, 12, 147.500000, ZIP, 357, 4, 89.250000, 
ten50012, 000194, 300, 364, GVWY, 556, 12, 46.333333, SHVR, 1290, 12, 107.500000, ZIC, 1846, 12, 153.833333, ZIP, 359, 4, 89.750000, 
ten50012, 000240, 1, 325, GVWY, 672, 12, 56.000000, SHVR, 1290, 12, 107.500000, ZIC, 1846, 12, 153.833333, ZIP, 359, 4, 89.750000, 
ten50012, 000240, 1, 325, GVWY, 672, 12, 56.000000, SHVR, 1290, 12, 107.500000, ZIC, 1975, 12, 164.583333, ZIP, 359, 4, 89.750000, 
ten50012, 000240, 309, 310, GVWY, 672, 12, 56.000000, SHVR, 1318, 12, 109.833333, ZIC, 1975, 12, 164.583333, ZIP, 359, 4, 89.750000, 
ten50012, 000240, 309, 311, GVWY, 672, 12, 56.000000, SHVR, 1384, 12, 115.333333, ZIC, 1975, 12, 164.583333, ZIP, 359, 4, 89.750000, 
ten50012, 000240, 309, 310, GVWY, 672, 12, 56.000000, SHVR, 1399, 12, 116.583333, ZIC, 1975, 12, 164.583333, ZIP, 359, 4, 89.750000, 
ten50012, 000241, 309, 310, GVWY, 776, 12, 64.666667, SHVR, 1399, 12, 116.583333, ZIC, 1975, 12, 164.583333, ZIP, 359, 4, 89.750000, 
