seventy5000, 000060, 283, 310, GVWY, 180, 4, 45.000000, SHVR, 0, 28, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
seventy5000, 000060, 283, 310, GVWY, 334, 4, 83.500000, SHVR, 0, 28, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
seventy5000, 000061, 289, 310, GVWY, 334, 4, 83.500000, SHVR, 0, 28, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 129, 4, 32.250000, 
seventy5000, 000063, 309, 310, GVWY, 334, 4, 83.500000, SHVR, 15, 28, 0.535714, ZIC, 0, 4, 0.000000, ZIP, 129, 4, 32.250000, 
seventy5000, 000063, 309, 310, GVWY, 334, 4, 83.500000, SHVR, 182, 28, 6.500000, ZIC, 0, 4, 0.000000, ZIP, 129, 4, 32.250000, 
seventy5000, 000063, 309, 310, GVWY, 334, 4, 83.500000, SHVR, 286, 28, 10.214286, ZIC, 0, 4, 0.000000, ZIP, 129, 4, 32.250000, 
seventy5000, 000063, 309, 310, GVWY, 334, 4, 83.500000, SHVR, 428, 28, 15.285714, ZIC, 0, 4, 0.000000, ZIP, 129, 4, 32.250000, 
seventy5000, 000063, 303, 310, GVWY, 334, 4, 83.500000, SHVR, 481, 28, 17.178571, ZIC, 0, 4, 0.000000, ZIP, 129, 4, 32.250000, 
seventy5000, 000064, 304, 310, GVWY, 334, 4, 83.500000, SHVR, 481, 28, 17.178571, ZIC, 0, 4, 0.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000064, 308, 310, GVWY, 334, 4, 83.500000, SHVR, 572, 28, 20.428571, ZIC, 0, 4, 0.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000065, 307, 310, GVWY, 334, 4, 83.500000, SHVR, 613, 28, 21.892857, ZIC, 0, 4, 0.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000065, 306, 310, GVWY, 334, 4, 83.500000, SHVR, 679, 28, 24.250000, ZIC, 0, 4, 0.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000065, 309, 310, GVWY, 334, 4, 83.500000, SHVR, 795, 28, 28.392857, ZIC, 0, 4, 0.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000066, 300, 310, GVWY, 334, 4, 83.500000, SHVR, 798, 28, 28.500000, ZIC, 0, 4, 0.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000070, 300, 310, GVWY, 334, 4, 83.500000, SHVR, 798, 28, 28.500000, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000120, 306, 310, GVWY, 514, 4, 128.500000, SHVR, 798, 28, 28.500000, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000120, 306, 310, GVWY, 668, 4, 167.000000, SHVR, 798, 28, 28.500000, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000121, 309, 310, GVWY, 668, 4, 167.000000, SHVR, 801, 28, 28.607143, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000121, 309, 310, GVWY, 668, 4, 167.000000, SHVR, 854, 28, 30.500000, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000121, 309, 310, GVWY, 668, 4, 167.000000, SHVR, 996, 28, 35.571429, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
seventy5000, 000121, 309, 310, GVWY, 668, 4, 167.000000, SHVR, 1087, 28, 38.821429, ZIC, 28, 4, 7.000000, ZIP, 207, 4, 51.750000, 
