70_1_perm_500, 000060, 265, 310, GVWY, 0, 16, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 66, 8, 8.250000, 
70_1_perm_500, 000060, 265, 310, GVWY, 180, 16, 11.250000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 66, 8, 8.250000, 
70_1_perm_500, 000060, 248, 310, GVWY, 271, 16, 16.937500, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 66, 8, 8.250000, 
70_1_perm_500, 000060, 300, 310, GVWY, 271, 16, 16.937500, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000060, 302, 310, GVWY, 400, 16, 25.000000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000062, 308, 310, GVWY, 400, 16, 25.000000, SHVR, 0, 8, 0.000000, ZIC, 154, 8, 19.250000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000062, 308, 310, GVWY, 415, 16, 25.937500, SHVR, 0, 8, 0.000000, ZIC, 154, 8, 19.250000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000062, 309, 310, GVWY, 415, 16, 25.937500, SHVR, 41, 8, 5.125000, ZIC, 154, 8, 19.250000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000062, 309, 310, GVWY, 415, 16, 25.937500, SHVR, 157, 8, 19.625000, ZIC, 154, 8, 19.250000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000062, 309, 310, GVWY, 519, 16, 32.437500, SHVR, 157, 8, 19.625000, ZIC, 154, 8, 19.250000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000062, 309, 310, GVWY, 519, 16, 32.437500, SHVR, 157, 8, 19.625000, ZIC, 296, 8, 37.000000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000063, 308, 323, GVWY, 519, 16, 32.437500, SHVR, 235, 8, 29.375000, ZIC, 296, 8, 37.000000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000066, 311, 318, GVWY, 519, 16, 32.437500, SHVR, 235, 8, 29.375000, ZIC, 324, 8, 40.500000, ZIP, 233, 8, 29.125000, 
70_1_perm_500, 000076, 313, 320, GVWY, 519, 16, 32.437500, SHVR, 278, 8, 34.750000, ZIC, 324, 8, 40.500000, ZIP, 243, 8, 30.375000, 
70_1_perm_500, 000120, 300, None, GVWY, 519, 16, 32.437500, SHVR, 278, 8, 34.750000, ZIC, 478, 8, 59.750000, ZIP, 243, 8, 30.375000, 
70_1_perm_500, 000120, 347, None, GVWY, 557, 16, 34.812500, SHVR, 356, 8, 44.500000, ZIC, 478, 8, 59.750000, ZIP, 243, 8, 30.375000, 
70_1_perm_500, 000120, 300, None, GVWY, 594, 16, 37.125000, SHVR, 356, 8, 44.500000, ZIC, 478, 8, 59.750000, ZIP, 272, 8, 34.000000, 
70_1_perm_500, 000120, 300, None, GVWY, 677, 16, 42.312500, SHVR, 356, 8, 44.500000, ZIC, 478, 8, 59.750000, ZIP, 280, 8, 35.000000, 
70_1_perm_500, 000120, 301, None, GVWY, 781, 16, 48.812500, SHVR, 356, 8, 44.500000, ZIC, 554, 8, 69.250000, ZIP, 280, 8, 35.000000, 
70_1_perm_500, 000120, 301, 316, GVWY, 791, 16, 49.437500, SHVR, 361, 8, 45.125000, ZIC, 554, 8, 69.250000, ZIP, 280, 8, 35.000000, 
70_1_perm_500, 000121, 304, 310, GVWY, 920, 16, 57.500000, SHVR, 361, 8, 45.125000, ZIC, 554, 8, 69.250000, ZIP, 280, 8, 35.000000, 
70_1_perm_500, 000121, 304, 310, GVWY, 920, 16, 57.500000, SHVR, 361, 8, 45.125000, ZIC, 554, 8, 69.250000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000123, 308, 310, GVWY, 920, 16, 57.500000, SHVR, 402, 8, 50.250000, ZIC, 554, 8, 69.250000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000123, 309, 310, GVWY, 920, 16, 57.500000, SHVR, 455, 8, 56.875000, ZIC, 554, 8, 69.250000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000123, 309, 310, GVWY, 1024, 16, 64.000000, SHVR, 455, 8, 56.875000, ZIC, 554, 8, 69.250000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000123, 300, 310, GVWY, 1024, 16, 64.000000, SHVR, 533, 8, 66.625000, ZIC, 554, 8, 69.250000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000126, 300, 310, GVWY, 1024, 16, 64.000000, SHVR, 533, 8, 66.625000, ZIC, 696, 8, 87.000000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000160, 300, 310, GVWY, 1024, 16, 64.000000, SHVR, 533, 8, 66.625000, ZIC, 724, 8, 90.500000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000166, 300, 314, GVWY, 1024, 16, 64.000000, SHVR, 533, 8, 66.625000, ZIC, 727, 8, 90.875000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000180, 325, None, GVWY, 1040, 16, 65.000000, SHVR, 595, 8, 74.375000, ZIC, 727, 8, 90.875000, ZIP, 447, 8, 55.875000, 
70_1_perm_500, 000180, 325, 500, GVWY, 1040, 16, 65.000000, SHVR, 595, 8, 74.375000, ZIC, 727, 8, 90.875000, ZIP, 614, 8, 76.750000, 
70_1_perm_500, 000180, 250, 499, GVWY, 1055, 16, 65.937500, SHVR, 595, 8, 74.375000, ZIC, 727, 8, 90.875000, ZIP, 614, 8, 76.750000, 
70_1_perm_500, 000180, 250, 416, GVWY, 1149, 16, 71.812500, SHVR, 595, 8, 74.375000, ZIC, 727, 8, 90.875000, ZIP, 624, 8, 78.000000, 
70_1_perm_500, 000180, 250, 483, GVWY, 1223, 16, 76.437500, SHVR, 595, 8, 74.375000, ZIC, 833, 8, 104.125000, ZIP, 624, 8, 78.000000, 
70_1_perm_500, 000180, 342, 483, GVWY, 1314, 16, 82.125000, SHVR, 595, 8, 74.375000, ZIC, 833, 8, 104.125000, ZIP, 624, 8, 78.000000, 
70_1_perm_500, 000180, 252, 355, GVWY, 1314, 16, 82.125000, SHVR, 595, 8, 74.375000, ZIC, 865, 8, 108.125000, ZIP, 658, 8, 82.250000, 
70_1_perm_500, 000181, 260, 310, GVWY, 1443, 16, 90.187500, SHVR, 595, 8, 74.375000, ZIC, 865, 8, 108.125000, ZIP, 658, 8, 82.250000, 
70_1_perm_500, 000183, 305, 310, GVWY, 1443, 16, 90.187500, SHVR, 595, 8, 74.375000, ZIC, 1007, 8, 125.875000, ZIP, 658, 8, 82.250000, 
70_1_perm_500, 000183, 309, 310, GVWY, 1443, 16, 90.187500, SHVR, 711, 8, 88.875000, ZIC, 1007, 8, 125.875000, ZIP, 658, 8, 82.250000, 
