seventy5000_shift1_shift2_shift, 000180, 307, 311, GVWY, 160, 4, 40.000000, SHVR, 302, 4, 75.500000, ZIC, 216, 4, 54.000000, ZIP, 1990, 28, 71.071429, 
seventy5000_shift1_shift2_shift, 000180, 307, 311, GVWY, 160, 4, 40.000000, SHVR, 302, 4, 75.500000, ZIC, 216, 4, 54.000000, ZIP, 2132, 28, 76.142857, 
seventy5000_shift1_shift2_shift, 000182, 309, 310, GVWY, 160, 4, 40.000000, SHVR, 406, 4, 101.500000, ZIC, 216, 4, 54.000000, ZIP, 2132, 28, 76.142857, 
seventy5000_shift1_shift2_shift, 000187, 309, 310, GVWY, 160, 4, 40.000000, SHVR, 406, 4, 101.500000, ZIC, 307, 4, 76.750000, ZIP, 2132, 28, 76.142857, 
seventy5000_shift1_shift2_shift, 000210, 309, 310, GVWY, 160, 4, 40.000000, SHVR, 406, 4, 101.500000, ZIC, 322, 4, 80.500000, ZIP, 2132, 28, 76.142857, 
seventy5000_shift1_shift2_shift, 000240, 309, 313, GVWY, 160, 4, 40.000000, SHVR, 406, 4, 101.500000, ZIC, 334, 4, 83.500000, ZIP, 2135, 28, 76.250000, 
seventy5000_shift1_shift2_shift, 000240, 309, None, GVWY, 185, 4, 46.250000, SHVR, 406, 4, 101.500000, ZIC, 334, 4, 83.500000, ZIP, 2138, 28, 76.357143, 
seventy5000_shift1_shift2_shift, 000240, 309, 312, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 334, 4, 83.500000, ZIP, 2138, 28, 76.357143, 
seventy5000_shift1_shift2_shift, 000241, 310, 311, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 334, 4, 83.500000, ZIP, 2141, 28, 76.464286, 
seventy5000_shift1_shift2_shift, 000241, 308, 311, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 334, 4, 83.500000, ZIP, 2207, 28, 78.821429, 
seventy5000_shift1_shift2_shift, 000241, 308, 311, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 334, 4, 83.500000, ZIP, 2260, 28, 80.714286, 
seventy5000_shift1_shift2_shift, 000241, 308, 311, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 334, 4, 83.500000, ZIP, 2427, 28, 86.678571, 
seventy5000_shift1_shift2_shift, 000242, 309, 311, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 334, 4, 83.500000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000244, 309, 310, GVWY, 185, 4, 46.250000, SHVR, 510, 4, 127.500000, ZIC, 425, 4, 106.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000300, 309, 310, GVWY, 213, 4, 53.250000, SHVR, 510, 4, 127.500000, ZIC, 425, 4, 106.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000300, 309, 310, GVWY, 213, 4, 53.250000, SHVR, 614, 4, 153.500000, ZIC, 425, 4, 106.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000303, 309, 310, GVWY, 213, 4, 53.250000, SHVR, 614, 4, 153.500000, ZIC, 440, 4, 110.000000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000308, 309, 310, GVWY, 213, 4, 53.250000, SHVR, 614, 4, 153.500000, ZIC, 531, 4, 132.750000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000360, 309, 310, GVWY, 241, 4, 60.250000, SHVR, 614, 4, 153.500000, ZIC, 531, 4, 132.750000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000360, 309, 310, GVWY, 241, 4, 60.250000, SHVR, 614, 4, 153.500000, ZIC, 622, 4, 155.500000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000361, 309, 310, GVWY, 241, 4, 60.250000, SHVR, 718, 4, 179.500000, ZIC, 622, 4, 155.500000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000394, 309, 310, GVWY, 241, 4, 60.250000, SHVR, 718, 4, 179.500000, ZIC, 637, 4, 159.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000420, 309, 310, GVWY, 241, 4, 60.250000, SHVR, 822, 4, 205.500000, ZIC, 637, 4, 159.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000420, 309, 310, GVWY, 269, 4, 67.250000, SHVR, 822, 4, 205.500000, ZIC, 637, 4, 159.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000422, 309, 310, GVWY, 269, 4, 67.250000, SHVR, 822, 4, 205.500000, ZIC, 728, 4, 182.000000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000434, 309, 310, GVWY, 269, 4, 67.250000, SHVR, 822, 4, 205.500000, ZIC, 743, 4, 185.750000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000480, 309, 310, GVWY, 269, 4, 67.250000, SHVR, 822, 4, 205.500000, ZIC, 834, 4, 208.500000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000482, 309, 310, GVWY, 297, 4, 74.250000, SHVR, 822, 4, 205.500000, ZIC, 834, 4, 208.500000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000484, 309, 310, GVWY, 297, 4, 74.250000, SHVR, 926, 4, 231.500000, ZIC, 834, 4, 208.500000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000502, 309, 310, GVWY, 297, 4, 74.250000, SHVR, 926, 4, 231.500000, ZIC, 849, 4, 212.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000540, 309, 310, GVWY, 325, 4, 81.250000, SHVR, 926, 4, 231.500000, ZIC, 849, 4, 212.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000542, 309, 310, GVWY, 325, 4, 81.250000, SHVR, 1030, 4, 257.500000, ZIC, 849, 4, 212.250000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000542, 309, 310, GVWY, 325, 4, 81.250000, SHVR, 1030, 4, 257.500000, ZIC, 940, 4, 235.000000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000576, 309, 310, GVWY, 325, 4, 81.250000, SHVR, 1030, 4, 257.500000, ZIC, 955, 4, 238.750000, ZIP, 2556, 28, 91.285714, 
seventy5000_shift1_shift2_shift, 000600, 309, 310, GVWY, 325, 4, 81.250000, SHVR, 1030, 4, 257.500000, ZIC, 955, 4, 238.750000, ZIP, 2556, 28, 91.285714, 
