70_3_perm_500, 000060, 248, 473, GVWY, 0, 8, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 129, 16, 8.062500, 
70_3_perm_500, 000060, 326, 336, GVWY, 17, 8, 2.125000, SHVR, 125, 8, 15.625000, ZIC, 0, 8, 0.000000, ZIP, 129, 16, 8.062500, 
70_3_perm_500, 000060, 324, 336, GVWY, 33, 8, 4.125000, SHVR, 125, 8, 15.625000, ZIC, 0, 8, 0.000000, ZIP, 280, 16, 17.500000, 
70_3_perm_500, 000061, 326, 347, GVWY, 187, 8, 23.375000, SHVR, 125, 8, 15.625000, ZIC, 0, 8, 0.000000, ZIP, 306, 16, 19.125000, 
70_3_perm_500, 000061, 324, 346, GVWY, 203, 8, 25.375000, SHVR, 137, 8, 17.125000, ZIC, 0, 8, 0.000000, ZIP, 306, 16, 19.125000, 
70_3_perm_500, 000061, 327, 342, GVWY, 250, 8, 31.250000, SHVR, 168, 8, 21.000000, ZIC, 0, 8, 0.000000, ZIP, 306, 16, 19.125000, 
70_3_perm_500, 000061, 325, 340, GVWY, 250, 8, 31.250000, SHVR, 168, 8, 21.000000, ZIC, 17, 8, 2.125000, ZIP, 342, 16, 21.375000, 
70_3_perm_500, 000062, 326, 329, GVWY, 268, 8, 33.500000, SHVR, 168, 8, 21.000000, ZIC, 103, 8, 12.875000, ZIP, 342, 16, 21.375000, 
70_3_perm_500, 000063, 325, 327, GVWY, 268, 8, 33.500000, SHVR, 184, 8, 23.000000, ZIC, 103, 8, 12.875000, ZIP, 367, 16, 22.937500, 
70_3_perm_500, 000063, 325, 327, GVWY, 268, 8, 33.500000, SHVR, 200, 8, 25.000000, ZIC, 103, 8, 12.875000, ZIP, 467, 16, 29.187500, 
70_3_perm_500, 000063, 325, 330, GVWY, 268, 8, 33.500000, SHVR, 217, 8, 27.125000, ZIC, 240, 8, 30.000000, ZIP, 467, 16, 29.187500, 
70_3_perm_500, 000064, 322, 327, GVWY, 268, 8, 33.500000, SHVR, 293, 8, 36.625000, ZIC, 255, 8, 31.875000, ZIP, 467, 16, 29.187500, 
70_3_perm_500, 000065, 322, 330, GVWY, 268, 8, 33.500000, SHVR, 293, 8, 36.625000, ZIC, 304, 8, 38.000000, ZIP, 484, 16, 30.250000, 
70_3_perm_500, 000074, 311, 327, GVWY, 268, 8, 33.500000, SHVR, 293, 8, 36.625000, ZIC, 316, 8, 39.500000, ZIP, 487, 16, 30.437500, 
70_3_perm_500, 000120, 324, 471, GVWY, 283, 8, 35.375000, SHVR, 306, 8, 38.250000, ZIC, 316, 8, 39.500000, ZIP, 487, 16, 30.437500, 
70_3_perm_500, 000120, 324, 471, GVWY, 325, 8, 40.625000, SHVR, 306, 8, 38.250000, ZIC, 316, 8, 39.500000, ZIP, 561, 16, 35.062500, 
