10_3_perm, 000060, 234, None, GVWY, 104, 12, 8.666667, SHVR, 0, 12, 0.000000, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
10_3_perm, 000060, 245, 310, GVWY, 132, 12, 11.000000, SHVR, 0, 12, 0.000000, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
10_3_perm, 000060, 245, 310, GVWY, 132, 12, 11.000000, SHVR, 0, 12, 0.000000, ZIC, 154, 12, 12.833333, ZIP, 0, 4, 0.000000, 
10_3_perm, 000060, 245, 310, GVWY, 132, 12, 11.000000, SHVR, 0, 12, 0.000000, ZIC, 270, 12, 22.500000, ZIP, 0, 4, 0.000000, 
10_3_perm, 000061, 258, 310, GVWY, 223, 12, 18.583333, SHVR, 0, 12, 0.000000, ZIC, 270, 12, 22.500000, ZIP, 0, 4, 0.000000, 
10_3_perm, 000061, 264, 310, GVWY, 365, 12, 30.416667, SHVR, 0, 12, 0.000000, ZIC, 270, 12, 22.500000, ZIP, 0, 4, 0.000000, 
10_3_perm, 000062, 269, 310, GVWY, 365, 12, 30.416667, SHVR, 0, 12, 0.000000, ZIC, 450, 12, 37.500000, ZIP, 0, 4, 0.000000, 
10_3_perm, 000064, 296, 310, GVWY, 365, 12, 30.416667, SHVR, 0, 12, 0.000000, ZIC, 503, 12, 41.916667, ZIP, 0, 4, 0.000000, 
10_3_perm, 000065, 309, 310, GVWY, 365, 12, 30.416667, SHVR, 78, 12, 6.500000, ZIC, 503, 12, 41.916667, ZIP, 0, 4, 0.000000, 
10_3_perm, 000065, 309, 310, GVWY, 365, 12, 30.416667, SHVR, 144, 12, 12.000000, ZIC, 503, 12, 41.916667, ZIP, 0, 4, 0.000000, 
10_3_perm, 000066, 309, 310, GVWY, 365, 12, 30.416667, SHVR, 147, 12, 12.250000, ZIC, 503, 12, 41.916667, ZIP, 0, 4, 0.000000, 
10_3_perm, 000066, 307, 311, GVWY, 365, 12, 30.416667, SHVR, 314, 12, 26.166667, ZIC, 503, 12, 41.916667, ZIP, 0, 4, 0.000000, 
10_3_perm, 000069, 307, 345, GVWY, 365, 12, 30.416667, SHVR, 442, 12, 36.833333, ZIC, 503, 12, 41.916667, ZIP, 1, 4, 0.250000, 
10_3_perm, 000120, 303, 310, GVWY, 456, 12, 38.000000, SHVR, 442, 12, 36.833333, ZIC, 503, 12, 41.916667, ZIP, 1, 4, 0.250000, 
10_3_perm, 000120, 303, 310, GVWY, 598, 12, 49.833333, SHVR, 442, 12, 36.833333, ZIC, 503, 12, 41.916667, ZIP, 1, 4, 0.250000, 
10_3_perm, 000120, 304, 310, GVWY, 598, 12, 49.833333, SHVR, 442, 12, 36.833333, ZIC, 556, 12, 46.333333, ZIP, 1, 4, 0.250000, 
