forty5000_shift1_shift, 000060, None, 310, GVWY, 0, 16, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 0, 8, 0.000000, 
forty5000_shift1_shift, 000060, 250, 449, GVWY, 104, 16, 6.500000, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 0, 8, 0.000000, 
forty5000_shift1_shift, 000060, 250, 448, GVWY, 107, 16, 6.687500, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 0, 8, 0.000000, 
forty5000_shift1_shift, 000061, 299, 310, GVWY, 223, 16, 13.937500, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 0, 8, 0.000000, 
forty5000_shift1_shift, 000061, 302, 310, GVWY, 223, 16, 13.937500, SHVR, 0, 8, 0.000000, ZIC, 41, 8, 5.125000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000062, 303, 310, GVWY, 223, 16, 13.937500, SHVR, 0, 8, 0.000000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000062, 305, 310, GVWY, 377, 16, 23.562500, SHVR, 0, 8, 0.000000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000062, 307, 310, GVWY, 443, 16, 27.687500, SHVR, 0, 8, 0.000000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000063, 309, 310, GVWY, 443, 16, 27.687500, SHVR, 53, 8, 6.625000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000063, 309, 310, GVWY, 521, 16, 32.562500, SHVR, 53, 8, 6.625000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000063, 309, 310, GVWY, 521, 16, 32.562500, SHVR, 233, 8, 29.125000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000063, 309, 321, GVWY, 521, 16, 32.562500, SHVR, 375, 8, 46.875000, ZIC, 132, 8, 16.500000, ZIP, 129, 8, 16.125000, 
forty5000_shift1_shift, 000065, 309, 315, GVWY, 521, 16, 32.562500, SHVR, 540, 8, 67.500000, ZIC, 132, 8, 16.500000, ZIP, 131, 8, 16.375000, 
forty5000_shift1_shift, 000070, 309, 313, GVWY, 521, 16, 32.562500, SHVR, 540, 8, 67.500000, ZIC, 158, 8, 19.750000, ZIP, 133, 8, 16.625000, 
forty5000_shift1_shift, 000120, 307, 310, GVWY, 625, 16, 39.062500, SHVR, 540, 8, 67.500000, ZIC, 158, 8, 19.750000, ZIP, 133, 8, 16.625000, 
forty5000_shift1_shift, 000120, 309, 310, GVWY, 625, 16, 39.062500, SHVR, 593, 8, 74.125000, ZIC, 158, 8, 19.750000, ZIP, 133, 8, 16.625000, 
forty5000_shift1_shift, 000120, 309, 310, GVWY, 625, 16, 39.062500, SHVR, 735, 8, 91.875000, ZIC, 158, 8, 19.750000, ZIP, 133, 8, 16.625000, 
