ten5000_shift1_shift2_shift, 000060, 4, 450, GVWY, 63, 12, 5.250000, SHVR, 0, 12, 0.000000, ZIC, 104, 12, 8.666667, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000060, 181, 310, GVWY, 217, 12, 18.083333, SHVR, 0, 12, 0.000000, ZIC, 104, 12, 8.666667, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000060, 251, 310, GVWY, 217, 12, 18.083333, SHVR, 0, 12, 0.000000, ZIC, 182, 12, 15.166667, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000061, 251, 310, GVWY, 258, 12, 21.500000, SHVR, 0, 12, 0.000000, ZIC, 182, 12, 15.166667, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000061, 275, 310, GVWY, 349, 12, 29.083333, SHVR, 0, 12, 0.000000, ZIC, 182, 12, 15.166667, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000061, 277, 310, GVWY, 349, 12, 29.083333, SHVR, 0, 12, 0.000000, ZIC, 298, 12, 24.833333, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000062, 281, 310, GVWY, 349, 12, 29.083333, SHVR, 0, 12, 0.000000, ZIC, 427, 12, 35.583333, ZIP, 0, 4, 0.000000, 
ten5000_shift1_shift2_shift, 000063, 289, 310, GVWY, 349, 12, 29.083333, SHVR, 0, 12, 0.000000, ZIC, 427, 12, 35.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000069, 309, 310, GVWY, 349, 12, 29.083333, SHVR, 104, 12, 8.666667, ZIC, 427, 12, 35.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000069, 309, 310, GVWY, 349, 12, 29.083333, SHVR, 284, 12, 23.666667, ZIC, 427, 12, 35.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000069, 309, 310, GVWY, 349, 12, 29.083333, SHVR, 350, 12, 29.166667, ZIC, 427, 12, 35.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000070, 309, 310, GVWY, 349, 12, 29.083333, SHVR, 365, 12, 30.416667, ZIC, 427, 12, 35.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000071, 287, 310, GVWY, 349, 12, 29.083333, SHVR, 418, 12, 34.833333, ZIC, 427, 12, 35.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000079, 287, 310, GVWY, 349, 12, 29.083333, SHVR, 418, 12, 34.833333, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000120, 261, 310, GVWY, 516, 12, 43.000000, SHVR, 418, 12, 34.833333, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000120, 262, 310, GVWY, 557, 12, 46.416667, SHVR, 418, 12, 34.833333, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000120, 304, 310, GVWY, 711, 12, 59.250000, SHVR, 418, 12, 34.833333, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000120, 304, 310, GVWY, 802, 12, 66.833333, SHVR, 418, 12, 34.833333, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000122, 309, 310, GVWY, 802, 12, 66.833333, SHVR, 471, 12, 39.250000, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000122, 307, 310, GVWY, 802, 12, 66.833333, SHVR, 575, 12, 47.916667, ZIC, 455, 12, 37.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000122, 307, 310, GVWY, 802, 12, 66.833333, SHVR, 575, 12, 47.916667, ZIC, 571, 12, 47.583333, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000123, 308, 310, GVWY, 802, 12, 66.833333, SHVR, 575, 12, 47.916667, ZIC, 599, 12, 49.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000124, 309, 310, GVWY, 802, 12, 66.833333, SHVR, 641, 12, 53.416667, ZIC, 599, 12, 49.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000124, 309, 310, GVWY, 802, 12, 66.833333, SHVR, 656, 12, 54.666667, ZIC, 599, 12, 49.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000124, 306, 310, GVWY, 802, 12, 66.833333, SHVR, 836, 12, 69.666667, ZIC, 599, 12, 49.916667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000126, 308, 310, GVWY, 802, 12, 66.833333, SHVR, 836, 12, 69.666667, ZIC, 677, 12, 56.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000129, 308, 310, GVWY, 802, 12, 66.833333, SHVR, 836, 12, 69.666667, ZIC, 806, 12, 67.166667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000139, 308, 310, GVWY, 802, 12, 66.833333, SHVR, 836, 12, 69.666667, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000180, 122, 310, GVWY, 893, 12, 74.416667, SHVR, 836, 12, 69.666667, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000180, 122, 310, GVWY, 1047, 12, 87.250000, SHVR, 836, 12, 69.666667, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000180, 276, 310, GVWY, 1088, 12, 90.666667, SHVR, 836, 12, 69.666667, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000183, 308, 310, GVWY, 1255, 12, 104.583333, SHVR, 836, 12, 69.666667, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000183, 309, 310, GVWY, 1255, 12, 104.583333, SHVR, 902, 12, 75.166667, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000183, 309, 310, GVWY, 1255, 12, 104.583333, SHVR, 955, 12, 79.583333, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000184, 307, 310, GVWY, 1255, 12, 104.583333, SHVR, 1059, 12, 88.250000, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000184, 308, 310, GVWY, 1255, 12, 104.583333, SHVR, 1239, 12, 103.250000, ZIC, 809, 12, 67.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000185, 309, 310, GVWY, 1255, 12, 104.583333, SHVR, 1239, 12, 103.250000, ZIC, 837, 12, 69.750000, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000186, 308, 310, GVWY, 1255, 12, 104.583333, SHVR, 1254, 12, 104.500000, ZIC, 837, 12, 69.750000, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000186, 308, 310, GVWY, 1255, 12, 104.583333, SHVR, 1254, 12, 104.500000, ZIC, 953, 12, 79.416667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000186, 308, 311, GVWY, 1255, 12, 104.583333, SHVR, 1254, 12, 104.500000, ZIC, 1082, 12, 90.166667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000187, 309, 312, GVWY, 1255, 12, 104.583333, SHVR, 1254, 12, 104.500000, ZIC, 1160, 12, 96.666667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000240, 147, 316, GVWY, 1404, 12, 117.000000, SHVR, 1259, 12, 104.916667, ZIC, 1160, 12, 96.666667, ZIP, 142, 4, 35.500000, 
ten5000_shift1_shift2_shift, 000240, 147, 339, GVWY, 1489, 12, 124.083333, SHVR, 1259, 12, 104.916667, ZIC, 1160, 12, 96.666667, ZIP, 148, 4, 37.000000, 
ten5000_shift1_shift2_shift, 000240, 308, 338, GVWY, 1629, 12, 135.750000, SHVR, 1286, 12, 107.166667, ZIC, 1160, 12, 96.666667, ZIP, 148, 4, 37.000000, 
ten5000_shift1_shift2_shift, 000240, 318, 339, GVWY, 1643, 12, 136.916667, SHVR, 1313, 12, 109.416667, ZIC, 1160, 12, 96.666667, ZIP, 148, 4, 37.000000, 
ten5000_shift1_shift2_shift, 000240, 318, 339, GVWY, 1652, 12, 137.666667, SHVR, 1319, 12, 109.916667, ZIC, 1160, 12, 96.666667, ZIP, 148, 4, 37.000000, 
ten5000_shift1_shift2_shift, 000241, 318, 339, GVWY, 1661, 12, 138.416667, SHVR, 1490, 12, 124.166667, ZIC, 1160, 12, 96.666667, ZIP, 148, 4, 37.000000, 
ten5000_shift1_shift2_shift, 000241, 318, 339, GVWY, 1670, 12, 139.166667, SHVR, 1585, 12, 132.083333, ZIC, 1160, 12, 96.666667, ZIP, 148, 4, 37.000000, 
ten5000_shift1_shift2_shift, 000241, 321, 339, GVWY, 1670, 12, 139.166667, SHVR, 1585, 12, 132.083333, ZIC, 1269, 12, 105.750000, ZIP, 168, 4, 42.000000, 
ten5000_shift1_shift2_shift, 000242, 321, 329, GVWY, 1682, 12, 140.166667, SHVR, 1639, 12, 136.583333, ZIC, 1269, 12, 105.750000, ZIP, 168, 4, 42.000000, 
ten5000_shift1_shift2_shift, 000242, 321, 338, GVWY, 1682, 12, 140.166667, SHVR, 1666, 12, 138.833333, ZIC, 1358, 12, 113.166667, ZIP, 168, 4, 42.000000, 
ten5000_shift1_shift2_shift, 000243, 321, 337, GVWY, 1694, 12, 141.166667, SHVR, 1707, 12, 142.250000, ZIC, 1358, 12, 113.166667, ZIP, 168, 4, 42.000000, 
ten5000_shift1_shift2_shift, 000243, 287, 334, GVWY, 1705, 12, 142.083333, SHVR, 1707, 12, 142.250000, ZIC, 1358, 12, 113.166667, ZIP, 299, 4, 74.750000, 
ten5000_shift1_shift2_shift, 000246, 302, 330, GVWY, 1705, 12, 142.083333, SHVR, 1726, 12, 143.833333, ZIC, 1417, 12, 118.083333, ZIP, 299, 4, 74.750000, 
ten5000_shift1_shift2_shift, 000252, 287, 310, GVWY, 1705, 12, 142.083333, SHVR, 1726, 12, 143.833333, ZIC, 1445, 12, 120.416667, ZIP, 299, 4, 74.750000, 
ten5000_shift1_shift2_shift, 000264, 287, 381, GVWY, 1705, 12, 142.083333, SHVR, 1726, 12, 143.833333, ZIC, 1448, 12, 120.666667, ZIP, 299, 4, 74.750000, 
