seventy5001, 000060, 262, None, GVWY, 129, 28, 4.607143, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 262, 310, GVWY, 207, 28, 7.392857, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 262, 310, GVWY, 260, 28, 9.285714, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 287, 310, GVWY, 326, 28, 11.642857, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 289, 310, GVWY, 326, 28, 11.642857, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 301, 310, GVWY, 367, 28, 13.107143, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 301, 310, GVWY, 521, 28, 18.607143, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 0, 4, 0.000000, 
seventy5001, 000060, 301, 310, GVWY, 521, 28, 18.607143, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000060, 301, 310, GVWY, 536, 28, 19.142857, SHVR, 0, 4, 0.000000, ZIC, 167, 4, 41.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000061, 301, 355, GVWY, 536, 28, 19.142857, SHVR, 0, 4, 0.000000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000061, 301, 355, GVWY, 716, 28, 25.571429, SHVR, 0, 4, 0.000000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000062, 304, 310, GVWY, 719, 28, 25.678571, SHVR, 0, 4, 0.000000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000062, 304, 310, GVWY, 861, 28, 30.750000, SHVR, 0, 4, 0.000000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000062, 304, 310, GVWY, 889, 28, 31.750000, SHVR, 0, 4, 0.000000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000064, 300, 310, GVWY, 889, 28, 31.750000, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000120, None, 500, GVWY, 942, 28, 33.642857, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000120, None, 310, GVWY, 983, 28, 35.107143, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000120, None, None, GVWY, 986, 28, 35.214286, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 104, 4, 26.000000, 
seventy5001, 000120, 287, None, GVWY, 986, 28, 35.214286, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000120, 287, None, GVWY, 1140, 28, 40.714286, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000120, 287, None, GVWY, 1218, 28, 43.500000, SHVR, 91, 4, 22.750000, ZIC, 283, 4, 70.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000120, 287, None, GVWY, 1379, 28, 49.250000, SHVR, 91, 4, 22.750000, ZIC, 289, 4, 72.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000120, 287, 310, GVWY, 1379, 28, 49.250000, SHVR, 91, 4, 22.750000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000120, 287, 310, GVWY, 1407, 28, 50.250000, SHVR, 91, 4, 22.750000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000121, 300, 310, GVWY, 1587, 28, 56.678571, SHVR, 91, 4, 22.750000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000121, 300, 310, GVWY, 1602, 28, 57.214286, SHVR, 91, 4, 22.750000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000122, 302, 310, GVWY, 1731, 28, 61.821429, SHVR, 91, 4, 22.750000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000122, 302, 310, GVWY, 1873, 28, 66.892857, SHVR, 91, 4, 22.750000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000132, 300, 310, GVWY, 1873, 28, 66.892857, SHVR, 182, 4, 45.500000, ZIC, 405, 4, 101.250000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 262, None, GVWY, 1873, 28, 66.892857, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 262, None, GVWY, 1914, 28, 68.357143, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 262, 310, GVWY, 1992, 28, 71.142857, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 269, 310, GVWY, 2172, 28, 77.571429, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 269, 310, GVWY, 2225, 28, 79.464286, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 269, 310, GVWY, 2240, 28, 80.000000, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 269, 310, GVWY, 2243, 28, 80.107143, SHVR, 182, 4, 45.500000, ZIC, 559, 4, 139.750000, ZIP, 170, 4, 42.500000, 
seventy5001, 000180, 269, 376, GVWY, 2243, 28, 80.107143, SHVR, 182, 4, 45.500000, ZIC, 726, 4, 181.500000, ZIP, 170, 4, 42.500000, 
seventy5001, 000181, 300, 310, GVWY, 2385, 28, 85.178571, SHVR, 182, 4, 45.500000, ZIC, 726, 4, 181.500000, ZIP, 170, 4, 42.500000, 
seventy5001, 000181, 300, 310, GVWY, 2514, 28, 89.785714, SHVR, 182, 4, 45.500000, ZIC, 726, 4, 181.500000, ZIP, 170, 4, 42.500000, 
seventy5001, 000182, 300, 310, GVWY, 2580, 28, 92.142857, SHVR, 182, 4, 45.500000, ZIC, 726, 4, 181.500000, ZIP, 170, 4, 42.500000, 
seventy5001, 000182, 300, 310, GVWY, 2608, 28, 93.142857, SHVR, 182, 4, 45.500000, ZIC, 726, 4, 181.500000, ZIP, 170, 4, 42.500000, 
seventy5001, 000188, 300, 310, GVWY, 2608, 28, 93.142857, SHVR, 273, 4, 68.250000, ZIC, 726, 4, 181.500000, ZIP, 170, 4, 42.500000, 
seventy5001, 000195, 301, 310, GVWY, 2608, 28, 93.142857, SHVR, 273, 4, 68.250000, ZIC, 842, 4, 210.500000, ZIP, 170, 4, 42.500000, 
