ten500123, 000060, 293, None, GVWY, 0, 12, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 154, 12, 12.833333, 
ten500123, 000060, 294, 310, GVWY, 0, 12, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 78, 4, 19.500000, ZIP, 154, 12, 12.833333, 
ten500123, 000060, 295, None, GVWY, 0, 12, 0.000000, SHVR, 0, 12, 0.000000, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000060, 296, 360, GVWY, 80, 12, 6.666667, SHVR, 49, 12, 4.083333, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000061, 300, 310, GVWY, 108, 12, 9.000000, SHVR, 49, 12, 4.083333, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000061, 306, 310, GVWY, 161, 12, 13.416667, SHVR, 49, 12, 4.083333, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000062, 307, 310, GVWY, 277, 12, 23.083333, SHVR, 49, 12, 4.083333, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000062, 309, 310, GVWY, 277, 12, 23.083333, SHVR, 90, 12, 7.500000, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000062, 309, 310, GVWY, 277, 12, 23.083333, SHVR, 194, 12, 16.166667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000063, 309, 310, GVWY, 277, 12, 23.083333, SHVR, 361, 12, 30.083333, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000064, 308, 310, GVWY, 277, 12, 23.083333, SHVR, 503, 12, 41.916667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000064, 309, 310, GVWY, 277, 12, 23.083333, SHVR, 518, 12, 43.166667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000066, 309, 310, GVWY, 277, 12, 23.083333, SHVR, 609, 12, 50.750000, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000120, 307, 310, GVWY, 406, 12, 33.833333, SHVR, 609, 12, 50.750000, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000120, 309, 310, GVWY, 434, 12, 36.166667, SHVR, 609, 12, 50.750000, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000120, 309, 310, GVWY, 434, 12, 36.166667, SHVR, 776, 12, 64.666667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000121, 309, 310, GVWY, 434, 12, 36.166667, SHVR, 791, 12, 65.916667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000121, 309, 310, GVWY, 550, 12, 45.833333, SHVR, 791, 12, 65.916667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000121, 309, 310, GVWY, 550, 12, 45.833333, SHVR, 933, 12, 77.750000, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000121, 309, 310, GVWY, 550, 12, 45.833333, SHVR, 1037, 12, 86.416667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000121, 309, 310, GVWY, 550, 12, 45.833333, SHVR, 1078, 12, 89.833333, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000121, 309, 310, GVWY, 550, 12, 45.833333, SHVR, 1169, 12, 97.416667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000122, 309, 310, GVWY, 603, 12, 50.250000, SHVR, 1169, 12, 97.416667, ZIC, 78, 4, 19.500000, ZIP, 334, 12, 27.833333, 
ten500123, 000123, 309, 310, GVWY, 603, 12, 50.250000, SHVR, 1169, 12, 97.416667, ZIC, 156, 4, 39.000000, ZIP, 334, 12, 27.833333, 
ten500123, 000180, 309, 310, GVWY, 719, 12, 59.916667, SHVR, 1169, 12, 97.416667, ZIC, 156, 4, 39.000000, ZIP, 334, 12, 27.833333, 
ten500123, 000180, 309, 310, GVWY, 772, 12, 64.333333, SHVR, 1169, 12, 97.416667, ZIC, 156, 4, 39.000000, ZIP, 334, 12, 27.833333, 
ten500123, 000180, 309, 310, GVWY, 772, 12, 64.333333, SHVR, 1169, 12, 97.416667, ZIC, 234, 4, 58.500000, ZIP, 334, 12, 27.833333, 
