40_1_perm_500, 000060, 1, None, GVWY, 0, 16, 0.000000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 129, 8, 16.125000, 
40_1_perm_500, 000060, 224, 489, GVWY, 94, 16, 5.875000, SHVR, 0, 8, 0.000000, ZIC, 0, 8, 0.000000, ZIP, 151, 8, 18.875000, 
40_1_perm_500, 000060, 224, 489, GVWY, 107, 16, 6.687500, SHVR, 0, 8, 0.000000, ZIC, 154, 8, 19.250000, ZIP, 151, 8, 18.875000, 
40_1_perm_500, 000060, 325, 489, GVWY, 107, 16, 6.687500, SHVR, 0, 8, 0.000000, ZIC, 154, 8, 19.250000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000060, 376, 489, GVWY, 107, 16, 6.687500, SHVR, 0, 8, 0.000000, ZIC, 308, 8, 38.500000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000060, 376, 487, GVWY, 174, 16, 10.875000, SHVR, 75, 8, 9.375000, ZIC, 308, 8, 38.500000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000060, 351, 398, GVWY, 240, 16, 15.000000, SHVR, 75, 8, 9.375000, ZIC, 308, 8, 38.500000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000061, 351, 368, GVWY, 282, 16, 17.625000, SHVR, 86, 8, 10.750000, ZIC, 308, 8, 38.500000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000061, 338, 398, GVWY, 282, 16, 17.625000, SHVR, 86, 8, 10.750000, ZIC, 349, 8, 43.625000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000061, 325, 397, GVWY, 310, 16, 19.375000, SHVR, 86, 8, 10.750000, ZIC, 349, 8, 43.625000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000061, 287, 397, GVWY, 325, 16, 20.312500, SHVR, 86, 8, 10.750000, ZIC, 349, 8, 43.625000, ZIP, 331, 8, 41.375000, 
40_1_perm_500, 000061, 300, 325, GVWY, 325, 16, 20.312500, SHVR, 100, 8, 12.500000, ZIC, 349, 8, 43.625000, ZIP, 395, 8, 49.375000, 
40_1_perm_500, 000062, 300, 396, GVWY, 402, 16, 25.125000, SHVR, 100, 8, 12.500000, ZIC, 349, 8, 43.625000, ZIP, 409, 8, 51.125000, 
