ten500, 000060, 250, 408, GVWY, 0, 12, 0.000000, SHVR, 0, 4, 0.000000, ZIC, 0, 12, 0.000000, ZIP, 142, 12, 11.833333, 
ten500, 000060, 288, 336, GVWY, 142, 12, 11.833333, SHVR, 25, 4, 6.250000, ZIC, 0, 12, 0.000000, ZIP, 142, 12, 11.833333, 
ten500, 000060, 288, 356, GVWY, 142, 12, 11.833333, SHVR, 25, 4, 6.250000, ZIC, 90, 12, 7.500000, ZIP, 168, 12, 14.000000, 
ten500, 000060, 288, 310, GVWY, 208, 12, 17.333333, SHVR, 25, 4, 6.250000, ZIC, 90, 12, 7.500000, ZIP, 168, 12, 14.000000, 
ten500, 000061, 288, 310, GVWY, 208, 12, 17.333333, SHVR, 25, 4, 6.250000, ZIC, 143, 12, 11.916667, ZIP, 168, 12, 14.000000, 
ten500, 000063, 296, 310, GVWY, 388, 12, 32.333333, SHVR, 25, 4, 6.250000, ZIC, 143, 12, 11.916667, ZIP, 168, 12, 14.000000, 
ten500, 000064, 299, 310, GVWY, 388, 12, 32.333333, SHVR, 25, 4, 6.250000, ZIC, 247, 12, 20.583333, ZIP, 168, 12, 14.000000, 
ten500, 000067, 307, 310, GVWY, 388, 12, 32.333333, SHVR, 116, 4, 29.000000, ZIC, 247, 12, 20.583333, ZIP, 168, 12, 14.000000, 
ten500, 000068, 309, 310, GVWY, 388, 12, 32.333333, SHVR, 270, 4, 67.500000, ZIC, 247, 12, 20.583333, ZIP, 168, 12, 14.000000, 
ten500, 000105, 309, 311, GVWY, 388, 12, 32.333333, SHVR, 270, 4, 67.500000, ZIC, 262, 12, 21.833333, ZIP, 168, 12, 14.000000, 
ten500, 000114, 309, 314, GVWY, 388, 12, 32.333333, SHVR, 270, 4, 67.500000, ZIC, 265, 12, 22.083333, ZIP, 168, 12, 14.000000, 
ten500, 000120, 325, 485, GVWY, 388, 12, 32.333333, SHVR, 270, 4, 67.500000, ZIC, 432, 12, 36.000000, ZIP, 168, 12, 14.000000, 
ten500, 000120, 286, 485, GVWY, 400, 12, 33.333333, SHVR, 270, 4, 67.500000, ZIC, 435, 12, 36.250000, ZIP, 168, 12, 14.000000, 
ten500, 000120, 286, 472, GVWY, 400, 12, 33.333333, SHVR, 270, 4, 67.500000, ZIC, 435, 12, 36.250000, ZIP, 246, 12, 20.500000, 
ten500, 000120, 286, 310, GVWY, 580, 12, 48.333333, SHVR, 270, 4, 67.500000, ZIC, 435, 12, 36.250000, ZIP, 246, 12, 20.500000, 
ten500, 000122, 307, 310, GVWY, 580, 12, 48.333333, SHVR, 270, 4, 67.500000, ZIC, 435, 12, 36.250000, ZIP, 388, 12, 32.333333, 
ten500, 000122, 307, 310, GVWY, 580, 12, 48.333333, SHVR, 270, 4, 67.500000, ZIC, 435, 12, 36.250000, ZIP, 429, 12, 35.750000, 
ten500, 000122, 309, 310, GVWY, 646, 12, 53.833333, SHVR, 270, 4, 67.500000, ZIC, 435, 12, 36.250000, ZIP, 429, 12, 35.750000, 
ten500, 000122, 309, 310, GVWY, 646, 12, 53.833333, SHVR, 361, 4, 90.250000, ZIC, 435, 12, 36.250000, ZIP, 429, 12, 35.750000, 
ten500, 000123, 309, 310, GVWY, 646, 12, 53.833333, SHVR, 515, 4, 128.750000, ZIC, 435, 12, 36.250000, ZIP, 429, 12, 35.750000, 
ten500, 000123, 309, 310, GVWY, 646, 12, 53.833333, SHVR, 515, 4, 128.750000, ZIC, 539, 12, 44.916667, ZIP, 429, 12, 35.750000, 
ten500, 000126, 309, 310, GVWY, 646, 12, 53.833333, SHVR, 515, 4, 128.750000, ZIC, 592, 12, 49.333333, ZIP, 429, 12, 35.750000, 
ten500, 000127, 309, 311, GVWY, 646, 12, 53.833333, SHVR, 515, 4, 128.750000, ZIC, 708, 12, 59.000000, ZIP, 429, 12, 35.750000, 
